#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T17:11+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
870.0016359619214 0.1562 0.1719 174.591 2583.5268 0.15542142496791667 0.06999009598150216 23.46554753688267 225.97685172965336 42.363035985899835 47.74200694536812 0.03306330294886712 0.005338695667318831 0.19236830806613595 1.8186643477219788E-4 0.14081193350445093 0.1006591453639637 0.8192694312986234 0.02644012937641901
880.0016359619214 0.1406 0.1797 161.0687 2597.8395 0.15811116151658877 0.07214293484828754 23.64312458059454 229.1750183960505 42.700295311772216 48.75147082765463 0.03405040666390527 0.005382876376319245 0.18949791534695104 2.77944838287029E-4 0.14780198496449679 0.10467275585914615 0.8225501771937214 0.024005107149448993
890.0016359619214 0.1484 0.1797 129.0498 2578.0304 0.15910763331493208 0.0718751205950583 23.777722445754126 230.39186368784044 42.86511243687848 49.0776086369973 0.03197730542069852 0.004976059414797173 0.18604977699315503 6.315562803651553E-5 0.1482945119718512 0.10962814728381466 0.8628044332907705 0.01715064260342686
900.0016359619214 0.1562 0.1719 154.8847 2594.4634 0.16040352207978337 0.07100664390111472 23.90802647398372 230.7838270828328 42.62406948340522 48.55774776012253 0.031720238344817735 0.004893249490027322 0.18455411400621227 4.323971196844727E-5 0.14389061799459002 0.10440218356382672 0.8371817774230692 0.023335302853390635
910.0016359619214 0.1641 0.1641 137.3541 2544.9431 0.16228927236079238 0.07172998901607347 24.04639875549336 232.51017881168403 43.01744550349005 47.74097364152381 0.0307965364933754 0.004881071860241379 0.18771222243581198 6.706456207335358E-5 0.13566094831032088 0.09825936153493274 0.8268857801771938 0.023804762151931155
920.0016359619214 0.1562 0.1875 183.694 2614.1147 0.16878523897600373 0.07416278090343552 24.299161991753923 236.30764461926938 43.29872308105254 47.992629213293235 0.03482063327871189 0.0053121016406578936 0.18571004415313008 9.202646200350954E-5 0.1551915855080424 0.10981617081932625 0.8276884560428928 0.025557572993669245
930.0016359619214 0.1719 0.1875 142.2341 2560.3398 0.170531552826393 0.07315085841017795 24.450204085590496 237.6534966772138 43.146782955280614 47.82852290330241 0.03477885288926537 0.0053014116926991435 0.1854872154094153 1.031259524427851E-4 0.1551200482102073 0.10990968339309684 0.8273069237877723 0.026609271350137523
940.0016359619214 0.1797 0.1797 186.4204 2495.7148 0.17574060075796977 0.07433575349323238 24.674587617805095 240.77457352617128 43.53295081642717 47.48483114091576 0.032535333187640084 0.004879829710724112 0.18106620208773613 5.355480898772674E-5 0.14845534538748678 0.10590101631220622 0.8261862699825351 0.02595424658460005
950.0016359619214 0.1875 0.2031 183.8381 2608.2804 0.1880903491811933 0.08132162270324884 25.070751202680576 249.6493919222189 44.0685204680595 48.24127139710814 0.03632576283094462 0.005245465441113319 0.17883452470618894 1.4205827657183713E-4 0.1708162372572358 0.11979509275149576 0.8409414757279302 0.022481519937039507
960.0016359619214 0.1953 0.1953 129.126 2610.8179 0.1887158727553122 0.07708059306040485 25.16643367092697 249.15442343651367 43.5556581582154 48.18963029495001 0.0352386123224589 0.0051745295364462925 0.18042169509098954 9.628349324313123E-5 0.163676372625263 0.11618106862854807 0.8380230278413466 0.026126877931414924
970.0016359619214 0.1953 0.2031 158.2655 2645.5409 0.20160680449464233 0.0821033812361695 25.534521800712568 257.5161356704701 44.19274899667109 49.38973328623564 0.03909093192926707 0.006098090751366432 0.19244766488254555 2.8463006003187424E-4 0.17422706343003758 0.12287624198120795 0.8577332353478773 0.014494710636431409
980.0016359619214 0.1953 0.2109 126.8351 2640.3459 0.2072630297048365 0.07924888015595104 25.717928509140986 259.8435063846915 43.91423766344793 49.20655125959338 0.041280313735108945 0.006498365611720665 0.19569926511459054 3.600461331079481E-4 0.17808365012527735 0.12303464299930876 0.8442484154087222 0.016937264562963347
990.0016359619214 0.1875 0.2188 145.0496 2608.819 0.21632487660476604 0.07849593383036094 25.987011068416464 265.43490771170667 43.87564694725191 50.980442790564965 0.04295938994790651 0.0067508584963198275 0.19638578261900122 5.073217576730096E-4 0.1819366354514669 0.12429380037750522 0.8317103334924202 0.024202024939270587
1000.0016359619214 0.1875 0.2109 118.863 2562.9968 0.23253845413435562 0.079864121725733 26.34510960805839 273.44384182844004 44.03926219243637 51.4225958538021 0.04194515651734494 0.006777797700038611 0.19885111237852418 7.059755244617275E-4 0.17670850341222016 0.12141412394147802 0.8377292013616364 0.018006635515286563
1010.0016359619214 0.1719 0.2031 115.8585 2563.9763 0.23966822833979898 0.0758468800470727 26.466528463808267 274.5526275772123 43.43348112611216 51.40356963426893 0.0382403862402609 0.006127798691780454 0.19579077755013582 2.940663920376712E-4 0.16174929553425757 0.11330359671003888 0.8281563931353987 0.024680180185214628
1020.0016359619214 0.1875 0.25 124.0268 2465.9338 0.25469004599123396 0.0773704322955785 26.700998539692733 279.48153311539704 43.081923561838245 52.421851106446624 0.057997792549604014 0.010595726312875036 0.22496113473785803 0.0033177676697312194 0.18892098499636586 0.11582985587430328 0.7327844266525705 0.04871087209632693
1030.0016359619212 0.2656 0.3359 103.0432 2430.439 0.2687749979023139 0.07865124950471121 26.885602043834474 283.2172611719676 42.87316415499793 52.9066830895811 0.08315810118231212 0.015488865886250858 0.24754039421711518 0.005175283092558901 0.23603491033990204 0.12444770873250655 0.702615547058313 0.0406739573451258
1040.0016359619212 0.3594 0.3906 115.2671 2434.7438 0.2879823675373682 0.08401319182298853 27.139309336573465 288.92059858481423 42.76711159952775 52.0492472696496 0.1022831484641894 0.018518506895504792 0.26184486006832486 0.005363870885035611 0.25713495817822013 0.12424975782367677 0.6582654929362436 0.05259591395700942
1050.0016359619212 0.3828 0.4141 111.0629 2544.1249 0.30118025716126295 0.08767616835452109 27.26621927602987 290.5670152329061 42.91744856840489 51.21730865901981 0.11096894145786493 0.019730563975873177 0.26800046238880587 0.005294270256213171 0.2678598157266739 0.1283995979870834 0.6469067247738539 0.0636677930305635
1060.0016359619212 0.4062 0.4062 107.8477 2511.1412 0.3154562538594046 0.09422049351292586 27.438317885731195 294.73756106301045 42.862435090717725 49.74698148056204 0.11012734764432967 0.02005521448576412 0.27108270189373457 0.005453670575569917 0.27724334223348923 0.1325907511909913 0.6824451501132043 0.048226842231685954
1070.0016359619212 0.3594 0.4141 125.0215 2414.5649 0.3302058164926582 0.10344387958796639 27.653887701432307 300.4301376439979 43.851274901034735 47.916140311738545 0.11044655329243365 0.020000284717283538 0.2667388456873869 0.0063559076719604275 0.2831372557026622 0.13974567082867798 0.6838031835837879 0.062056508311399514
1080.0016359619212 0.3203 0.375 143.1484 2457.453 0.34590473866178856 0.11580342137667983 27.955333072647424 309.57443151423047 45.145284265808435 47.28859989534337 0.09828058982330731 0.018595995909307383 0.26208157286215283 0.006406147988617874 0.2823745164077248 0.15115260681483775 0.7529987104205995 0.04651424103471973
1090.0016359619212 0.2734 0.3828 101.7085 2478.3525 0.32753378865364113 0.10614295690096313 27.628765132174415 301.60560115517376 44.78943736876372 47.23420224056718 0.09259374466023293 0.016427990374709486 0.2469166524272878 0.005474888940663 0.2614318384203139 0.1371940139271446 0.6971515691208371 0.06049000976421315
1100.0016359619212 0.2656 0.3516 122.6824 2418.8723 0.3160892760965222 0.10105894382653714 27.42918713682967 297.1939310508254 44.52308790638515 46.86975168389183 0.08564784205350477 0.01562747513579197 0.2436205285077469 0.0057465186562701475 0.25036291369570857 0.13896810514904018 0.7121433989566821 0.06478460814489598
1110.0016359619212 0.2656 0.3359 134.5926 2453.8172 0.2958784146555122 0.09055059424155087 27.070886699987646 287.71014931808816 44.24956516625296 46.25746163590797 0.07574433932884672 0.013180332379999358 0.22547152172307863 0.00529180807088703 0.2382931447352062 0.13302626560966058 0.7093377331652649 0.060160919229212705
1120.0016359619212 0.2344 0.3047 82.4124 2538.7278 0.2754517679617322 0.07995123525688796 26.719418521557866 278.64816878631956 43.30566288275182 46.17781171409803 0.06469226383113734 0.010749319501808388 0.2123233274457841 0.0037549565513106324 0.22554351291253072 0.1286571049908504 0.7402453757129213 0.0389534488235306
1130.0016359619212 0.2344 0.2734 134.2426 2551.8866 0.263734548703072 0.0746968377066233 26.53656708081949 274.3213129505263 42.98616744133303 46.244440665297546 0.055243641774192095 0.008813796548262682 0.20203388991704538 0.0023932644833160274 0.21408193297643607 0.1296691964057454 0.7829282120281089 0.02588779227478761
1140.0016359619212 0.2031 0.2969 96.7135 2516.7402 0.25012427854009345 0.06866767332732986 26.30602391442979 268.90269438091684 42.15372089853428 46.30217623618038 0.05730061342175571 0.00822499104810213 0.19301259257854558 0.0013296558743325106 0.22310684879346987 0.12983983761944962 0.7515178064622142 0.037823516556574024
1150.0016359619212 0.2031 0.2812 157.88 2586.2964 0.24390549321385022 0.06710984730756685 26.195064331725856 267.02515692444376 42.343896182720165 46.707080891826955 0.05371551378863203 0.007634019507490236 0.19098849347069166 7.339523553634229E-4 0.21898366727314247 0.13219708328023463 0.778608594748951 0.031508387295045306
1160.0016359619212 0.2031 0.3047 118.6988 2596.1275 0.2367076119864999 0.06447430047570056 26.054806404735285 264.15204072078967 42.0751866932636 46.88872265827218 0.05736185047431259 0.007790822353463922 0.18826453489005154 7.448803155729602E-4 0.23182719890332248 0.13304849667391738 0.760868755375007 0.03153796430608223
1170.0016359619212 0.2031 0.3047 129.5924 2551.8016 0.23249377316343398 0.06273976371972698 25.957686604138754 262.3128923657332 42.11066861319977 46.455521359358556 0.058026443886652956 0.007893222525560958 0.19044576455106613 4.976318131797435E-4 0.23547441101122504 0.13584484837436722 0.7728390925496617 0.02778249638044408
1180.0016359619212 0.2188 0.3047 136.6827 2521.4897 0.22621057879206902 0.05935747801457926 25.82894156983494 259.17898714857415 41.764422575533644 45.97882957671843 0.05835412133960197 0.007987155491340703 0.19152121875561673 5.184231680265543E-4 0.23560047753804325 0.13639257044042466 0.7732528493556291 0.02915654040985004
1190.0016359619212 0.2344 0.2734 145.079 2500.5983 0.22242783457429152 0.05750479394351769 25.73660675032376 257.43698198110576 41.785021111125786 45.637859064806705 0.05401406419941767 0.008282582173040634 0.20334706522133714 5.887697280933805E-4 0.20963694622573917 0.12996171156256373 0.7892214446145476 0.028873935006929998
1200.0016359619212 0.2422 0.25 120.3062 2524.8735 0.2127925905363316 0.05215016156433076 25.555940249752165 252.9061758735558 41.293985181689486 44.276622404861186 0.05052192884925222 0.007819261962519574 0.2020877153970089 4.16116003058247E-4 0.1910336675045817 0.11729696811532216 0.7641346700183268 0.028486190208694213
1210.0016359619212 0.2344 0.25 147.165 2511.3298 0.21315386476750464 0.05341275623429897 25.52712944534597 253.31064051817353 41.157932584632164 44.99462597873743 0.05169567111524942 0.008205642202500078 0.20678268446099768 5.128604350965872E-4 0.1912002811788966 0.1177209760271222 0.7648011247155864 0.029434377634034926
1220.0016359619212 0.2422 0.2812 110.8835 2538.4522 0.20923046732414521 0.05059582746543757 25.443319977110548 251.36180810912103 41.16534857919575 44.20708354745031 0.05516795877034662 0.008667071247654817 0.2076911389001285 7.174486908530169E-4 0.19920419250824786 0.119751210912969 0.7499451953251686 0.03531922552391472
1230.0016359619212 0.2734 0.2812 175.7555 2606.6464 0.2175576076637461 0.05438751926123228 25.550276803330725 254.69222723075882 41.58661107160084 44.19853717919017 0.06054224141156316 0.009811216831947175 0.21526130279666902 0.0013441021626516428 0.21520794455526573 0.1266449929034371 0.765183802863167 0.026683994971126033
1240.0016359619212 0.2578 0.3125 113.4717 2555.8159 0.22122008507139612 0.056739938129043724 25.573987300475917 256.3526861793069 41.468024703632636 44.724748389379386 0.06895939763819209 0.010998596243213041 0.2206700724422147 0.0014795256132722463 0.24096617346993157 0.13589182777533057 0.7710917551037809 0.02326265437868415
1250.0016359619212 0.2656 0.3203 120.3132 2454.6291 0.22097445456200188 0.05692268656361946 25.537915283446285 256.1529197935441 41.589796070139876 45.08611648272271 0.07155271447249931 0.01154337790252372 0.22338408420682712 0.0018855955714924982 0.2450554204479364 0.13719316832327275 0.7650510687155089 0.027819502331006975
1260.0016359619212 0.2891 0.3359 162.2748 2560.3834 0.22981129348917617 0.06413656947787738 25.642662074006143 260.470619534824 42.340086295939805 45.12175596307165 0.07538008976550463 0.012403306718792716 0.22972979738058555 0.0020964248031156278 0.2511705606537659 0.13895878225520375 0.7654721848495724 0.02714767445676328
1270.0016359619212 0.3047 0.3281 125.749 2531.0911 0.2318240725793389 0.06486533007624508 25.6476301033269 261.0782694514297 41.99572987671849 45.31084772557985 0.07412876892954481 0.011948969698045219 0.2259162481662318 0.001885032265505709 0.25689257356847084 0.14370438654709558 0.7829107003991492 0.02326336212916136
1280.0016359619212 0.2969 0.3203 108.4345 2453.4146 0.2290162254389543 0.06297157332187087 25.585649905518135 259.63911581814784 41.946826099001605 44.79429168498015 0.07133962891145357 0.011379253017671433 0.22271884147965992 0.001571250412630325 0.25094390334515027 0.14308642179181605 0.7834346250775425 0.02669842852788696
1290.0016359619212 0.2969 0.3047 110.8319 2501.5914 0.22196281311875887 0.05996455612333248 25.43747045237309 256.58012665078513 41.57512909229024 44.85458171532776 0.0666026659142824 0.010623468596007199 0.2185933650520038 0.0014062719691890838 0.24542236429877998 0.14419217773181375 0.8054887853908677 0.018906445859394584
1300.0016359619212 0.2891 0.2969 83.6513 2430.8634 0.21478102217312015 0.05767524648864902 25.296804792468176 253.76068590504585 41.47094806473287 44.45025039557503 0.06546094259795565 0.010586657538625917 0.22050001717206116 0.0012279189291925197 0.2321885789992126 0.1357157137284539 0.7821088976815582 0.024113184371207862
1310.0016359619212 0.2969 0.3438 145.3591 2507.5964 0.22310218658813707 0.061829357879857015 25.412548834631206 257.3164141139427 41.72070192122791 44.97730340309615 0.07237575993535675 0.011256264746579338 0.22057374456489676 0.0013810994569222993 0.25743495726866755 0.14571806453787003 0.7845636792949869 0.027717563718977923
1320.0016359619212 0.3047 0.3281 129.9235 2591.7672 0.21905748767259103 0.05967814261521224 25.353672757332742 255.67780765412576 41.84515787505147 44.91257211740902 0.07336850579850672 0.011614193149100362 0.22359925576687764 0.0015648830905898804 0.2536363935652375 0.1414583017932318 0.772987104198819 0.026932815827753857
1330.0016359619212 0.2578 0.3594 137.3496 2474.0538 0.22310275507121324 0.06138665633743158 25.415750543542078 257.40372033663004 42.0204480998423 45.06248419903101 0.07765904774830024 0.011324978687002158 0.2160947415604876 0.0013815982511793021 0.2824561759749041 0.15103413993511527 0.7859650114084288 0.02171734895144163
1340.0016359619212 0.2812 0.375 138.3808 2483.229 0.22704160533178572 0.060551799314207996 25.496234469915397 258.61169828864695 41.88995331189796 45.252062080097005 0.07700444777706983 0.010686192446075861 0.20971424075457315 0.0010670253766928014 0.2918636794860212 0.15330193647808665 0.7948627866853344 0.014739742313673218
1350.0016359619212 0.3125 0.3828 136.7903 2470.2206 0.23062645056864672 0.06151221145162473 25.558624465626302 260.12138841550995 41.826511328770366 44.92089001707172 0.07837480903513107 0.010320105450069433 0.20473419503054643 8.96231677476466E-4 0.3011021763524155 0.1561048452772209 0.7865526239410038 0.02324023971550548
1360.0016359619212 0.2656 0.3438 93.2207 2614.5607 0.21328084397219998 0.052571387362441914 25.264277212883755 252.56731612564818 41.06239006064397 44.2585961943561 0.06702808931835144 0.009198983640797805 0.19952547518020897 7.499275188035252E-4 0.26585431594710024 0.14753531181521956 0.7913802893309031 0.020325619886562913
1370.0016359619212 0.2109 0.3359 122.9845 2624.4725 0.20254545700796925 0.048240924528769664 25.101485049228035 248.47601971050324 40.9243122447658 44.49537449862109 0.0648934438750203 0.00862815009308005 0.19317118176750228 7.203306244190717E-4 0.2544720595099132 0.13696188715512114 0.757498223657416 0.024032818083763636
1380.0016359619212 0.2422 0.3359 142.1398 2583.9532 0.20559922917181342 0.05038443811507703 25.150810434496528 250.03209026671362 40.98913578832536 44.3649855948115 0.062163647475696096 0.008209284868173686 0.18945111611640714 7.258427363471305E-4 0.2512807574784897 0.14047843639070992 0.7658080227915877 0.031500948714759884
1390.0016359619212 0.2188 0.3125 110.554 2600.9986 0.19518374415739098 0.04549443559248881 24.981992405280945 245.61567363201075 40.62216240496146 43.86212777981763 0.05752213892721681 0.007498284945025488 0.1840708445670938 5.262846917447964E-4 0.22986641447048595 0.127930554413355 0.7355725263055549 0.03507280821714941
1400.0016359619212 0.2344 0.2891 149.3866 2580.0543 0.19943469114133122 0.04876517711511356 25.04248653275675 247.65550845723774 40.61501886943574 44.575760441416854 0.05321938429424777 0.007153636577954862 0.18411030242334364 4.6867455875662976E-4 0.21635346911935224 0.1251494745317115 0.7484660553318132 0.03216832096994248
1410.0016359619212 0.2188 0.2734 109.1388 2593.5561 0.1899722648586366 0.04473057362610641 24.875380387793598 243.50665107407525 40.45612734605576 44.0399819077907 0.04881339647375312 0.006442563814544326 0.17851756424686854 2.2938473011172738E-4 0.19853447678544223 0.11512040805071973 0.7260689436724744 0.03571670773880181
1420.0016359619212 0.2031 0.2812 128.4876 2603.3275 0.1875124955423051 0.04400100422088302 24.822148317292783 242.33023585323676 40.45875108371267 43.50851702112692 0.04846108508934848 0.006338158162360059 0.17722911118390303 1.8222318065307528E-4 0.2014834213544637 0.11785140429220889 0.7368536552391814 0.034117510707740495
1430.0016359619212 0.2031 0.2344 130.4728 2564.9351 0.18096386274369566 0.03954920252183715 24.7350874995107 239.3950940436717 40.217210906809896 42.7783929957763 0.04166095122451207 0.00573706743308867 0.17775339189125153 9.933709738295484E-5 0.17146874710225557 0.10447412539642636 0.7315999876362905 0.033601850547039604
1440.0016359619212 0.2109 0.2344 178.6013 2657.327 0.18668881709964869 0.04438158849722179 24.82410913045842 242.17806317922316 40.3476021258289 43.60974256951085 0.042753165645627415 0.006051861168943574 0.182413506754677 1.48565212694819E-4 0.17967544782971 0.11220518348995343 0.7666152440734293 0.025908567193464512
1450.0016359619212 0.2344 0.2422 172.8025 2682.5644 0.1894437330093628 0.04593845965358225 24.867924944353398 243.31904019645475 40.7453271491484 44.3217341772624 0.043930792080762095 0.0061079998272710835 0.18139165762379192 9.180320088783804E-5 0.18214492547018563 0.11185284439890997 0.7520822729091536 0.03058260642174932
1460.0016359619212 0.2266 0.2578 170.0493 2616.8244 0.1951710845133983 0.048526565424894204 24.98104533578771 245.8804692138208 40.62360869679044 44.27400856618032 0.048510464219983084 0.006577802470969601 0.1826276300046422 7.884573898821603E-5 0.20298973226632475 0.12285462752438821 0.7641966391202815 0.030935606219856786
1470.0016359619212 0.2188 0.2422 94.2723 2507.513 0.18483431939953188 0.044971886517442515 24.81332415192794 241.8857705334325 40.42104519808966 45.26884914343263 0.04436148851364005 0.006221668203347399 0.18317001708857825 6.53161580217087E-5 0.1765590685032355 0.10595573175177087 0.729018089303682 0.0323682239945545
1480.0016359619212 0.2188 0.2266 139.2217 2547.79 0.1829759466217234 0.04464606114804308 24.79565887800647 241.1889720766378 40.201592413340684 44.92766829008681 0.040536255545450074 0.005926559578147713 0.18530859677920028 5.560752013763418E-5 0.1660294455529889 0.10506594781958685 0.758991751099378 0.02747694117242039
1490.0016359619212 0.2266 0.2578 137.9968 2617.6524 0.18287247234745482 0.043661596367394355 24.806138201089965 240.9192614960356 40.24940828049858 44.903385042579146 0.047265020110982096 0.00650051260552948 0.1833309870971427 7.426673911071946E-5 0.191269998395165 0.11523352403223634 0.7418957513509429 0.03606030096618517
1500.0016359619212 0.2266 0.2656 142.9734 2455.475 0.18971631805511324 0.04763721793044669 24.943459844641946 244.27025741063562 40.689811802529306 45.47855680587526 0.04805299557298751 0.006452863475030749 0.18090539509830594 7.173706814518857E-5 0.20160617616446885 0.12079658485420916 0.7589879573250592 0.02901818946524502
1510.0016359619212 0.2266 0.2656 113.1307 2541.6561 0.18775966214821044 0.048478340689395945 24.936440688675024 244.35308829360244 40.39400184188785 47.45926715810141 0.04825698052801475 0.006511444964590587 0.18167333845840844 8.651137566666328E-5 0.20378654048766745 0.1230425281141081 0.7671963877182774 0.028182941941936598
1520.0016359619212 0.2188 0.2578 121.4558 2632.135 0.18737958116550024 0.04946217625362669 24.933917645267833 244.69649351103936 40.25154566595104 48.18004337326755 0.04688369464787583 0.006391946271418304 0.18185190651297295 5.6803035679331754E-5 0.20231925162157496 0.12476883996047933 0.7847534608351999 0.023825720285535056
1530.0016359619212 0.2109 0.2344 113.1998 2573.8175 0.18207508604335498 0.04734890143732151 24.827191816906257 241.99118926584393 40.370498678057984 47.11015427869384 0.0425857471274211 0.005985135559291742 0.18169918774366334 6.235314152153554E-5 0.18433619774120308 0.11761471536453891 0.7865011103624665 0.02513681652959368
1540.0016359619212 0.2031 0.2422 143.2023 2581.5201 0.1803826335322529 0.04495777651459473 24.801089898554597 240.45154546710572 40.237270526813994 45.9393266513699 0.04404433926702541 0.006132620030353668 0.18186049761868558 6.266581951111016E-5 0.18743065418913213 0.11750681359595737 0.7739072172970617 0.028437784425923162
1550.0016359619212 0.1875 0.2344 111.5661 2588.3752 0.175936574526877 0.04247252081818044 24.721768965261482 238.28788212310195 40.011639151127255 45.08789211110904 0.04278574009977346 0.006043581531677009 0.18255249109236676 7.213095018780715E-5 0.1798489102670848 0.11327723934509523 0.7673553504728953 0.029704244377610586
1560.0016359619212 0.1953 0.2188 149.4755 2538.6747 0.17655436335605995 0.04168396437996232 24.75866353862309 238.25310859693536 40.09455207722993 44.306846281388005 0.0401783645907782 0.005822464270319178 0.18367252384355748 5.5066648187033416E-5 0.17484835993099176 0.1154085417352193 0.7993067882559625 0.02522728516838944
1570.0016359619212 0.1953 0.2266 165.016 2601.3605 0.1773515467452714 0.04271027846446603 24.766284755954498 238.70325670762247 39.97911482810168 45.352863932975396 0.04163594960519011 0.005973358421884411 0.1837724672229081 3.9783655428246665E-5 0.17406955119154752 0.11080547535200873 0.7683069845695891 0.0297196079839453
1580.0016359619212 0.1953 0.2344 117.938 2572.3711 0.1749982340057456 0.04017413622428548 24.755656146208366 237.4908092359705 40.12823748460331 44.140668177770486 0.04211792476171225 0.00585416987205862 0.17970314564997225 6.0160830842964984E-5 0.1789573187398318 0.11135198964224323 0.7635512266232823 0.025885545563367838
1590.0016359619212 0.1953 0.2109 117.1679 2534.178 0.17127273691050696 0.03865483003137409 24.70255661837247 235.98261508885955 39.737199117783696 44.15527188607733 0.03792523640265841 0.00543967174185004 0.17979371331630653 8.260323117111324E-5 0.16064526506959864 0.10307756422949951 0.7615775529225418 0.028235540125245165
1600.0016359619212 0.1797 0.2031 129.3023 2583.5206 0.1660508423833159 0.035385918389130036 24.63092109126704 233.5178582364609 39.59515697884322 43.06878764926688 0.037192368106328366 0.005481379546266238 0.18310088913884734 6.0788963684546E-5 0.15603032011659543 0.10220144091076004 0.7681492682663159 0.030176648828978678
1610.0016359619212 0.1719 0.1953 146.6492 2618.3099 0.16550196325241023 0.0356005506224889 24.61353782843495 233.3326517207336 39.54001462813179 43.19245056517525 0.03570297503357142 0.005302501667057406 0.18279923217188568 4.9610008759890777E-5 0.1467398237940741 0.09462277673757498 0.7513078978256594 0.027569726076772726
1620.0016359619212 0.1641 0.2109 101.5325 2556.0025 0.1603513357975213 0.03499259303737692 24.502483278207578 231.27411109124813 39.42297287362961 43.59228772355835 0.03690141393741321 0.0053956103881632085 0.1816684993841881 5.809683159748771E-5 0.15485560578016014 0.09954656903132476 0.7623660592254037 0.024025406334590466
1630.0016359619212 0.1719 0.2031 141.5326 2624.1255 0.16404246077025672 0.036625158247057796 24.56931155659195 232.80403667408126 39.73396576787949 44.288264440615265 0.036510592794575775 0.0052789931426191405 0.1797444568348346 4.1972348543533096E-5 0.1498067659776879 0.0960220553239835 0.7375102325055404 0.037017227992836466
1640.0016359619212 0.1719 0.1875 157.6652 2640.3599 0.1656119793786489 0.037117075358836786 24.624722789993612 233.55898525277183 39.79665669874777 44.058202848091454 0.033114925170652135 0.004793735546264552 0.17661293424347804 2.4256861079251474E-5 0.14128104219703128 0.09417261474928669 0.7534988917175003 0.038634381159962136
1650.0016359619212 0.1875 0.2031 145.6852 2648.2821 0.1679147798080727 0.03896029790637435 24.658598604686933 234.75300021551612 39.90468676957908 44.912854996102396 0.03732965537030323 0.005259193169731689 0.17697021805180788 2.6445009119379973E-5 0.1562531793669931 0.09844423449372522 0.7407558132953745 0.031235662828562043
1660.0016359619212 0.1719 0.1875 121.2821 2605.0523 0.16378053074531673 0.035816392769302374 24.594155362761125 232.51263381773623 39.9192981659869 43.52113580574244 0.03314671906162399 0.004803086864590473 0.17678250166199458 2.508697271584789E-5 0.14394643175449343 0.09613161465942356 0.7677143026906316 0.031117507648236682
1670.0016359619212 0.2109 0.2344 173.3103 2624.6766 0.17870711682936571 0.04533153215112477 24.853999804837077 240.10238349757833 40.40955913442091 47.32346493677953 0.04285999169267162 0.0057998446410067695 0.17697028827941833 2.8019870460627884E-5 0.18789562585570196 0.11914712846804326 0.7758271003074145 0.03305190047793689
1680.0016359619212 0.2188 0.2266 133.6831 2634.3964 0.1790663727108697 0.04572420857035078 24.87771519067452 240.81706268436122 40.109908941646076 47.703494796102184 0.04034355789286143 0.005607967658988976 0.17806811759607802 3.5916178274553295E-5 0.1728218885374218 0.1091259329298944 0.762800059751379 0.02885597638322036
1690.0016359619212 0.2031 0.2031 103.4248 2569.1834 0.17244877236901748 0.04420993766597951 24.73504591890125 237.8849496485113 39.949688519427625 47.63243523413982 0.036501960529837445 0.005273322371626512 0.17970195953150744 2.582440533234525E-5 0.15688033332929704 0.10312345549417988 0.7723339486980777 0.029518004072224883
1700.0016359619212 0.1953 0.2031 138.9707 2684.1796 0.17522818203529325 0.04519293631283454 24.797834202015366 239.2407096590316 40.10486163498399 46.822097279061325 0.03827572344146402 0.00553639885002018 0.18145528150027387 6.323479273529995E-5 0.16478336859992265 0.10726371967092024 0.781195228918152 0.02388331851228803
1710.0016359619212 0.1953 0.2422 127.6763 2637.1056 0.1746452526015352 0.04486329973233703 24.792553206492947 239.00372762190852 40.019274259066236 47.41957356727148 0.043508985527029115 0.00598461170324082 0.17965000475676537 6.186363309932103E-5 0.18605127776471786 0.11695301790130787 0.7682117275446414 0.032971208120816095
1720.0016359619212 0.2031 0.2344 128.3507 2737.9357 0.17334248290014698 0.04463534490789344 24.75158601605432 238.28220095720428 40.09438124801549 46.642131013670834 0.04012384749101331 0.005548865414256817 0.177098361339645 4.375039721027426E-5 0.17892313335612306 0.11593862105225633 0.7897296920546122 0.026264810141628597
1730.0016359619212 0.2031 0.2344 120.2351 2632.025 0.17412422166698033 0.04648173578255893 24.751908262923454 239.04476390261527 40.16979788467788 47.271447713770826 0.040860741112269616 0.005508843751889554 0.17433916207901703 5.1988775199395274E-5 0.18392113210357128 0.1177300560357026 0.7847301636419041 0.027845794049514257
1740.0016359619212 0.1719 0.1953 121.4199 2567.6881 0.16548638753656914 0.0424639206426222 24.5577832525819 234.22295681396918 39.911486377575116 45.276198907367025 0.032605038708353885 0.004651863875638228 0.1738935397778874 4.899696802708325E-5 0.15065103023688678 0.10381863159529511 0.803472161263396 0.02593042135042043
1750.0016359619212 0.1797 0.1953 117.4447 2559.5589 0.16368031146589368 0.042285379077967325 24.505592830143264 233.56783551626887 39.95361175296431 46.17806496871629 0.03356755342772142 0.004692137878572988 0.17186587354993368 7.01029425608581E-5 0.15129553720870503 0.10135417158135716 0.7746331505085697 0.03335542959617566
