#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:34+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
300.0030426345216 0.0 0.1417 9.8128 2404.5425 0.06637826973722345 0.006753016359940953 14.91394527613644 239.76044816723763 34.24604566988611 39.75228733315142 0.01976952354106555 0.002373851412774387 0.1084861892079297 0.07093303468076603
310.0030426345216 0.0 0.1417 8.6083 2389.8209 0.06273808686727289 0.006479551719377438 14.684522076066017 232.82192323104235 33.53557974849715 39.896100387306674 0.015792066800898636 0.0016566427501829054 0.09711362531324909 0.06514934600917553
320.0030426345216 0.0 0.1583 18.538 2431.4009 0.06678801971051476 0.008369393975962522 14.799772522602185 237.07539712278742 33.9295855484632 41.470612749840576 0.017702726649556876 0.0016824589717911234 0.10847650574465541 0.06762091516255517
330.0030426345216 0.0 0.125 8.854 2405.2178 0.060288158002592664 0.005503817953503467 14.590910008054307 229.7064566824413 33.3399086216711 39.37236661476222 0.01484995863156743 0.0014468127784853086 0.09682761856602719 0.0642019296005967
340.0030426345216 0.0 0.125 16.4495 2464.5779 0.060027777140857434 0.005668823804431541 14.543477739515962 228.39431495336302 33.424791563245854 39.81298222127463 0.013781314030920573 0.0013414102661687968 0.09291113465884837 0.06364796303484468
350.0030426345216 0.0 0.1333 17.7243 2426.2606 0.062119497916718336 0.006137857192153549 14.617710210320158 230.9237408868158 33.43933994066542 39.843752768485025 0.014606374229958499 0.0013985853477164194 0.09811761904863908 0.06612674182730297
360.0030426345216 0.0 0.1417 14.0629 2437.4731 0.05897644364449483 0.004487357322815594 14.553812891309835 228.38226678885346 33.61521434568687 38.36718696611569 0.014612347475797623 0.0013998279518882646 0.09941471299815384 0.06809716124214711
370.0030426345216 0.0 0.125 8.928 2403.2798 0.05687694568536092 0.0039001937416699604 14.476292702921326 225.75459896774336 33.34456419041775 38.08889564271961 0.013651613114000836 0.0013156172988947259 0.09609294458580675 0.06721539633130674
380.0030426345216 0.0 0.1417 21.5436 2346.1142 0.06265226913152555 0.005436748432702447 14.686837588299948 232.9644791522463 34.08741709520025 38.81043111525141 0.015441723450484682 0.0014568652528989855 0.10773171008211596 0.07304158074616668
390.0030426345216 0.0 0.15 16.3384 2456.5997 0.0637529872911135 0.006538783910949692 14.706073631003386 233.77922937411043 33.9121528575198 40.61785564000971 0.01635000861278292 0.0015275671924755833 0.1080406276959379 0.07068989360451818
400.0030426345216 0.0 0.15 17.8254 2439.551 0.06441097800038363 0.00650872168268333 14.736299830998439 234.7917946849591 33.88687882222421 39.89451133849326 0.016442435407646266 0.0015449749434876777 0.10886839062229352 0.07092238701274296
410.0030426345216 0.0 0.1417 11.8222 2397.4997 0.062117973257500646 0.005915824561246521 14.615907795317826 231.01060280551206 33.880957164708754 39.533995291746486 0.015560000960767118 0.001479377088757086 0.10215137691600856 0.06768155085785676
420.0030426345216 0.0 0.1333 11.2065 2412.1819 0.05913250684475594 0.004836205202893163 14.506405099405665 227.3569702631399 33.74109608043362 39.444636701300915 0.014620909728670802 0.0014012587765783284 0.10074415212670887 0.06943842088303204
430.0030426345216 0.0 0.1417 20.2599 2492.0672 0.06309745180069488 0.006485706945638539 14.614336902365917 231.32065316821087 33.797710074088904 40.23794192266561 0.015620348708756965 0.0014910203375418103 0.1038518704244556 0.06960617832815248
440.0030426345216 0.0 0.1333 11.3806 2389.3673 0.060247038202434613 0.005452054408601905 14.482497769029601 227.04404066107787 33.378708720688536 38.541191166424554 0.014751251825785634 0.001427048821917022 0.09655562526338717 0.06424741348750135
450.0030426345216 0.0 0.1333 16.4654 2546.404 0.05842138984074507 0.005099260447882544 14.384385315884401 224.0774921171106 33.35237846076721 39.62160727395152 0.013789450328883747 0.0013425389660863777 0.09328493834496424 0.06402384750359154
460.0030426345216 0.0 0.1333 15.4156 2381.9124 0.0596552694892538 0.005312150748578969 14.458976108393038 226.33154425752417 33.39428430178327 39.471951585420506 0.01471495857747321 0.0014198211190050616 0.09886084288765634 0.06735107960095275
470.0030426345216 0.0 0.1083 8.7492 2415.9974 0.055524739183318975 0.004835221136907021 14.236933343442455 219.29648868765383 32.728877932194536 39.90305978358706 0.011913984896490721 0.0011782215599042763 0.08113643320309843 0.05695339162878096
480.0030426345216 0.0 0.1167 15.5498 2456.7864 0.05729587030844997 0.005543151637768921 14.248621290265993 220.22924280048665 32.86217358009636 39.77988289813095 0.012789124053625327 0.001248865176235518 0.08451324612660858 0.05741565774395341
490.0030426345216 0.0 0.1083 16.4902 2415.8617 0.054619951084198363 0.0038934362381642796 14.221154146634076 218.66898361340319 32.69040076408054 38.21914426753835 0.011932179045500087 0.0011819425576300344 0.08323847318177761 0.05978660725163767
500.0030426345216 0.0 0.1083 16.4914 2474.0233 0.05433522476208796 0.003668606154558112 14.20729278167945 218.20672822220305 32.935724610520715 37.66048713574768 0.01191986887678709 0.0011796468407969623 0.08561178408615684 0.06279652664065521
510.0030426345216 0.0 0.1167 19.6495 2414.3648 0.0567531108481145 0.004265088253197031 14.325696008381406 221.97824230821985 33.304477702678554 38.2478810267238 0.012734716168108156 0.0012382398447280123 0.0925696770497232 0.06788287551880476
520.0030426345215 0.0 0.125 16.4485 2384.0096 0.05610842924020749 0.0038222490957841053 14.344667231947785 222.31388705695213 33.6894829459634 38.16468375181641 0.013636361892023968 0.0013126153976830437 0.0979061493661527 0.07002951969739746
530.0030426345215 0.0 0.125 15.7995 2487.2251 0.055206885075183745 0.0031058283496168165 14.347868735174188 222.21985563504322 33.81141735957853 36.891421940103896 0.013641993657876092 0.001313715497370676 0.09960426834059057 0.07194534370411382
540.0030426345215 0.0 0.15 25.0083 2505.1392 0.06355563073683823 0.006080756902785573 14.591655894693409 231.09756419782394 34.135566359546104 38.81803311819803 0.016392136303225998 0.0015357247381632847 0.11029252070686067 0.07298155556436547
550.0030426345215 0.0 0.15 11.8067 2351.8811 0.0626680054944405 0.006271355770111357 14.561704180231736 230.07425548598817 33.99315471917274 39.99064509040275 0.016392364015199952 0.001535540848948093 0.10903685160971785 0.07240898962626612
560.0030426345215 0.0 0.1333 12.5308 2402.5037 0.060285255909071106 0.005504419816906022 14.453721496343565 226.60198632352808 33.47801499995051 39.63641691166537 0.014650946330932169 0.0014071516590761957 0.10003703127821165 0.06877552196615959
570.0030426345215 0.0 0.1583 20.4074 2354.1719 0.06430811764103395 0.006770755108978315 14.613689273897116 231.9901950513102 34.0602018475831 40.686655092154666 0.01646555574268088 0.0015494344677145938 0.10992925654111736 0.07223240490700303
580.0030426345215 0.0 0.15 12.5751 2434.7397 0.06327391686012523 0.006659687333511096 14.570821188821037 230.49429281513366 33.86195495996604 39.524128139965 0.016525343381495562 0.001560907785682441 0.10450784057618644 0.06574063187331282
590.0030426345215 0.0 0.15 17.4813 2397.6886 0.0656449743776072 0.008109906727137966 14.592351664686653 231.90617944164904 33.988541231819234 40.64397889420015 0.016643550863986684 0.0015841930832163323 0.10451369714658017 0.06558390834573749
600.0030426345215 0.0 0.1333 16.4851 2409.5148 0.05840720246221198 0.004643814520714417 14.380621929424038 224.17420709433523 33.537890420486264 39.13389435129797 0.013781075903162424 0.0013410837050940344 0.09680408509697694 0.06829342049985365
610.0030426345215 0.0 0.125 20.2629 2393.3638 0.057662405143587066 0.004217084079816181 14.368377639302775 223.61493990417927 33.79885084599064 38.536186272159966 0.01381927229220509 0.001348526283402389 0.09814639311499572 0.06993246887356938
620.0030426345215 0.0 0.1333 16.472 2386.8055 0.0596614249131263 0.005221579210618549 14.441702475180174 226.1295634906416 33.470404158249984 40.00394579940233 0.014853032737167766 0.0014467156915317348 0.10156685585992696 0.07028204576969992
630.0030426345215 0.0 0.1333 16.4821 2411.3599 0.06038321005697837 0.005767230862982351 14.421497509840183 225.8609508791775 33.40810090615573 40.096299851398605 0.014887290575085069 0.001453423016427144 0.09818611960856104 0.06594127518882986
640.0030426345215 0.0 0.1333 13.8693 2393.5952 0.06011327861258032 0.0052792972914742905 14.44509361876049 226.3761834490521 33.27471907424836 38.896652741494165 0.015051431689407936 0.0014866026425740927 0.09901267973072818 0.06723813002163201
650.0030426345215 0.0 0.1333 12.6506 2314.177 0.05798580382012368 0.004211996109685413 14.388281591602295 224.28884332798162 33.74364068227676 38.02641665137352 0.01501568432312928 0.0014798402502138497 0.10150769667435791 0.07050889613738039
660.0030426345215 0.0 0.1583 25.2985 2404.7267 0.06462825971237314 0.005507232008128156 14.670892217518023 233.59046628971723 34.680937699210986 38.22562284337827 0.01802381610408412 0.0017453102175424447 0.11825113519227265 0.07846045566356799
670.0030426345215 0.0 0.15 10.3419 2346.6812 0.06289206275065495 0.005546139157359188 14.5875749576694 230.93826337519334 34.08268340813818 38.9519058481897 0.01686957038820672 0.0016285362930409783 0.11167674541107836 0.0740051016945363
680.0030426345215 0.0 0.1417 12.6174 2294.3496 0.0624711764677044 0.005748444110833742 14.54193729611093 229.61580447635393 34.42889442601044 39.61099379375634 0.01688735446929222 0.0016328176532246705 0.10991390368822537 0.07257338279024468
690.0030426345215 0.0 0.1333 10.5679 2382.5337 0.05842484924468178 0.004050027092339027 14.39004149190383 224.57389487567974 34.08880032046435 37.78216373802246 0.01484943566184663 0.0014463499520607824 0.10525611779074288 0.07483675221686603
700.0030426345215 0.0 0.15 21.5071 2358.7642 0.06307942192925314 0.005169023059744502 14.570038636336932 230.63589600338224 35.04947711489425 38.23765255744966 0.016852486480544857 0.0016252816523159635 0.11578442190046949 0.07905967674472272
710.0030426345215 0.0 0.15 14.2793 2448.9538 0.06148029502456121 0.004880263566678585 14.511052163234618 228.54900751659835 34.228873734268724 38.20008981925316 0.016984474155156862 0.0016523635987920463 0.11417707772883148 0.07666392005117262
720.0030426345215 0.0 0.1583 14.3314 2364.3892 0.06271991258084814 0.005674076662124086 14.55716358673629 230.0263972253768 34.34375364337853 39.06079266262344 0.01917194984794242 0.002010712111304021 0.11259832705241203 0.07111951243279395
730.0030426345215 0.0 0.15 14.3653 2351.6044 0.06381467241891478 0.006549008836844128 14.566174285337835 230.58385495292768 34.2227674050517 40.31005086597416 0.020779086367843133 0.0024372756037531404 0.11122540627843232 0.07002185699767481
740.0030426345215 0.0 0.15 14.3887 2335.8454 0.06274954226613352 0.005681680108622904 14.518232469141182 229.06999459982933 34.59442402880511 39.04371526524706 0.021447660319131905 0.002851391847808773 0.11321369376304105 0.0760831410202027
750.0030426345215 0.0 0.1667 16.4849 2410.6805 0.06558201139371495 0.006468210068846245 14.647637135914653 233.2016633759821 34.34080232956744 39.85781693203839 0.027789414623291736 0.004324290361639454 0.11925925646798703 0.07543047680071176
760.0030426345215 0.0 0.1417 11.0987 2319.3352 0.06110638569123436 0.005177333581864265 14.52568902647109 228.648817624717 34.2376288697488 39.508254968453585 0.025624696273862976 0.0041287022864483925 0.10853822531043712 0.07058741382072968
770.0030426345215 0.0 0.15 16.7513 2349.7856 0.06361364145686024 0.006349492238463702 14.594192457443098 231.14141938553198 34.246857104927436 40.39087027682904 0.025364249621159664 0.004075743820765876 0.10903219134649295 0.07178024904021241
780.0030426345215 0.0 0.1417 14.4216 2365.4798 0.05999495179873925 0.0047960497746540156 14.468884207723278 226.83704087507277 34.470959156928615 39.100160352002405 0.023186854986760933 0.0035184851094177756 0.10723451819598921 0.07323259310378927
790.0030426345215 0.0 0.1417 13.9307 2351.0263 0.05805903069391379 0.004045721783983464 14.378894369407039 224.04652279340124 34.15353615025528 38.32288223279275 0.021815196410759227 0.0033903252776736484 0.10385451551688511 0.0727688693115302
800.0030426345215 0.0 0.1417 14.0923 2336.826 0.06250427239502866 0.005727648286170005 14.530796871920035 229.21817525866817 34.43330039176804 39.204236453787715 0.02423955644966065 0.003545870203423801 0.1119248948302058 0.07491944130458048
810.0030426345215 0.0 0.1417 14.2013 2360.953 0.05908779320272211 0.004131409139114408 14.472881428404154 226.60826189711304 34.12492124406703 37.98328020955296 0.022030739250759407 0.0031164327593528403 0.11110275852044874 0.0776250402253997
820.0030426345215 0.0 0.15 14.8333 2383.0759 0.0611237366518005 0.004836933941273321 14.571399416705379 229.65481325292356 34.15974129142691 38.43878433031115 0.022540461534327382 0.0030406417058764057 0.11360435159524221 0.076679221230939
830.0030426345215 0.0 0.1417 12.0997 2442.9252 0.058406296668279914 0.004311144360599731 14.499182648019383 226.87073639738645 33.53672963922764 38.44318496327391 0.021918733081495202 0.0030464457926472153 0.10519800553484855 0.07038621406340827
840.0030426345215 0.0 0.1417 15.7339 2330.2552 0.06036104821930844 0.0048970117155523 14.561161274043279 229.05459050498712 34.08375022547517 38.43046010936814 0.023603857771321023 0.0035711770934283116 0.10540165496910928 0.07090264202415207
850.0030426345215 0.0 0.1583 17.8793 2390.2327 0.06283971003168186 0.0048951740810958475 14.718003727569087 233.79211770703347 34.741678973443506 38.41712990292729 0.03190358441414191 0.005780751040554878 0.12002524415537096 0.08026331913093578
860.0030426345215 0.0 0.1667 16.0848 2320.7545 0.06614285650505836 0.00558350592361581 14.894770304411098 239.21588534838557 34.626301327151616 38.65172143478794 0.0355477499390788 0.006655870107508242 0.12823458922207515 0.08583909394831743
870.0030426345215 0.0 0.175 14.7662 2428.2493 0.06778107128401119 0.006203811651930267 14.963110449827655 241.45919816610905 34.50099524144697 39.0712036962876 0.036444970584855726 0.006650472115877069 0.13025535060170917 0.08365059354642308
880.0030426345215 0.0 0.1833 16.205 2296.9539 0.06860559277444678 0.006486452668149045 15.01071080034623 242.90748144553976 34.45121515123551 39.89485562691544 0.0370985499478421 0.006612932337477483 0.1335541907390422 0.08348726413337973
890.0030426345215 0.0 0.1833 15.6894 2272.1284 0.07011935635612372 0.006652486404767409 15.070569195838504 244.89694413906815 34.64696310585576 39.23877845833106 0.03724252542025008 0.006616870957108736 0.1350298548837349 0.08510421937492105
900.0030426345215 0.0 0.1833 11.3629 2272.7124 0.06769104665069511 0.0050886137899364015 15.077122994135795 244.3319190328311 34.7106186962798 38.50021078809407 0.03628880235976916 0.006347805169136493 0.13944002712226172 0.08982993322708921
910.0030426345215 0.0 0.2083 19.7738 2331.2321 0.07687858893121624 0.008616135694890687 15.339023102426426 253.5812444134683 35.09210802440444 40.33034755870762 0.041522025000561354 0.007180828939244912 0.149377909467494 0.08922292509624724
920.0030426345215 0.0 0.2083 12.2313 2330.1149 0.07642463653928788 0.009352345278796297 15.267672110783492 251.75689404576133 34.858517868568036 40.511515270850765 0.037860464881006736 0.006387307271367321 0.13834708526025363 0.08006735695722303
930.0030426345215 0.0 0.2 8.3919 2285.7536 0.07299939519208544 0.007362346929230254 15.189067848474325 248.78368950145668 34.83826451533075 39.566875700740574 0.03759870006177083 0.006313195547157093 0.13983519104804876 0.0819845132923132
940.0030426345215 0.0 0.2083 13.2094 2321.3588 0.07490050885138654 0.008405157777109857 15.219139486529034 250.21516876320976 35.18573688764213 40.33551678261331 0.037914874198485396 0.006080478961482476 0.14649959800992504 0.08665588942149018
950.0030426345215 0.0 0.2083 13.6391 2333.5055 0.07311254377235853 0.007068461812804197 15.215996641093062 249.55994284940277 34.86667271662002 39.34262934426234 0.036205502483419055 0.0055546759372136975 0.1477806272080869 0.08757513949842588
960.0030426345215 0.0 0.2 13.9257 2376.8223 0.07394878436822075 0.007789021669832744 15.227726165587814 250.08167505165468 34.97878615180326 39.99470717012887 0.03334444710772029 0.004787113457210937 0.1444145434371442 0.0841145129428739
970.0030426345215 0.0 0.2 14.1065 2287.472 0.07644413775406617 0.009346025590361353 15.276763401653936 252.0822248350802 35.21502433248216 40.86651202713941 0.031110577245814442 0.00434086673506235 0.13944713664258604 0.08290601209787682
980.0030426345215 0.0 0.2083 14.22 2439.3664 0.0779976716329419 0.009715985506366907 15.302485789049268 253.1971678528432 35.10520416296712 40.22269964955734 0.030789211579303588 0.003954467218004109 0.1448332329798512 0.08462874262947649
990.0030426345215 0.0 0.1667 5.3441 2338.9435 0.07099486353127449 0.007963696933659493 15.02632306657703 244.17088377140533 34.32699614753709 39.71090711615608 0.024033118317261588 0.0029000746129711295 0.12035131254849797 0.07194860744084536
1000.0030426345215 0.0 0.175 12.8576 2360.4752 0.06838877778128946 0.00681546954137647 14.926790502341156 240.93111831741183 34.48215778971299 39.08541085012367 0.022451800040686618 0.002465877940685262 0.12186474514312833 0.0748318333526275
1010.0030426345215 0.0 0.1667 11.0813 2361.7049 0.06739110332069692 0.0068123323172605485 14.86350645344013 239.0120477557862 34.56352366681476 39.32994126674602 0.020862601260688247 0.002250025906860297 0.11576851502946932 0.07135540670897397
1020.0030426345215 0.0 0.1583 11.1555 2386.7991 0.0656168451771777 0.006588462801385065 14.755628833290109 235.8097598614867 34.103755086429004 39.9129312455024 0.01938868196598462 0.0020500555914897862 0.11271677037976491 0.07190478928266751
1030.0030426345215 0.0 0.1417 8.8357 2494.9148 0.05881016122343512 0.004299234380272297 14.493838931398479 227.090524833129 33.970785770987725 38.44779374142446 0.01592810587556114 0.001684491430036553 0.10178306855191527 0.07004301672429573
1040.0030426345215 0.0 0.1333 11.1673 2433.9695 0.05802168388352195 0.0045288219955094845 14.406430620765423 224.543665924601 33.63841136802224 38.47738631277742 0.015569805313257547 0.0015957989689685554 0.10086011765783887 0.06944684742713497
1050.0030426345215 0.0 0.1417 19.3654 2416.8598 0.06070362071289273 0.0051797305831702495 14.500938370519135 227.81212365587362 33.84104173933106 38.753649863073285 0.016292928894300705 0.0016324670812837116 0.10603301786857751 0.07171224175331545
1060.0030426345215 0.0 0.1333 11.2938 2418.6279 0.059060944227764034 0.0048622785103466645 14.402780313269696 224.81830203624642 33.84832366883668 38.725212041016015 0.014983133417242119 0.001472748604157774 0.10232576033470375 0.0708360554331877
1070.0030426345215 0.0 0.1333 16.9508 2460.6918 0.05940422568789864 0.005068345801307782 14.418784232633348 225.35473393963298 33.60857459414277 39.059018389911024 0.014863029517789969 0.0014487385073241917 0.09886983794136556 0.06637421047122871
1080.0030426345215 0.0 0.1333 14.0672 2393.8862 0.05951334678995992 0.005272837072337215 14.396007436363341 224.84070121189617 33.35977318757807 38.69620713019425 0.01473739841534539 0.0014239615614718537 0.09564876721488676 0.06239705940005317
1090.0030426345215 0.0 0.1083 5.6593 2413.4048 0.053357029789478094 0.00354790726248134 14.133947916014693 216.14200387296313 32.29972124425244 38.085213394169045 0.011900767403149288 0.001175630264864126 0.08268711559809082 0.05928986097837606
1100.0030426345215 0.0 0.125 22.6324 2387.7054 0.05883436102885936 0.005252665019561339 14.371621184535886 223.922815339912 32.601478649970275 38.50556330025236 0.014599829481396053 0.001397214863355524 0.09252967286596707 0.06020567663983007
1110.0030426345215 0.0 0.1167 14.1874 2320.0004 0.05734957070366554 0.004787941584118256 14.310238321065158 221.9630139130563 32.78003792578934 38.39356098682061 0.012760739030113323 0.0012433303034645276 0.08624225352531585 0.05925157665854244
1120.0030426345215 0.0 0.125 17.0048 2329.3322 0.05923880397519535 0.005320512929696854 14.386338317043448 224.63892762466844 33.42232412888767 39.26068554015902 0.013647697870264843 0.0013148206100524178 0.09376147860434224 0.06487852425235954
1130.0030426345215 0.0 0.1333 14.077 2463.8905 0.05960689941089848 0.005646261449416498 14.356053554350897 224.10345533645693 33.08167731104773 39.66020365472035 0.01361445983372693 0.001308385218982862 0.09319292080416458 0.06405288727246337
1140.0030426345215 0.0 0.15 19.8405 2320.8786 0.06438642623075347 0.007306954862968283 14.557242958058556 230.76338302919703 33.668051661758504 40.81306359346938 0.01634797643023471 0.001527197307876737 0.10646621915352637 0.06867443833910993
1150.0030426345215 0.0 0.1417 14.1186 2433.4317 0.06240830452085353 0.006675769049694694 14.45564656231506 227.55511709617332 33.091803658041634 40.230776362862755 0.015429137859091467 0.001454481202307253 0.10029008903522621 0.06483920914358787
1160.0030426345215 0.0 0.15 17.1086 2449.5203 0.0661677897625328 0.008823758545988002 14.577293305611082 231.89707427866094 33.416629003602374 41.99330791012183 0.01634377281125834 0.001526406393404124 0.10231460448341315 0.06421416229901714
1170.0030426345215 0.0 0.1417 11.2981 2459.1164 0.06402921916688553 0.009109241045472206 14.458766218461092 228.23657752246464 33.068373032309964 42.77847859602987 0.015450781540481798 0.0014585787915704627 0.09382869454496197 0.057820192471102
1180.0030426345215 0.0 0.1333 16.9589 2363.6375 0.0687655475431792 0.011736152872644222 14.586480904385915 233.27957166356117 33.61975302752447 44.06910808048795 0.01454538942759791 0.001386782411768644 0.0935795951829578 0.060534866230682265
1190.0030426345215 0.0 0.1167 19.9137 2458.6971 0.05947461070457619 0.00671239080120715 14.28207340018488 222.12976714579253 32.964208850304665 39.96940657308704 0.012724711242404723 0.0012362814137201346 0.08162535156819684 0.05327470613145348
1200.0030426345215 0.0 0.1167 11.2921 2411.2754 0.058136662123271704 0.006817782265117365 14.220694903062967 220.13907094530484 32.722079673689116 41.56974540605855 0.012715204250508365 0.0012344186782360367 0.08245537038411298 0.05507390209816666
1210.0030426345215 0.0 0.1083 11.2975 2370.9528 0.05566736392320266 0.005532827857870451 14.0943259066018 216.11132024030962 32.24336318482609 40.00693810445556 0.011797382917543184 0.0011551741090986365 0.07810602869696805 0.05328135389757072
1220.0030426345215 0.0 0.1 14.041 2497.6956 0.05288779622845237 0.0038868420571456586 14.041722237487466 213.84909823013209 31.99034337890382 38.34143873512139 0.01090592484066222 0.0010794588531209306 0.07510400070607275 0.05313028757618741
1230.0030426345215 0.0 0.1083 19.873 2469.2918 0.056523441040131024 0.005195850319725002 14.190647536806324 218.88311511805884 32.86850782551579 39.4798436972565 0.011865108067674277 0.00116853438963077 0.08192307556833545 0.05760068331752117
