#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T17:20+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
880.0017859379502 0.1333 0.1333 371.2553 2702.1836 0.14974148129651219 0.10305202005096727 22.017829371512626 248.3261412169612 51.30907459868021 53.886649068552856 0.060781275744361346 0.025432981722714798 0.45585956808271005 0.009777388009877498 0.12502306805859587 0.1025341139888196 0.9376730104394689 0.0013866324822695802
890.0017859379502 0.1333 0.1333 312.4286 2777.5128 0.15178329458980347 0.10280865385631056 22.073754718232426 250.67827252218862 51.097208727309 53.888117722684726 0.06065061448790113 0.02574878806584956 0.4548796086592584 0.013085673540555127 0.12384348855865053 0.10060840862336914 0.9288261641898791 0.00136031060623488
900.0017859379502 0.1333 0.1333 422.7003 2674.8356 0.1532176750249178 0.10140601223883576 22.046581383764316 248.04568026289172 50.31461110866001 53.18894153044447 0.06995514437036292 0.035118455048356756 0.524663582777722 0.024213630883916308 0.12373685602151527 0.10043299438341113 0.9280264201613646 0.001340345747282424
910.0017859379502 0.1333 0.1333 464.2512 2681.82 0.1549631745204401 0.10018979614526445 22.041065765945827 246.49993583904345 50.07986502625223 53.156006975446076 0.07117361265826055 0.037841500492031034 0.5338020949369541 0.036801418330028784 0.1247041618411621 0.101949739883714 0.9352812138087159 8.911965601774653E-4
920.0017859379502 0.1333 0.1333 596.8209 2758.0542 0.15661915126967746 0.09830198037025142 22.026350686497537 245.27063785287703 49.19214338923951 54.35313591945021 0.08399356722287613 0.05209586500261145 0.6299517541715709 0.0464796584730619 0.12535959575085434 0.1030520616335684 0.9401969681314075 0.0011199395479810957
930.0017859379502 0.1333 0.1333 267.6113 2788.0554 0.16048642502508634 0.09768172742874975 22.074577791659237 246.84514738828784 48.67881293033327 54.215136341514395 0.08095444347561369 0.04785685507698711 0.6071583260671026 0.03894207922821181 0.12586759993703142 0.1038216584106239 0.9440069995277358 5.984982687525803E-4
940.0017859379502 0.1333 0.1333 263.8815 2828.6617 0.1667028274383018 0.09860994557350392 22.167350836783623 250.42719127059144 48.87592124221319 54.02810988327058 0.07624820112459138 0.042720720310200765 0.5718615084344354 0.036645729307997 0.12551217160581324 0.103271320243972 0.9413412870435995 8.724459460591981E-4
950.0017859379502 0.1333 0.1333 346.2805 2714.6811 0.17445795775066184 0.10196227534661106 22.35649586132183 260.34091455045404 50.0557422301099 55.18086428631618 0.06652846015874685 0.03296033737252522 0.4989634511906013 0.03134344754020106 0.12637992039967716 0.10466472404645669 0.9478494029975787 5.732097837943863E-4
960.0017859379502 0.1333 0.1333 415.1001 2704.2147 0.18267067313019625 0.1052247851529892 22.488397780230848 266.90553244553934 50.92475377913753 54.89495758534473 0.055650186500789955 0.021675395222793194 0.4173763987559247 0.010996191254955252 0.12433423970690595 0.10133219402961968 0.9325067978017947 7.787484707504494E-4
970.0017859379502 0.1333 0.1333 387.9138 2740.3215 0.19177515734127104 0.1076683715660658 22.519422979260778 266.825942962517 50.36616837741547 54.29340654936472 0.061010119021991965 0.0248800895730294 0.4575758926649397 0.003980654178548366 0.12551441549456274 0.10329223333286 0.9413581162092206 0.0010082153256969165
980.0017859379502 0.1333 0.1333 425.1919 2817.059 0.19998371121281103 0.11165610589803882 22.618769681191516 272.4118964634947 50.25417512278642 55.806335342813476 0.06159322782425033 0.02519928758879775 0.46194920868187755 0.0028064837076835773 0.12324370948527631 0.09974419789320038 0.9243278211395723 0.0021979147729291174
990.0017859379502 0.1333 0.1333 377.5039 2792.4605 0.20884406634884828 0.11711873204479316 22.724199904696963 277.589708164535 50.66961398955214 54.25032908994412 0.05854519669219213 0.023324088275329627 0.439088975191441 0.00692714294078318 0.12417831952974939 0.10109318835843602 0.9313373964731204 8.949083146382109E-4
1000.0017859379502 0.1333 0.1333 329.1693 2720.6417 0.2152284700063955 0.12099120265676075 22.752892295417045 278.8566459717387 50.11430607925071 54.54601892804753 0.06008483279790748 0.02453793287638756 0.4506362459843062 0.007067282164507316 0.12418210098680305 0.1011025386568342 0.9313657574010229 9.20133217210016E-4
1010.0017859379502 0.1333 0.1333 276.3202 2737.1004 0.2190346092102651 0.12356954207555386 22.763531408064612 279.83919115840985 49.83627276931565 54.643489508248265 0.05712720636353372 0.021873464601978018 0.4284540477265028 0.003959262874044134 0.12432575201688698 0.10129728242906572 0.9324431401266523 6.125044832053333E-4
1020.0017859379502 0.1333 0.1333 254.6044 2760.1326 0.22353091586682453 0.12407093345891984 21.89760484001094 303.86802963383036 50.007107349328244 54.82282846397209 0.05890088615777544 0.02327172923305096 0.44175664618331584 0.0043581376384462175 0.1235148627582742 0.10002433320495924 0.9263614706870564 9.52334661068556E-4
1030.0017859379502 0.1333 0.1333 288.8165 2687.3258 0.22750816688367861 0.12069751248885797 20.06010909294023 340.91660432063645 49.85028302551345 54.70517259193241 0.057848642656876455 0.02292804719014055 0.4338648199265734 0.00799028733812412 0.12313289322969793 0.09953765288851793 0.9234966992227344 0.001979146638056538
1040.0017859379502 0.1333 0.1333 292.6839 2731.3978 0.22233718072751657 0.11599534581291569 19.89340998494716 332.42088030120834 49.328432931223595 53.621230936839915 0.06191281538421795 0.02572219203338402 0.4643461153816346 0.004890801205955294 0.12465530620082016 0.10183912322750205 0.9349147965061513 6.48115032792763E-4
1050.0017859379502 0.1333 0.1333 374.346 2652.5619 0.2164985899250817 0.11303937783959188 19.883150043450566 334.4006776518872 49.95821402192197 54.7475529437458 0.05808151776446363 0.0237631679532699 0.43561138323347726 0.013179469492815487 0.12409144546378297 0.10101546808203654 0.9306858409783723 0.0013955896041204726
1060.0017859379502 0.1333 0.1333 457.2825 2782.388 0.2102098511958504 0.10871242932231978 19.364839785172546 341.3539489402221 50.31104852952254 54.021576896287264 0.05711590827798065 0.022563194772674534 0.42836931208485496 0.009462583880940376 0.12483749565656535 0.10217804841320133 0.9362812174242401 9.733649992282887E-4
1070.0017859379502 0.1333 0.1333 340.7606 2638.6629 0.2027244015955349 0.1018652938696335 18.257741372022956 346.0699388955296 49.42392675889189 52.92766415693768 0.05500105699849546 0.02054743359991564 0.4125079274887159 0.005812739684031838 0.12563146215683824 0.10345228591855178 0.9422359661762869 7.524649511641614E-4
1080.0017859379502 0.1333 0.1333 370.1761 2640.9217 0.19822668111664948 0.09861587354056933 16.9999411843792 361.9538658385507 50.424619596137006 53.07359998984546 0.05815758071992296 0.02309443020897745 0.43618185539942217 0.007451865689408264 0.12328000196596815 0.09968906329407574 0.9246000147447612 0.0013015035327271422
1090.0017859379502 0.1333 0.1333 391.0324 2847.4464 0.18904034616528545 0.09595767059333805 16.85091981779893 354.7716475799927 49.729254889802064 54.10179799534519 0.0553679152511932 0.0205860472020744 0.41525936438394895 0.004027119154377708 0.1257603954004425 0.10366401592616531 0.9432029655033187 7.483248006936493E-4
1100.0017859379502 0.1333 0.1333 390.0955 2880.5764 0.18187133284022006 0.09524173803829163 16.739215921888512 349.52012802971245 49.96338462401035 52.32716475392597 0.05324289757723747 0.01892551355923681 0.399321731829281 0.0028515545272945445 0.12557969219660065 0.10346419919205684 0.9418476914745048 0.001517666960958943
1110.0017859379502 0.1333 0.1333 580.7696 2744.2981 0.1771804881462918 0.09681125396705619 16.73261456371076 351.7676856968876 51.17985566110874 52.79322362522748 0.07418673037044927 0.039114480458785725 0.5564004777783695 0.024227594787890102 0.12386116788884238 0.10061314488440089 0.9289587591663179 0.001171596781956055
1120.0017859379502 0.1333 0.1333 431.1129 2804.2773 0.1700930261729177 0.09267678731455861 16.4506971209293 335.0333040664692 48.59544593434954 52.52362569724151 0.08038075454311629 0.04306943012327351 0.6028556590733722 0.005983440232983608 0.12410663597424937 0.10112894258389651 0.9307997698068702 0.00209542395710266
1130.0017859379502 0.1333 0.1333 378.641 2667.7131 0.1665487016733537 0.09236495553792796 16.353719907726614 330.36455384141084 49.38908809787755 51.86396240816744 0.07956117104424423 0.04194166728908668 0.5967087828318318 0.003860354188396209 0.12320299429423494 0.09998969224841053 0.9240224572067621 0.004650925829247753
1140.0017859379502 0.1333 0.1333 457.0848 2746.0655 0.16436209726928452 0.0931768514168779 16.326872944262224 330.4193470975406 49.44893260832272 52.43648390057375 0.07761031409929652 0.04001408708900494 0.582077355744724 0.004493442354273873 0.12264620166012934 0.09905494236413634 0.9198465124509698 0.004348683287656584
1150.0017859379502 0.1333 0.1333 501.6019 2763.7717 0.15899257529294042 0.08794206940106954 16.11241130374191 316.7648709002509 47.177935170796644 52.651145517526885 0.08947383765230492 0.055743633739048636 0.6710537823922869 0.02616243122175302 0.12473042870171405 0.1019987910277599 0.9354782152628554 9.396432064918563E-4
1160.0017859379502 0.1333 0.1333 252.0503 2705.4487 0.15687426374066707 0.08739128751337402 16.02777518713286 312.2931287680448 47.1423428502166 51.7598924574284 0.08456860916003091 0.05018313894847929 0.6342645687002317 0.026399561564927496 0.12375853612498826 0.10062618967793878 0.928189020937412 0.002586213109368377
1170.0017859379502 0.1333 0.1333 401.6837 2680.7181 0.15824994198416065 0.09187144629210599 16.103026034766533 318.54637919266077 48.495153392254494 52.59985989838353 0.09486838048639294 0.059642650899424124 0.711512853647947 0.005565104846201274 0.12232993582365999 0.09821528575461984 0.91747451867745 0.0017294240781934812
1180.0017859379502 0.1333 0.1333 344.3985 2786.5681 0.15681146748563307 0.09165305648157851 16.03667015581272 315.17802885064685 48.25682582809937 51.79105708322584 0.08861679797799442 0.05184364137123806 0.6646259848349582 0.0032997545969194347 0.12243061734155625 0.09836242563662746 0.9182296300616719 0.0016172259027205115
1190.0017859379502 0.1333 0.1333 331.1101 2695.3183 0.15494193086008642 0.09027053578573872 15.943719444260577 309.95937078322896 47.88535330498219 50.72403974094692 0.08841868327433684 0.05178198260548341 0.6631401245575264 0.004624141310781384 0.12131576878529643 0.09690414099341903 0.9098682658897232 0.00414910689745204
1200.0017859379502 0.1333 0.1333 461.9842 2726.6305 0.15763970034668384 0.09575150234009185 16.123406515528682 322.5145896718448 49.088677786196854 52.434536283572186 0.0928893054354702 0.05737305331938667 0.6966697907660266 0.00685575916991464 0.12199998711024079 0.09803457183049322 0.914999903326806 0.00446619912425314
1210.0017859379502 0.1333 0.1333 406.4817 2750.9381 0.1554427281459273 0.09317045374218168 15.992273743430392 314.44774243089097 48.443127230692554 52.72278167541951 0.09663099305567628 0.062027613805186226 0.7247324479175721 0.006941244781603556 0.12399996755736334 0.10091409712393756 0.9299997566802249 0.0017680043984280732
1220.0017859379502 0.1333 0.1333 379.5731 2677.2407 0.15802325249674304 0.09802745346009471 16.159591438942726 326.5447928840871 50.22107247560343 53.15475040582781 0.08588817985054957 0.04911101689507534 0.6441613488791217 0.006338371003512054 0.1266644482362071 0.10518695532486287 0.9499833617715533 9.732450767189737E-4
1230.0017859379502 0.1333 0.1333 378.3131 2820.211 0.1563357027949432 0.09606709856732028 16.046553241414653 319.94446398583165 48.91053108463401 52.942884204610266 0.07659626166501605 0.0388911766430195 0.5744719624876203 0.00371390079343077 0.12501062930928963 0.10256002342400994 0.9375797198196721 0.001751396173530046
1240.0017859379502 0.1333 0.1333 271.1055 2802.5332 0.15714313177240063 0.09785064064652815 16.097287279284537 324.64945389055646 49.52175098817328 54.09153641840767 0.07024487815167628 0.03300465193538295 0.526836586137572 0.0054551446381813995 0.12178315721855919 0.09780876111629207 0.9133736791391939 0.005414760986620789
1250.0017859379502 0.1333 0.1333 294.9683 2796.8193 0.15726842210702463 0.09841050213900128 16.10074083115839 325.7865869045382 49.60951115187971 53.639420594779224 0.06479420174544832 0.028516753692308223 0.4859565130908625 0.008073339174623011 0.12240806190855165 0.09858003836588493 0.9180604643141373 0.0036175817233085345
1260.0017859379502 0.1333 0.1333 424.8917 2844.0579 0.15746999069884937 0.0990318140933133 16.09935749194773 326.9455263028632 49.951708087390614 53.288845733057606 0.0567197457945892 0.02275457970190364 0.42539809345941904 0.013298969912948011 0.12181891946625265 0.09823380994985079 0.9136418959968949 0.008315465470324893
1270.0017859379502 0.1333 0.1333 664.9154 2626.842 0.15706606561954267 0.09862970827680656 16.087144736200557 327.30210185560026 49.62518811855265 54.02933064626724 0.08226289401577659 0.05373665315329116 0.6169717051183243 0.07426516457893227 0.12307550742640282 0.0994534127754645 0.9230663056980212 0.0020444351975522656
1280.0017859379502 0.1333 0.1333 499.7164 2740.7415 0.15665773705531869 0.0981758924435824 16.073582390666537 327.25364446452716 49.876016340032585 55.16262595191729 0.06688931312685943 0.03618656706539895 0.5016698484514456 0.054288638351577906 0.12441659368158603 0.10154011492782972 0.9331244526118951 0.001360234879887182
1290.0017859379502 0.1333 0.1333 496.4569 2716.4457 0.15852408864848005 0.10120817429460019 16.169602368568015 334.58630297267763 51.23927403753326 54.695456092984855 0.07403375954987551 0.04635938299875045 0.5552531966240661 0.0825048217057158 0.12306192353368822 0.09955663666995782 0.9229644265026616 0.003030666198817031
1300.0017859379502 0.1333 0.1333 601.9231 2720.653 0.1576677829192849 0.09989266028896937 16.094808698565075 330.11472380577897 50.195157612251045 54.01641986800478 0.07611461553470526 0.04200347737040227 0.5708596165102894 0.03204276589072945 0.1219776625071726 0.09782966910004486 0.9148324688037945 0.00313222953851339
1310.0017859379502 0.1333 0.1333 532.0776 2799.7353 0.15547589570631312 0.09648002477689865 15.923825690484898 319.35615761689013 48.573363117827626 54.15399278701887 0.08459450775101869 0.05101751814574681 0.6344588081326402 0.03275029151432022 0.123575376106159 0.10014574157629177 0.9268153207961924 0.0011375179392554985
1320.0017859379502 0.1333 0.1333 442.5658 2809.3342 0.1549937423889482 0.09578712689759235 15.894691477385056 318.63151822945 48.03453371602035 53.99654017449255 0.0889379579514045 0.05568708588336996 0.6670346846355336 0.030651722850889143 0.12486206341100714 0.10220316357660376 0.9364654755825536 8.54680159951378E-4
1330.0017859379502 0.1333 0.1333 363.3157 2704.3891 0.1556108337435392 0.09661430729275355 15.879583802922777 317.7298855116386 49.08281538457343 53.236558453299246 0.09102391174811435 0.05674818084302208 0.6826793381108575 0.019638788558981202 0.1249369532610181 0.10231400971591169 0.9370271494576358 7.627760193633075E-4
1340.0017859379502 0.1333 0.1333 320.9366 2718.0863 0.15361619079122857 0.09352075516626113 15.787335225497753 312.15091398324887 47.40936944603508 53.771867214840185 0.08730610905312629 0.05193712208697116 0.6547958178984472 0.01593861027719549 0.12417885844298976 0.10113093923757566 0.9313414383224231 0.0011855654085928659
1350.0017859379502 0.1333 0.1333 319.4959 2759.7116 0.15348383586160597 0.09322695160039894 15.74244893044219 309.82168775413726 47.501399660749854 53.29189280372347 0.08833008535503536 0.05226090573333622 0.6624756401627653 0.009207492755626205 0.1259184533113849 0.10395239025408327 0.9443883998353869 9.680516497840966E-4
1360.0017859379502 0.1333 0.1333 309.5993 2697.039 0.1536934755688801 0.09344128874499888 15.740668086229705 310.1688411425499 47.6204137105454 53.73515746539367 0.09030649584609125 0.05397343542654527 0.6772987188456844 0.004482170363351902 0.12408358704773342 0.10098834700559771 0.9306269028580008 0.0012824796770640155
1370.0017859379502 0.1333 0.1333 317.367 2807.4176 0.15332307570927495 0.09276906760626932 15.684101552219785 307.0770529181061 47.70945234380462 52.823867569194846 0.08762678287450416 0.05146875578408072 0.6572008715587814 0.00935121765034871 0.12599164144529734 0.10404485672996043 0.9449373108397302 7.452392770113358E-4
1380.0017859379502 0.1333 0.1333 295.9087 2715.3725 0.15364271605752478 0.0932342202129935 15.681483781558613 308.12365656988993 47.80411302219423 53.477198994299215 0.09137532673418178 0.05533677657072474 0.6853149505063634 0.005205022990088987 0.1259996162338642 0.10403001307691401 0.9449971217539813 5.245067284045504E-4
1390.0017859379502 0.1333 0.1333 367.0557 2829.8096 0.15360542759057969 0.0930958465660952 15.639293004205209 306.33346612041896 47.9049122470667 52.974746202030325 0.10140421907326085 0.07074285746092542 0.7605316430494562 0.02684542179551225 0.12605682856395387 0.10411973714982338 0.9454262142296539 4.8737905032647473E-4
1400.0017859379502 0.1333 0.1333 366.1658 2731.622 0.1564283220224622 0.09738762517318401 15.799426189664912 317.81953677023074 49.25430140957401 53.04800701616799 0.10207930226628713 0.07107674588277957 0.7655947669971536 0.02238661947876433 0.12453998111668746 0.10168488530844054 0.9340498583751559 9.157693889936377E-4
1410.0017859379502 0.1333 0.1333 336.4232 2683.0455 0.15510318540228488 0.09525985264741826 15.67311211696029 310.27910097719797 48.978879658543896 53.21038202228699 0.10424231230715182 0.0715155422218471 0.7818173423036388 0.002809664281799612 0.1250792564204029 0.10255077752216121 0.9380944231530218 7.926058033579428E-4
1420.0017859379502 0.1333 0.1333 300.5527 2831.5608 0.15464339334309823 0.09454282920277118 15.626908788394719 308.68175104722405 48.61801229250109 53.394680300328886 0.09059602222774828 0.055492656445522676 0.679470166708112 0.013753678090410984 0.12593674946309488 0.1039763267084661 0.9445256209732115 9.1887409453401E-4
1430.0017859379502 0.1333 0.1333 253.1595 2744.0399 0.15492743083737978 0.09506050974307301 15.613459946194029 309.35346292664275 48.645435471703166 52.60826948126325 0.08135211716392803 0.04472238037770635 0.6101408787294602 0.010903379824896448 0.12581280622966184 0.10376367308494279 0.9435960467224638 8.532707584861609E-4
1440.0017859379502 0.1333 0.1333 313.4036 2838.7216 0.1535859993914158 0.0930199194126805 15.501039388360988 303.2007717159512 48.196301982463496 51.946208919472255 0.07300310389602374 0.03562343861324376 0.5475232792201781 0.0057026829459766205 0.12568366093643218 0.10359707393104665 0.9426274570232414 0.0012165971828394628
1450.0017859379502 0.1333 0.1333 337.0655 2811.2958 0.151888825883944 0.09039132833471558 15.383433912232258 296.38052276365175 47.738111386035776 50.79242823265383 0.06567920717902806 0.02869991976970465 0.49259405384271054 0.003556845870222711 0.12485531895122394 0.10238420863977388 0.9364148921341794 0.0023686761437243633
1460.0017859379502 0.1333 0.1333 329.5314 2735.0555 0.1522036626188138 0.09094631120914382 15.376763020314076 297.25417312306126 47.78498829852815 50.79653687001383 0.06319206902925531 0.026424434212061792 0.47394051771941476 0.0021651882807282347 0.12439252952443738 0.10148327677942798 0.9329439714332803 0.0012212710963309592
1470.0017859379502 0.1333 0.1333 310.1339 2740.2358 0.1523904752620253 0.09130886827308508 15.370940177947903 298.2749782569544 47.82818852587806 52.01090794629622 0.06212559323767167 0.025586548350799373 0.46594194928253746 0.0024592845546022027 0.12587860605411486 0.10388738387006387 0.9440895454058614 9.735500336530259E-4
1480.0017859379502 0.1333 0.1333 381.5682 2707.9026 0.15446350362607375 0.09454024997715182 15.474549450079985 306.59861938684094 48.41836540309606 53.59019447682972 0.08423474202554111 0.04733122121137093 0.6317605651915583 0.00682880113633327 0.125731858159368 0.10366921163805026 0.94298893619526 0.0011597336721574593
1490.0017859379502 0.1333 0.1333 293.1022 2725.4478 0.15456171143812097 0.0947753630185112 15.450664752995618 306.4735077156856 48.50242430870381 52.5480586174973 0.07974056352273148 0.042520424712250836 0.5980542264204862 0.006947219453346035 0.12487763543904033 0.10230987788976688 0.9365822657928026 0.0014951014062635425
1500.0017859379502 0.1333 0.1333 398.9621 2840.9868 0.15574763102640327 0.09671634215428562 15.502306654227809 311.62612123544693 49.138087012347725 53.588816992659645 0.07946922582305475 0.04217076058765015 0.5960191936729107 0.006420906047741955 0.12469462839262711 0.10201602994290183 0.9352097129447033 0.001536445896793943
1510.0017859379502 0.1333 0.1333 375.3282 2845.6381 0.1550985227992374 0.09578089164828292 15.432624028836543 308.3075853466507 48.867297386447625 53.45748702390392 0.08000075666459565 0.04236273146222789 0.6000056749844673 0.0035588105721711238 0.12383620251083277 0.10049729490504396 0.9287715188312459 5.776225811281438E-4
1520.0017859379502 0.1333 0.1333 396.9858 2812.2082 0.15635710156877744 0.09785153098849049 15.505745740390228 314.83989129544545 49.385808876257265 53.77828730851378 0.08065827736415176 0.04307679549290537 0.6049370802311382 0.0037346004616202197 0.12604551736857195 0.10423324112537863 0.9453413802642896 0.0015292492386406052
1530.0017859379502 0.1333 0.1333 481.0426 2796.3816 0.15728420736653245 0.09942236630499868 15.536286168453316 318.94245398237274 50.41832715216179 54.21872542769317 0.06755297321505248 0.030179813666693724 0.5066472991128936 0.0023357561436521727 0.12518043962489417 0.10270147785017217 0.9388532971867061 6.734128920474067E-4
1540.0017859379502 0.1333 0.1333 387.7135 2739.23 0.15804413669427772 0.10072419309228502 15.57584774116563 323.49147948350964 50.83795870956704 54.163361593044655 0.07311254041303927 0.035670184428026115 0.5483440530977945 0.005245763794065375 0.12733927107683235 0.10630858006067347 0.9550445330762426 9.666346854494704E-4
1550.0017859379502 0.1333 0.1333 423.2896 2823.1585 0.15766254776795788 0.10021412003853533 15.5183415074426 321.3805226862944 50.59756811829495 54.889570355658954 0.08052416242376162 0.04338326302453284 0.6039312181782122 0.007266103009411213 0.12405692231574342 0.10090511059099232 0.9304269173680756 9.67914212305705E-4
1560.0017859379502 0.1333 0.1333 626.5319 2793.4008 0.1587625176928323 0.10210303846937235 15.576430163578435 327.6401386881542 52.018727812965956 53.75679928983799 0.07265832829018935 0.03541002904077708 0.5449374621764201 0.006612777859117833 0.12328244614402854 0.09980567748591988 0.924618346080214 0.002189590761574065
1570.0017859379502 0.1333 0.1333 445.8182 2748.9707 0.15748611101924395 0.10015960033533874 15.455353612514374 321.12687500980815 50.22624035613362 54.84824324027842 0.06997970575949601 0.03276535232241709 0.5248477931962201 0.005488235132117477 0.12519122684621167 0.10277850778008099 0.9389342013465874 0.0011411802929714983
1580.0017859379502 0.1333 0.1333 447.0846 2822.9353 0.1585006778910214 0.10187806089928722 15.492301594590549 325.61887769137786 51.761238467901286 54.13436324879882 0.06721569291933961 0.030124707398195116 0.504117696895047 0.00424765971311729 0.12416672631578247 0.10115170338933337 0.9312504473683686 0.001504757698797637
1590.0017859379502 0.1333 0.1333 586.4421 2721.9798 0.16179036432632485 0.10237635822378047 14.659820760577874 340.8860435300087 52.39530760363856 54.64624877454276 0.06757972218727518 0.03174538985856655 0.5068479164045638 0.014489599963235587 0.12452441121635845 0.10168851358267172 0.9339330841226884 0.0011445372013464523
1600.0017859379502 0.1333 0.1333 549.459 2773.534 0.16315897928921833 0.10058304192002311 13.79945533161906 340.1511755895712 51.32028404463443 54.86553506566821 0.05526198188264929 0.021890706924785612 0.4144648641198697 0.014915835289340873 0.12393427472879044 0.10068297089467064 0.9295070604659283 7.869083983571447E-4
1610.0017859379502 0.1333 0.1333 469.3325 2789.1865 0.1645628782833452 0.09964630525088676 13.152033737240071 341.8488926058416 51.14004903781154 55.15349440403221 0.05626315126958939 0.023518045905093186 0.4219736345219204 0.02197969875699447 0.12431053280293453 0.10132963170359785 0.932328996022009 0.0010628165786453557
1620.0017859379502 0.1333 0.1333 559.3392 2796.5849 0.16410243763117155 0.09737546502834016 12.742392369651979 336.038866519907 49.7432421761542 55.01787214893284 0.06869484577521616 0.03476718299939041 0.5152113433141212 0.03046446827985126 0.12521380652885566 0.10285653338702361 0.9391035489664175 0.0014643560725024474
1630.0017859379502 0.1333 0.1333 581.775 2790.2726 0.16554393970388842 0.09970939095102528 12.8249098869518 343.223382129378 51.72103599463081 54.3965612492292 0.0697558609600022 0.037013779620437386 0.5231689572000164 0.04059039104739174 0.12266247762402803 0.09884102500061168 0.9199685821802103 0.0024564206931058145
1640.0017859379502 0.1333 0.1333 460.5486 2776.952 0.1636955546012001 0.09684570355619623 12.661799913597829 331.97461619689403 49.683483589553774 54.86176353852108 0.07614551600929764 0.04010176342719502 0.5710913700697323 0.016809928996553637 0.12654457277898706 0.10496523882923142 0.9490842958424028 7.923760898937967E-4
1650.0017859379502 0.1333 0.1333 429.2246 2786.2993 0.16477025069697462 0.09856793366085503 12.725092329420406 337.2978074778004 50.55943280632428 54.62266671297722 0.07178267898169437 0.036915428835828844 0.5383700923627077 0.025007453231248554 0.12539714106115565 0.10310621216749415 0.9404785579586675 0.0010608064679998228
1660.0017859379502 0.1333 0.1333 408.48 2671.8961 0.16459333569258455 0.09831810447472245 12.708898555137424 336.3817015984917 50.49156500114258 55.00102323046526 0.06804907465141946 0.03104814926456729 0.510368059885646 0.005707842308798273 0.12407400226035684 0.10101769161997792 0.9305550169526762 0.001636558805564765
1670.0017859379502 0.1333 0.1333 367.2522 2744.838 0.16503426841435584 0.09905319993548735 12.734280814639032 338.9695046473413 51.146341479380695 54.4711646540507 0.0768441431028319 0.03927641274729838 0.5763310732712393 0.004787189073972361 0.12441051937249417 0.10161538351231801 0.9330788952937062 0.002031546065133183
1680.0017859379502 0.1333 0.1333 476.0084 2776.2071 0.1651934694508698 0.09933332856485447 12.739240532036717 340.00108311846463 51.515786278920935 53.93253027266922 0.08162174888886463 0.044833064709958 0.6121631166664848 0.00950760242281861 0.1220982206098158 0.09788415536742924 0.9157366545736184 0.0020428434689696226
1690.0017859379502 0.1333 0.1333 417.4578 2768.3226 0.1642343049348818 0.09781179781434264 12.63428223848347 332.16763754358715 50.421078397255755 53.82535113238789 0.08178293105749043 0.044830605976226116 0.6133719829311782 0.008128720321968586 0.12294624221669297 0.09928601981298722 0.9220968166251972 0.0023665319380731147
1700.0017859379502 0.1333 0.1333 344.9956 2784.6115 0.16481890079251235 0.09876521058780474 12.66897045671967 335.7484916370136 50.68439394655772 53.87327194858457 0.08852519645955205 0.05360704151009065 0.6639389734466403 0.01803706936203703 0.12558776025770524 0.1034667299270443 0.9419082019327892 0.0014330153340650718
1710.0017859379502 0.1333 0.1333 273.9081 2616.108 0.1655259070510455 0.09992017251093922 12.723729913919197 340.7875142522772 51.64248493576166 53.791691943130786 0.08369937923635731 0.05034525587297095 0.6277453442726798 0.03522720575200605 0.12347963267868305 0.10014019298541589 0.9260972450901227 0.0023147403044038767
1720.0017859379502 0.1333 0.1333 275.7397 2707.6028 0.16563873455429004 0.10013248213280825 12.725192186737388 341.8736266968681 51.807071914547876 53.97309035690793 0.08196832882043778 0.04972944495717022 0.6147624661532833 0.04517603197195725 0.12333514989766636 0.09986934022169809 0.9250136242324978 0.002020493615411892
1730.0017859379502 0.1333 0.1333 278.5669 2726.6686 0.16560504869016296 0.10010077280794345 12.70598114924485 341.29824049336645 51.442465334398726 54.27916717584925 0.08657413119319417 0.0540325208191718 0.6493059839489562 0.03902499537735557 0.1242798805747875 0.10147551369237554 0.9320991043109064 0.0026060286333013443
1740.0017859379502 0.1333 0.1333 319.7125 2762.4569 0.1657918175951297 0.1004232016566385 12.708178084340744 342.31489481541297 51.87336574026922 53.891277718818074 0.08129157478687284 0.04750075128724273 0.6096868109015463 0.03331175042639341 0.12553101279940135 0.10334584180548781 0.9414825959955102 0.0012157021388967653
1750.0017859379502 0.1333 0.1333 321.3187 2709.1268 0.16535800631223158 0.09974847440143361 12.654888217258584 339.02514100791745 51.29238391526895 54.24455005073915 0.07756356909084809 0.04266336768547911 0.5817267681813606 0.025750421051882445 0.1245070839641608 0.10163603578414385 0.9338031297312058 9.536204459354024E-4
1760.0017859379502 0.1333 0.1333 342.5267 2801.8468 0.16506050556297408 0.09928560458556498 12.604062706690602 336.0040266161142 50.97571393482487 54.453883338871414 0.07039271709853408 0.036771423863873394 0.5279453782390056 0.03407295107398701 0.12234043246425431 0.09839238447233488 0.9175532434819074 0.0029928133621085875
