#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T17:13+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
920.0048193674556 0.3417 0.4417 434.5371 2306.201 0.3537745833973526 0.1269408929333038 36.034971705594415 56.508549126972326 46.015224895801175 48.204703122872765 0.1241594337554215 0.020173103597033573 0.27089331001182876 0.003970220914795629 0.312700095458605 0.13209730633876204 0.6822547537278655 0.03430381896585738
930.0048193674556 0.325 0.4167 419.7088 2268.5684 0.333853273867706 0.10908055225435147 35.81489841743571 46.72756814344132 44.308275491825796 48.039772273980205 0.12341929611984219 0.022986402102527833 0.2962063106876212 0.0035990131471083132 0.2803200326693013 0.12535539097796963 0.6727680784063231 0.035019707064035184
940.0048193674556 0.3083 0.425 474.3119 2221.9902 0.32798747432025915 0.10740396874395722 35.83955722797214 44.85861686380438 44.92173758117334 48.00178301158637 0.1166850397910749 0.021354396713286178 0.2745530348025292 0.006613464306464069 0.31119862395252723 0.14276546320513123 0.7322320563588876 0.02532174290132713
950.0048193674556 0.2 0.4917 465.0572 2262.0783 0.30869303736304105 0.09191709479120017 36.27449547795525 33.39062237301326 45.414977206729255 47.73963869282356 0.10292274159692237 0.012529595462846793 0.20584548319384474 0.003726287653212632 0.3709535346108976 0.14964798059663129 0.7419070692217951 0.02195469000272729
960.0048193674556 0.2167 0.575 406.8217 2297.4883 0.29209744346788197 0.0726480661700691 36.33182863268244 24.64436010819235 45.08808962014168 47.642152385351665 0.11733457769428376 0.011221639696961267 0.2040601351204935 0.0016803871357310316 0.4081947435513363 0.13980951392181104 0.709903901828411 0.02733236849846373
970.0048193674556 0.2 0.6083 291.554 2263.8639 0.31263099561582336 0.07774459764300891 36.7082457390047 26.116981859985913 45.301275805063035 48.15068883008696 0.13031432480381258 0.01165361759158025 0.21132052670888524 0.0016442229131006356 0.4420863008537934 0.14157268601707163 0.7168967040872325 0.031073423066277518
980.0048193674556 0.2333 0.6167 407.5541 2351.2487 0.32026867383535146 0.08300935100175329 36.835447215653055 27.84202011198145 45.22546573032136 49.39001742588562 0.1499203473523378 0.016234296704316774 0.2431140767875748 0.003497054154175815 0.4429641715768319 0.14056402294476483 0.7183202782327004 0.028635232460471196
990.0048193674556 0.2167 0.6417 395.5285 2396.6352 0.3525637481190102 0.08721065352673638 37.392742536861476 27.444329862883528 44.92294796771831 47.898863530469214 0.17123160627990738 0.021232295507714258 0.2668544513453102 0.007392167927704693 0.45908396168641075 0.13368843163198946 0.7154555247060946 0.023492034558277655
1000.0048193674556 0.25 0.6417 392.621 2272.0211 0.32036219804893806 0.07051657514966034 36.93264567006335 21.58097951143238 44.38460260528585 46.88210721724328 0.16468397015270714 0.01887138166130023 0.256650343095128 0.005634841153821608 0.45497683912248 0.13143966534520626 0.7090548142168519 0.023281169686713656
1010.0048193674556 0.2167 0.7167 385.3539 2307.262 0.3757921689321593 0.0673777868987299 37.98021601428981 18.5385672766532 44.33628961623436 46.372159347762285 0.17459721650280274 0.016203837877945198 0.2436240230271666 0.005670942511620065 0.4939443283811209 0.12013378401393915 0.6892246442527268 0.03201185601586263
1020.0048193674556 0.2833 0.7333 385.0262 2327.8247 0.3438876538366555 0.0443980808256902 37.52092385538005 11.638816818935519 42.398238244438815 43.618705830525954 0.21957101186046685 0.025204896181360875 0.29941501617336386 0.010294381464655552 0.5172379331905529 0.12193416827179009 0.705324454350754 0.03259664377511016
1030.0048193674556 0.2083 0.7583 405.6662 2336.434 0.4117240266911079 0.05706347041045388 38.59049834520668 14.15755319438221 43.34662074280533 45.85130871758328 0.20804398592255738 0.02194906209618867 0.2773919812300765 0.0098949032169061 0.5361417879458192 0.1148045305164782 0.7148557172610923 0.02431256696844174
1040.0048193674556 0.2 0.775 402.0 2344.3851 0.4431141257890117 0.06734226014665766 39.179515666705605 16.968175300353526 44.34800659090738 48.10660809634972 0.1970051059664467 0.017926514794786567 0.25696318169536525 0.007866039704145279 0.537469897971286 0.1073896130661031 0.7010476930060251 0.02449656107630287
1050.0048193674556 0.15 0.7667 312.6677 2315.9363 0.43260148670491494 0.06868702914818223 39.04604718513945 17.618321449615177 44.54125525663798 47.96341074158469 0.19343812229138924 0.019506130619974155 0.2608154457861428 0.008604868076767826 0.5270725128569608 0.1173657833014406 0.7106595678970257 0.026760060926298675
1060.0048193674556 0.2917 0.7833 340.0982 2387.4709 0.44055438998587415 0.07402858766967478 39.183848819200946 19.046888491741946 45.15472875204149 48.111229262841995 0.22447649998450658 0.02102185287030534 0.289647096754202 0.008109656476030413 0.5238275102563261 0.10237574873964808 0.6759064648468723 0.028512361766869897
1070.0048193674556 0.3417 0.775 326.559 2339.6836 0.4483345692006283 0.07904383137747244 39.27861281121234 21.258964800596868 45.09707203185 48.07055470855424 0.225580327199198 0.02004515821000351 0.29107138993444903 0.006658199823233497 0.5267712668852781 0.10385249476818299 0.6797048604971331 0.029251349289843152
1080.0048193674556 0.225 0.7333 318.5229 2364.0209 0.44647339282999227 0.0896834287293502 39.16067874437414 25.02640099469792 45.544196443544834 48.19005931090032 0.2345511456030911 0.025766220665989024 0.3162487356446172 0.008712598395255634 0.5150001188927564 0.11182644440539577 0.6943821827767502 0.025244690647089937
1090.0048193674556 0.3 0.7833 330.6036 2408.9679 0.41715346092752714 0.08803478031557697 38.53986502270689 25.973814597460695 45.01889842011287 48.19953904269184 0.24569385850238543 0.02582025850420892 0.31365173425836435 0.011494525126746251 0.5390259676869136 0.10797036281167459 0.6881182566215918 0.034459347703964076
1100.0048193674556 0.3083 0.7917 340.2426 2386.7276 0.42378668616734155 0.09600532792517276 38.55571858863274 29.875777034466363 45.172273725135916 48.176537537692724 0.23398757781837978 0.02270933478991774 0.29556325619163765 0.010355931699897321 0.5346316283964638 0.1079886674955064 0.675324162185007 0.04068521296653259
1110.0048193674556 0.3583 0.775 273.6289 2310.6291 0.44129629691339517 0.10989806342179398 38.93641610799487 38.51105398168691 47.68966055756347 49.56856976978085 0.22965954212593467 0.022724172108510462 0.2963348930657222 0.009420226225680806 0.5331142003218731 0.10735973990640256 0.6878892907379007 0.03124210023951696
1120.0048193674556 0.3833 0.7667 395.0956 2335.3431 0.42811225933917824 0.10329017812419075 38.5578428074125 38.12551699013913 47.23715077934245 50.343957375422306 0.22625760028114827 0.022863606757592726 0.2951186090623673 0.0093530770569254 0.5278387695233816 0.10790491627703225 0.6884853515522368 0.029288194885901994
1130.0048193674556 0.3167 0.6917 341.736 2389.7343 0.4650585136407378 0.11430738797165647 39.18636033230275 40.167898709306506 46.33641269506368 49.80111300360385 0.19576595127809768 0.021229621254095228 0.283035110281587 0.005807382166956283 0.4534576459619785 0.1171480774526767 0.6556014158486436 0.03586566649056194
1140.0048193674556 0.3333 0.7 341.6071 2321.5505 0.46303551310706864 0.10818678885412933 39.20313854550629 35.374183605334935 46.47480361245737 48.214609929395806 0.20444344440179096 0.019966947267351813 0.28526992242110366 0.004625099964691675 0.4631844830711772 0.1129566843938294 0.6463039298667589 0.03839617748647912
1150.0048193674556 0.325 0.7417 366.329 2345.755 0.4483001700757515 0.07940908441998752 39.138417337459366 25.071630290882045 45.77908997133633 49.41821516520234 0.20909993250711315 0.02009877900121507 0.2884137000098112 0.004669933596985004 0.4575688072231704 0.11316126042417031 0.6311293892733385 0.04577070894555477
1160.0048193674556 0.3417 0.775 215.5504 2322.7524 0.47832624531891865 0.07130345392787253 39.6315029429002 22.684550376812723 46.006786088234236 48.914467981320406 0.21509193521374526 0.018587274305246496 0.2745854492090365 0.007272006831986522 0.5234546593119933 0.10203302549006724 0.6682399906110552 0.032766701947258704
1170.0048193674556 0.3667 0.8083 184.0647 2302.8884 0.4959897903686925 0.0689990140925385 39.82416091654703 21.37364996917138 45.66815277579618 48.7342948763025 0.20830954472636276 0.016036180629834616 0.2577025295583869 0.007016894510271952 0.5393926994362664 0.09500834004642596 0.6672899374469276 0.03153720927294903
1180.0048193674556 0.3333 0.85 156.5394 2320.2977 0.5096998556407892 0.06388360329284222 40.05556933794065 19.755348958051805 44.95942418742048 48.62828949786759 0.21143234555117418 0.013713369282366442 0.24874393594255786 0.006784412830477408 0.5699189835756245 0.08551467502079364 0.6704929218536759 0.03265313590256921
1190.0048193674556 0.35 0.7667 164.5339 2336.2846 0.4834239743246416 0.07035706803807348 39.588081439389214 23.05501413783293 45.24986564915139 49.29170234250832 0.19977062490344002 0.01811915086010733 0.26057038030883484 0.007677564138410208 0.5269706458168033 0.10884164846350017 0.6873530162827869 0.03088065940775619
1200.0048193674556 0.35 0.7833 206.0761 2347.4905 0.5080510243363127 0.07064571442172815 39.96898712807221 22.447303687625812 45.2929600231829 48.835240620866685 0.20035965985240603 0.01736747722358769 0.2557782891732843 0.0078956006793635 0.5431713270553877 0.10739045647387123 0.6934102047515588 0.032116239264147514
1210.0048193674556 0.3333 0.75 185.7325 2409.8309 0.5160504921763005 0.07789166661117419 40.075759968213895 25.126480735553706 45.7821517933688 48.994243848831886 0.19024953950754814 0.018616684282233543 0.25651623304388516 0.007983187249871371 0.5182783947347309 0.11501244411074474 0.6988023299794125 0.02794411596365235
1220.0048193674556 0.35 0.7833 130.9092 2383.6448 0.5113834591129274 0.07339047188971443 39.97573606571307 23.20231980551797 45.58372480108459 48.748447374427926 0.19143357112469603 0.015069987732998372 0.24181082668382656 0.006766604127758616 0.5379591830206113 0.10209887190010489 0.6795273890786669 0.03202995509989628
1230.0048193674556 0.3667 0.7417 161.776 2399.5977 0.4988224271964872 0.0801192849628162 39.75380502957149 26.279184216785172 45.68885260546801 48.94886883220099 0.18548911339193386 0.017459275962389026 0.2529397000799098 0.006624044791058424 0.5186075638671273 0.12092273821459663 0.7071921325460826 0.030501606874412453
1240.0048193674556 0.5333 0.675 203.9384 2337.3583 0.5051563047536447 0.09026017893962708 39.86872613798764 29.87152587621632 46.43964616523484 48.267512725776534 0.18890795580148903 0.021073027805991306 0.28336193370223356 0.0046394602912294405 0.43471677828199845 0.12063634983677037 0.6520751674229976 0.03818993659978299
1250.0048193674556 0.5333 0.6583 288.8658 2370.2394 0.4675060388533867 0.08868932178441392 39.053692144644124 29.45511067457941 44.708415019766896 48.26212646704061 0.20579252249099964 0.024675310613695305 0.30487781109777723 0.006118007311665561 0.46242062536566286 0.12510635746777987 0.6850675931343154 0.03166088162629927
1260.0048193674556 0.525 0.7333 326.5451 2341.3091 0.5302385064589964 0.0890620558886735 40.30783596212114 29.094064456384654 46.54766821589759 48.51108512658142 0.2112184684244933 0.02163210165688645 0.28802518421521817 0.0072121893366163025 0.47824622103112013 0.11119869935282096 0.6521539377697093 0.03738115198137932
1270.0048193674556 0.4917 0.7167 284.3566 2328.1733 0.5649568208304655 0.07819767022195986 41.02083407975416 24.765193727248562 47.110259775303035 48.528570826401705 0.21193666040750983 0.024908188545202988 0.30276665772501404 0.007880116642455038 0.4579463665467992 0.11992273389207517 0.654209095066856 0.041993601487210236
1280.0048193674556 0.4083 0.8 224.8693 2316.6751 0.5907724976105946 0.06779074632217116 41.45741513258139 20.685088582471817 46.90573569459049 48.42401275243312 0.20845984978130325 0.016871491626045405 0.26057481222662904 0.007410970888148397 0.5339249314897905 0.095183298425968 0.667406164362238 0.029205658302093297
1290.0048193674556 0.3833 0.7917 251.2603 2420.1773 0.5607457570342426 0.07802887031834346 40.878195558625 24.356026497604056 46.408575783166874 47.93053335939042 0.21598163711077387 0.020325716683216033 0.2786859833687405 0.00862610654621666 0.5314984832737444 0.10213050788185851 0.685804494546767 0.025129577432013318
1300.0048193674556 0.4167 0.7583 249.7325 2286.7839 0.516331566849975 0.08753768916537755 40.06678786224166 28.330662601897675 45.76369364870195 48.14053188701302 0.2140970153104829 0.02024085357952891 0.2823257344753621 0.007286152890722305 0.530003510636892 0.1099593598661205 0.6989057283123851 0.02603235139315769
1310.0048193674556 0.4083 0.7833 270.7153 2350.5229 0.5336468332270652 0.08303459223139718 40.29146139176804 26.564597787963855 45.634780614552405 47.46840826351294 0.20810156995558535 0.017481436568467918 0.2656615786667047 0.006912812581879039 0.5472415366842903 0.10582417304291016 0.6986062170437749 0.028528083425249748
1320.0048193674556 0.4 0.8083 215.3388 2384.8108 0.5190311897402473 0.0800433857010706 40.00110709196037 26.01230583429545 45.50777698589469 47.26748974155187 0.20745085063442456 0.01511713027527815 0.25402144975643826 0.0065938686027640974 0.5511178054905286 0.09285708436891305 0.6748381291720758 0.029565528309962716
1330.0048193674556 0.4 0.75 299.4687 2367.7408 0.5193066406947086 0.07943030303822331 40.11423579541638 26.62516735099816 46.58120523146817 48.65031509740475 0.19378448245138435 0.01748203026519366 0.2583793099351791 0.006497354786516959 0.5250891376152288 0.11073399180713087 0.7001188501536384 0.02414158345380216
1340.0048193674556 0.425 0.8167 298.8438 2370.8011 0.4994822417587614 0.08341169447285361 39.60720560619776 27.875057179406827 45.174103903838095 48.07812658080884 0.21165000853974972 0.014827881765702548 0.25654546489666635 0.006370031464878772 0.5537278269462264 0.08971606345335201 0.6711852447833047 0.029300802677878088
1350.0048193674556 0.4333 0.7833 344.7184 2316.5477 0.4966824114005972 0.0882194478161143 39.59448457981006 30.216124202138403 45.40855121003608 48.422129547015295 0.20606700720303953 0.01712330664348196 0.2630642645145186 0.006755300888380506 0.5275366111644587 0.10151570237695103 0.6734509929759047 0.030573625405818417
1360.0048193674556 0.45 0.75 289.893 2250.0649 0.5098777019634116 0.09194536616513961 39.85270121691674 30.955001665809842 45.82724982587751 47.88577268003876 0.19888832533690334 0.017982290540313577 0.2651844337825378 0.006265504899826958 0.5169513420668586 0.10895920489098282 0.6892684560891448 0.025579750330762988
1370.0048193674556 0.3917 0.7667 246.1255 2309.9809 0.5477181052010737 0.0883317703298195 40.5895845697357 29.136549465051353 46.68327781602941 48.41917623055537 0.19340528591677533 0.017028577593032185 0.2550399374726708 0.006621607164277522 0.5223099159554316 0.10832333961088078 0.6887603287324374 0.027309258674424818
1380.0048193674556 0.45 0.775 403.5524 2296.1573 0.5674451618201831 0.09233045419826794 40.927007480420706 29.907135140635916 46.56330255923204 48.099296648373205 0.20783198822736984 0.019079520946909442 0.2681703073901546 0.008322120131894817 0.5302222277782637 0.10027363273552634 0.6841577132622757 0.023240873585133305
1390.0048193674556 0.4333 0.8583 383.6729 2307.21 0.5536081660667393 0.08093567999308313 40.64734724885908 25.561526896787573 45.960062972818996 47.974860347383945 0.2225509568645708 0.016299742710502267 0.25928266819173296 0.009399098844841108 0.5987700274426748 0.08249816648042102 0.6975961484769027 0.026631250065921278
1400.0048193674556 0.4667 0.825 406.0475 2433.284 0.5610730573739121 0.07870105714828418 40.84327941637243 25.00044531295192 46.191248130816085 48.4008152891576 0.23928378877239484 0.02543546303396908 0.2900409560877513 0.01601404106870998 0.5964143392629226 0.0943143069507962 0.7229264718338456 0.022132291147154218
1410.0048193674556 0.4583 0.8167 390.4647 2324.8684 0.5455873931066849 0.07662650896313676 40.61630480718155 24.203828269388424 46.598484373962435 48.19587329879256 0.27946567792752014 0.04028357291741212 0.3353588135130242 0.029488076907316394 0.6050585948791254 0.09608984021258411 0.7260703138549505 0.02675140714754628
1420.0048193674556 0.475 0.8333 280.3807 2243.0686 0.5451586896605398 0.08146243893824527 40.62370199244396 25.749069227068876 46.357898263319846 48.054752229755564 0.2501717240200883 0.02692512736266857 0.30020606882410594 0.01719220969875921 0.6011970614103165 0.09280770152798976 0.7214364736923797 0.023935421437062492
1430.0048193674556 0.4583 0.8083 310.2202 2333.2052 0.5400745455775097 0.0826951896229183 40.48765282748003 26.899888629626425 46.80824728027646 48.35993683807484 0.2436469462930752 0.027600443350004496 0.3014189026306085 0.016618098640505327 0.584133172259534 0.09668618425894163 0.722638975991176 0.01871828943332912
1440.0048193674556 0.425 0.65 370.8863 2358.6278 0.5418783468109009 0.08468534611709709 40.61082021353623 27.55592587708407 46.7523177463832 48.42885283290833 0.20770417390445267 0.030458143145016554 0.3039573276650526 0.015129101478416392 0.45408820812311895 0.12132621237930462 0.6645193289606619 0.03668277039261886
1450.0048193674556 0.525 0.5833 404.0414 2352.8399 0.3759821052090718 0.05364989445810119 37.910051106916015 19.716088446440796 42.43019974626687 49.3004185386133 0.20342339969595366 0.03535829175159282 0.3390389994932561 0.012635920491982602 0.39811980869564473 0.1297218294281911 0.6635330144927413 0.03883024135050989
1460.0048193674556 0.5417 0.5583 310.2928 2282.9627 0.28505620397654435 0.03611909438342726 36.156369108483744 15.91882300876812 39.84309204434742 44.223643188503715 0.19889705619496875 0.03720953706478294 0.3562335334835261 0.010192173499022643 0.3794072788994007 0.13069936442217162 0.679535424894449 0.028617090652515727
1470.0048193674556 0.525 0.5417 343.4261 2285.8199 0.2910265321738844 0.036908095340748154 36.227700055864275 16.125333547501135 40.23259840630791 43.24678522910855 0.18363892197095094 0.0317558496013547 0.3390257021002171 0.005542793868502155 0.3730984750668966 0.13310100756435514 0.688797184738886 0.026634610016461058
1480.0048193674556 0.5167 0.625 358.7654 2269.9176 0.3332355298033887 0.042356837939747906 37.05526295457786 15.531826901525543 41.14198919660294 44.85269217866859 0.19186770591008287 0.02579125551115767 0.30698832945613264 0.005656862333804133 0.4207975302979788 0.12593120961596851 0.673276048476766 0.03022612859390548
1490.0048193674556 0.5167 0.575 342.9464 2264.3852 0.32493388868017936 0.04306504848976369 36.812255828105016 16.83490792146214 41.09919497632839 43.986505972125954 0.17666952107978112 0.02449262578665072 0.30286203613676765 0.0034680858657236495 0.38784720081584567 0.1268801251384392 0.6648809156843069 0.03195833029380449
1500.0048193674556 0.4833 0.6167 358.8125 2340.9674 0.354432731045498 0.046624126248728935 37.422278048143376 16.25246347942652 41.87933301821133 45.84385208852312 0.18177316278827738 0.02380096787507763 0.29476729100801735 0.005035605062650468 0.40881385949643523 0.12443504986654792 0.662941393778003 0.03206668442252009
1510.0048193674556 0.4833 0.6583 350.0112 2321.5359 0.3643593872125173 0.04589501059370551 37.589803584605775 15.632495297309124 42.290839475820384 44.704739924404606 0.1973685557434369 0.02401607728354419 0.2960528336151554 0.006590536569199344 0.4301013838009142 0.11869344230782677 0.6451520757013713 0.03829477992131281
1520.0048193674556 0.425 0.65 368.7625 2321.2646 0.46897875873690786 0.05917499045741282 39.5874323972881 17.80634671466253 46.078199244770005 48.538711922488254 0.17583053420555722 0.02068153739495751 0.2705085141623957 0.006018563309120375 0.4476458175349764 0.1290989427997727 0.6886858731307329 0.03135981121652346
1530.0048193674556 0.4833 0.6 359.4266 2402.2465 0.4483211652028136 0.0579783562123058 39.203794735347714 17.995118571764674 45.27758398305741 48.40568250977522 0.17905371371446288 0.023782570513645105 0.29433487185939106 0.004904771564796143 0.4041474777108407 0.12470952434535897 0.6643520181548066 0.030848782666350574
1540.0048193674556 0.45 0.6583 326.0164 2405.0685 0.41744470375948234 0.052299472625081424 38.57787961616455 16.367507167154464 43.24587230285611 48.10382273224532 0.19596217632050558 0.02490200486243626 0.2976640652969705 0.007330407162330441 0.44183083379347515 0.12387874469753923 0.6711354437369242 0.03312703818624307
1550.0048193674556 0.425 0.6583 327.6214 2394.2564 0.47757084753580403 0.057044278712535125 39.66126111475751 16.52046098049415 45.066876692687586 48.23845492849075 0.18906085671495027 0.022394952317745333 0.2835912850724254 0.0065868211810662675 0.44303259332976863 0.12279959640514938 0.664548889994653 0.035904800595731166
1560.0048193674556 0.4167 0.7583 392.2096 2404.747 0.4755633221869214 0.05584093748494308 39.652231006885884 15.950204364903444 44.79361664141066 48.54016327912804 0.20117622530259785 0.018769401390378387 0.2712488431046263 0.006158243134965737 0.5056330188635131 0.11053829163637498 0.681752384984512 0.028043689682703855
1570.0048193674556 0.4917 0.7833 316.2949 2425.8459 0.5142687213101835 0.05425001537144971 40.36169645661374 15.285618361042674 45.725260446596685 48.76619097168589 0.2156170260380791 0.017446800360641238 0.27525577792095207 0.005731974245197333 0.5171384112649509 0.10028114962536622 0.6601766952318522 0.03287081607455474
1580.0048193674556 0.475 0.7667 266.9283 2339.729 0.5057484930545268 0.056711949442186896 40.21216998383075 15.74363624041284 45.12235304890665 48.61296994738589 0.20164346451803888 0.017238038915705748 0.2630132145887464 0.006223621411707149 0.5319950388098265 0.1062702309484335 0.6939065723606432 0.02538265465767637
1590.0048193674556 0.3417 0.8167 312.6002 2386.4063 0.5459648155430185 0.05460500350872371 40.86079191136481 14.969823908267989 46.18759468870089 47.86724113973193 0.19764739391179523 0.01437961428421637 0.2445122398908807 0.006246336864171648 0.5705698176248569 0.09985793134644161 0.7058595681956993 0.027291917011045955
1600.0048193674556 0.3333 0.7833 224.292 2332.9816 0.5614318146083622 0.0571667300574525 41.11276097738894 15.472090571269366 45.97849641641941 48.120505262621336 0.18822319539478222 0.01471066603134043 0.24028493029121134 0.006179162642250314 0.5434971908243394 0.10284964859338182 0.6938262010523483 0.02617957861949787
1610.0048193674556 0.4083 0.7833 249.3391 2379.0094 0.5672583310000928 0.06252025721201754 41.28484404144489 16.936537807396647 46.54919375761694 48.03719030960055 0.20507000474806716 0.01798121346284271 0.256337505935084 0.009243717859548561 0.5531137527158334 0.09975487028912237 0.6913921908947918 0.028345103801092585
1620.0048193674556 0.4917 0.825 218.2734 2339.364 0.5732367641113258 0.06326713851374052 41.4360193822543 17.43377170570971 46.81576377155147 48.07168605744555 0.22870805662547383 0.01995068471905226 0.28005068158221286 0.00994881282946866 0.5730636973099574 0.09549658391227096 0.7017106497672948 0.025952017513577664
1630.0048193674556 0.45 0.8 197.9755 2380.5893 0.5867785528986766 0.06312971350683073 41.712736709649036 17.938869282974714 47.22811399429245 48.62788674354256 0.2229706627463072 0.02240328967873385 0.2816471529427038 0.011659735776204234 0.5574814855592256 0.10134538883160553 0.7041871396537587 0.02389169098738374
1640.0048193674556 0.4333 0.8083 249.7524 2320.629 0.6155075401176943 0.0583394561412006 42.274916847852936 17.343768997949866 47.79682374833717 49.0715158900545 0.21030818174961013 0.016222810206877564 0.26017507020570324 0.0070002568513858575 0.5686621921152647 0.10001777404603929 0.7034996191116677 0.02813418222587398
1650.0048193674556 0.4917 0.7167 325.8734 2403.7204 0.6191510336887349 0.061853947565690896 42.40133980410856 19.490098381813066 48.31372603693212 50.35785363066334 0.19920809767325212 0.020667553281920128 0.27796478745104947 0.006785439983378823 0.5140615084980833 0.12324847615843645 0.7172951281368605 0.025054340378466725
1660.0048193674556 0.525 0.6417 374.669 2354.1272 0.5900524790963484 0.06902961949813387 41.90046474671439 21.929233678300612 47.85675213466838 50.75456810783572 0.17460175699150424 0.021513132426149138 0.2721066342724741 0.0068042106854203435 0.45950893221148764 0.1382441389337761 0.7161178164334872 0.03028110009130921
1670.0048193674556 0.5667 0.625 315.1145 2300.5806 0.5954019842180799 0.06789219523389614 42.02063043938475 21.986913592671865 48.11258340291873 50.50118015587274 0.17266064132460243 0.022282894081029788 0.27625702611936387 0.006827327123428185 0.45189071673391784 0.13991553576338583 0.7230251467742685 0.026313147637591065
1680.0048193674556 0.3917 0.6083 322.6226 2413.9272 0.5812687316411169 0.06705270971922066 41.667266270586936 19.972957055838112 47.542943951109635 49.37998717538473 0.1538373425688328 0.018687037346446816 0.24946596092243156 0.006279549886322766 0.43342127545960185 0.1368335551097976 0.7028453115561111 0.03109999910048173
1690.0048193674556 0.5333 0.725 381.7691 2360.2092 0.585921857313482 0.06374432110291965 41.7821628350822 19.339026723611767 47.89530054443417 49.70969534229626 0.17651015536272927 0.01575114946472243 0.2434622832589369 0.0053053386823602 0.5235818242093416 0.1228332718409855 0.7221818264956436 0.024873920591538482
1700.0048193674556 0.575 0.6583 331.2509 2390.9006 0.5330991241616205 0.06802476448894966 40.761569252852276 19.53617723597443 47.130809942566955 48.735843284257015 0.18692956239690603 0.02158371590743903 0.2839436390839079 0.005029311856568067 0.4752137624305373 0.13822116512183374 0.7218436897679048 0.030565209817217644
1710.0048193674556 0.575 0.6667 301.764 2357.6912 0.5514958925555992 0.06828756949881395 41.13862907496862 20.41165606717374 47.47240385241734 49.24856544377089 0.19801490954480558 0.024000575741363665 0.29702236431720835 0.00637309176075981 0.49429180550051466 0.14166370810257897 0.741437708250772 0.027829340824169428
1720.0048193674556 0.6167 0.7 313.4645 2427.3281 0.5596014275060184 0.06506767380783172 41.25420149929546 18.761523940018307 47.1958321215649 49.03015883151057 0.20920852780054713 0.02373950905586051 0.3024701606754898 0.005898367170272843 0.5031553236019889 0.13155132764935434 0.72745347990649 0.025753544146666942
1730.0048193674556 0.6 0.7083 309.0103 2412.0993 0.5909674543190366 0.05654451304974854 41.73156855711986 16.10489008537284 47.153273898669596 49.02526559734394 0.20596771368411762 0.021387413771758665 0.290777948730519 0.005344307305915332 0.4996396482693925 0.12641268815925563 0.7053736210862012 0.03223771325143819
1740.0048193674556 0.5833 0.7083 263.1681 2404.7481 0.5909209556048219 0.0555223314732592 41.70117104956017 15.55195412356143 47.20280502993793 48.76311473839651 0.20707067750678462 0.022067442377378173 0.29233507412722537 0.00603970092690212 0.47735939939485966 0.11921934879951189 0.6739191520868607 0.034851726765609714
1750.0048193674556 0.5833 0.7 340.5861 2412.0216 0.6007780561778427 0.048889791877708866 41.81494141119684 13.680905437481965 46.605791785815946 48.987505280321 0.21540169316156707 0.024696916822038523 0.30771670451652433 0.0066597100218329435 0.4737177958779181 0.12261362748385769 0.6767397083970259 0.036747114710391916
1760.0048193674556 0.5917 0.675 295.4035 2590.9132 0.558642071079379 0.06179787721175884 41.1504990771988 17.213043561605627 46.5093500732649 48.46533577236884 0.24402278471228642 0.037683792375744755 0.3615152366107947 0.013048388216497842 0.47589737757375705 0.13086810363743845 0.7050331519611215 0.031098632951771687
1770.0048193674556 0.6 0.7 270.2616 2423.7531 0.5721348190514238 0.058876790072101406 41.396560610129654 16.45521003631668 47.03524775216149 48.776623684242246 0.2478299613940284 0.03805875691966604 0.3583083779190772 0.015163520355696469 0.4829531854271791 0.12481384890773403 0.6982455692923071 0.02897208426482192
1780.0048193674556 0.6167 0.7167 308.6156 2409.3926 0.5752245103059942 0.054163298550031456 41.445866940390665 15.06309300666389 47.00692947521782 48.68959038534857 0.2508764465679575 0.03498823644740332 0.3500601580018011 0.013854791616560799 0.5035815443430466 0.12125863668046524 0.7026719223391347 0.028221046625435845
1790.0048193674556 0.6 0.725 246.1884 2414.9781 0.5778499168696768 0.04963636706152906 41.433327990914684 13.353965415448258 46.4480234160185 48.60745557280328 0.22400595347284208 0.02436566697551529 0.3125664467062913 0.006105235798496963 0.5003867527913263 0.12241548818014358 0.6982140736623157 0.03163085422296509
1800.0048193674556 0.6 0.7 335.8267 2411.6689 0.6252875504604036 0.04551001539945514 42.281905780049975 13.112433567009738 47.33532961684259 49.006603911444735 0.2175567080989145 0.025075826079765266 0.3107952972841636 0.006624839033499824 0.49279020850161215 0.12465663792624669 0.7039860121451602 0.028254373732084354
#####################################################################
# End of data export. Simulation finished at: 2024-04-26T17:18+0000 #
#####################################################################
