#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:12+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 17.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
290.0045647570182 0.0 0.0 100.0 2399.8548 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
300.0045647570182 0.0 0.0 100.0 2394.9166 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
310.0045647570182 0.0 0.0 100.0 2365.9072 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
320.0045647570182 0.0 0.0 100.0 2336.322 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
330.0045647570182 0.0 0.0 100.0 2334.4143 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
340.0045647570182 0.0 0.0 100.0 2286.1494 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
350.0045647570182 0.0 0.0 100.0 2367.5882 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
360.0045647570182 0.0 0.0 100.0 2359.1733 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
370.0045647570182 0.0 0.0 100.0 2296.5534 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
380.0045647570182 0.0 0.0 100.0 2213.8902 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
390.0045647570182 0.0 0.0 100.0 2370.7635 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
400.0045647570182 0.0 0.0 100.0 2350.8027 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
410.0045647570182 0.0 0.0 100.0 2328.1441 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
420.0045647570182 0.0 0.0 100.0 2411.917 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
430.0045647570182 0.0 0.0 100.0 2325.2075 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
440.0045647570182 0.0 0.0 100.0 2397.6808 0.052841481289934565 3.18801656586423E-4 2.068689694341192 38.12910292214646 20.0482428451469 20.64152465399531 0.0 0.0 0.0 0.0
450.0045647570182 0.0 0.0 100.0 2350.5528 0.03041016645490721 8.713575682095697E-4 10.13214655296166 110.88974849602445 21.337387861724388 21.975856214166598 0.0 0.0 0.0 0.0
460.0045647570182 0.0 0.0 100.0 2423.7803 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
470.0045647570182 0.0 0.0 100.0 2404.8307 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
480.0045647570182 0.0 0.0 100.0 2356.8408 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
490.0045647570182 0.0 0.0 100.0 2325.6325 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
500.0045647570182 0.0 0.0 100.0 2302.7384 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
510.0045647570182 0.0 0.0 100.0 2322.9548 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
520.0045647570182 0.0 0.0 100.0 2347.8564 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
530.0045647570182 0.0 0.0 100.0 2297.6789 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
540.0045647570182 0.0 0.0 100.0 2289.4479 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
550.0045647570182 0.0 0.0 100.0 2285.4426 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
560.0045647570182 0.0 0.0 100.0 2413.008 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
570.0045647570182 0.0 0.0 100.0 2305.7499 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
580.0045647570182 0.0 0.0 100.0 2324.9508 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
590.0045647570182 0.0 0.0 100.0 2354.8266 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
600.0045647570182 0.0 0.0 100.0 2384.1871 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
610.0045647570182 0.0 0.0 100.0 2313.5694 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
620.0045647570182 0.0 0.0 100.0 2373.7985 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
630.0045647570182 0.0 0.0 100.0 2313.7903 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
640.0045647570182 0.0 0.0 100.0 2467.8701 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
650.0045647570182 0.0 0.0 100.0 2402.0145 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
660.0045647570182 0.0 0.0 100.0 2351.6497 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
670.0045647570182 0.0 0.0 100.0 2378.8577 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
680.0045647570182 0.0 0.0 100.0 2373.0905 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
690.0045647570182 0.0 0.0 100.0 2406.53 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
700.0045647570182 0.0 0.0 100.0 2413.5433 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
710.0045647570182 0.0 0.0 100.0 2347.0413 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
720.0045647570182 0.0 0.0 100.0 2359.9428 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
730.0045647570182 0.0 0.0 100.0 2401.3613 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
740.0045647570182 0.0 0.0 100.0 2408.9171 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
750.0045647570182 0.0 0.0 100.0 2440.9276 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
760.0045647570182 0.0 0.0 100.0 2325.5013 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
770.0045647570182 0.0 0.0 100.0 2324.8814 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
780.0045647570182 0.0 0.0 100.0 2283.229 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
790.0045647570182 0.0 0.0 100.0 2500.6827 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
800.0045647570182 0.0 0.0 100.0 2355.2731 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
810.0045647570182 0.0 0.0 100.0 2407.0621 0.0333999193101747 8.563971459000909E-4 8.898574894301406 104.93778124749285 20.778882172236077 20.921914706543703 0.0 0.0 0.0 0.0
820.0045647570182 0.0 0.0 100.0 2367.4033 0.030479961741752024 8.670858153185352E-4 11.094972660055985 133.04102422501276 23.487319771276017 23.72296917707108 0.0 0.0 0.0 0.0
830.0045647570182 0.0 0.0 100.0 2423.6874 0.03211150287486973 7.732330549102583E-4 12.605098311538548 172.33958193140785 27.30609438578663 27.880475743712296 0.0 0.0 0.0 0.0
840.0045647570182 0.0 0.0 100.0 2424.0756 0.039684090671449374 4.71107542278934E-4 13.984200021983728 212.46695284535718 30.542146816967826 31.095212927124187 0.0 0.0 0.0 0.0
850.0045647570182 0.0 0.0 100.0 2496.3114 0.03529126755243927 6.034018559553042E-4 13.591777335168667 199.59538685749226 28.698684289449957 29.5374568431248 0.0 0.0 0.0 0.0
860.0045647570182 0.0 0.0 100.0 2426.3896 0.03212323207703324 7.738095463945806E-4 12.577865826300146 171.66947932210996 27.415997062579034 28.196810365621474 0.0 0.0 0.0 0.0
870.0045647570182 0.0 0.0 100.0 2358.6556 0.030747973975277253 8.511798504269166E-4 11.421670880579926 141.96137996741754 25.248656568140788 26.489638506990197 0.0 0.0 0.0 0.0
880.0045647570182 0.0 0.0 100.0 2417.3587 0.034925962440898364 8.39969082398952E-4 8.87347494992964 116.43322686909599 22.962530528215364 24.125670284634175 0.0 0.0 0.0 0.0
890.0045647570182 0.0 0.0 100.0 2501.5017 0.047857343294528364 5.292439871331228E-4 3.913151056975295 67.45889371388316 20.993028690234834 22.160649138769372 0.0 0.0 0.0 0.0
900.0045647570182 0.0 0.0 100.0 2410.3141 0.05732801596584094 8.646759412068704E-5 0.5117468766429714 10.124761350545423 0.0 20.17776243094879 0.0 0.0 0.0 0.0
910.0045647570182 0.0 0.0 100.0 2464.4423 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
920.0045647570182 0.0 0.0 100.0 2505.8227 0.05134597163619064 3.87223464086183E-4 2.5897929076410997 46.45363755686093 20.20501467285725 20.715757532730947 0.0 0.0 0.0 0.0
930.0045647570182 0.0 0.0 100.0 2322.6074 0.03240647201027092 8.631823052509735E-4 9.554407265579325 113.07369413139284 21.842803086265643 22.1664881862375 0.0 0.0 0.0 0.0
940.0045647570182 0.0 0.0 100.0 2365.1897 0.02845363387590234 8.692170065534601E-4 11.651937554753676 128.08323034179668 22.9715380617388 23.17218189051752 0.0 0.0 0.0 0.0
950.0045647570182 0.0 0.0 100.0 2418.9309 0.02850631509790023 8.662084480574655E-4 11.954852522149533 134.8641105967642 23.622414415688493 23.900915370777 0.0 0.0 0.0 0.0
960.0045647570182 0.0 0.0 100.0 2404.9799 0.028480344109117525 8.67697362273305E-4 11.603697479738175 127.57076283356908 23.663020346421025 24.007038542895174 0.0 0.0 0.0 0.0
970.0045647570182 0.0 0.0 100.0 2462.13 0.03739813572220682 8.075080362526727E-4 7.854590924853713 108.84029559199563 22.309885244096197 23.110695215950834 0.0 0.0 0.0 0.0
980.0045647570182 0.0 0.0 100.0 2508.0972 0.05084760573723258 4.090141319670361E-4 2.8059937856680763 50.64773717254398 20.36860615955517 21.36485329624258 0.0 0.0 0.0 0.0
990.0045647570182 0.0 0.0 100.0 2436.1408 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1000.0045647570182 0.0 0.0 100.0 2387.865 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1010.0045647570182 0.0 0.0 100.0 2282.3343 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1020.0045647570182 0.0 0.0 100.0 2364.9306 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1030.0045647570182 0.0 0.0 100.0 2380.6521 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1040.0045647570182 0.0 0.0 100.0 2401.7996 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1050.0045647570182 0.0 0.0 100.0 2428.2621 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1060.0045647570182 0.0 0.0 100.0 2299.305 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1070.0045647570182 0.0 0.0 100.0 2407.4795 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1080.0045647570182 0.0 0.0 100.0 2454.8538 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1090.0045647570182 0.0 0.0 100.0 2371.8072 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1100.0045647570182 0.0 0.0 100.0 2347.3201 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1110.0045647570182 0.0 0.0 100.0 2298.8926 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1120.0045647570182 0.0 0.0 100.0 2270.7993 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1130.0045647570182 0.0 0.0 100.0 2424.3139 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1140.0045647570182 0.0 0.0 100.0 2405.7959 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1150.0045647570182 0.0 0.0 100.0 2294.8366 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1160.0045647570182 0.0 0.0 100.0 2390.2541 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1170.0045647570182 0.0 0.0 100.0 2390.6164 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1180.0045647570182 0.0 0.0 100.0 2309.4546 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1190.0045647570182 0.0 0.0 100.0 2357.0254 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1200.0045647570182 0.0 0.0 100.0 2341.0903 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1210.0045647570182 0.0 0.0 100.0 2336.3174 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1220.0045647570182 0.0 0.0 100.0 2407.5482 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1230.0045647570182 0.0 0.0 100.0 2390.496 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1240.0045647570182 0.0 0.0 100.0 2329.6999 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1250.0045647570182 0.0 0.0 100.0 2341.3221 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1260.0045647570182 0.0 0.0 100.0 2389.1875 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1270.0045647570182 0.0 0.0 100.0 2378.9347 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1280.0045647570182 0.0 0.0 100.0 2361.9215 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1290.0045647570182 0.0 0.0 100.0 2380.5362 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1300.0045647570182 0.0 0.0 100.0 2338.5114 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1310.0045647570182 0.0 0.0 100.0 2382.2742 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1320.0045647570182 0.0 0.0 100.0 2419.5319 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1330.0045647570182 0.0 0.0 100.0 2349.1867 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1340.0045647570182 0.0 0.0 100.0 2347.0085 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1350.0045647570182 0.0 0.0 100.0 2334.2153 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1360.0045647570182 0.0 0.0 100.0 2410.3676 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1370.0045647570182 0.0 0.0 100.0 2419.0906 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1380.0045647570182 0.0 0.0 100.0 2403.1834 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1390.0045647570182 0.0 0.0 100.0 2381.1724 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1400.0045647570182 0.0 0.0 100.0 2424.7763 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1410.0045647570182 0.0 0.0 100.0 2328.9108 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1420.0045647570182 0.0 0.0 100.0 2456.2215 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1430.0045647570182 0.0 0.0 100.0 2461.2216 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1440.0045647570182 0.0 0.0 100.0 2366.6837 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1450.0045647570182 0.0 0.0 100.0 2413.2285 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1460.0045647570182 0.0 0.0 100.0 2397.0937 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1470.0045647570182 0.0 0.0 100.0 2407.4626 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1480.0045647570182 0.0 0.0 100.0 2372.9047 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1490.0045647570182 0.0 0.0 100.0 2354.5593 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1500.0045647570182 0.0 0.0 100.0 2405.0454 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1510.0045647570182 0.0 0.0 100.0 2409.7114 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1520.0045647570182 0.0 0.0 100.0 2438.2515 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1530.0045647570182 0.0 0.0 100.0 2463.8893 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1540.0045647570182 0.0 0.0 100.0 2342.9252 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1550.0045647570182 0.0 0.0 100.0 2356.0707 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1560.0045647570182 0.0 0.0 100.0 2419.015 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1570.0045647570182 0.0 0.0 100.0 2414.1566 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1580.0045647570182 0.0 0.0 100.0 2326.4784 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1590.0045647570182 0.0 0.0 100.0 2303.3453 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1600.0045647570182 0.0 0.0 100.0 2232.5827 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1610.0045647570182 0.0 0.0 100.0 2389.9868 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1620.0045647570182 0.0 0.0 100.0 2330.0881 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1630.0045647570182 0.0 0.0 100.0 2431.6392 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1640.0045647570182 0.0 0.0 100.0 2341.5661 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1650.0045647570182 0.0 0.0 100.0 2414.8567 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1660.0045647570182 0.0 0.0 100.0 2425.7875 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1670.0045647570182 0.0 0.0 100.0 2399.8301 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1680.0045647570182 0.0 0.0 100.0 2418.1374 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1690.0045647570182 0.0 0.0 100.0 2363.8692 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1700.0045647570182 0.0 0.0 100.0 2271.1755 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1710.0045647570182 0.0 0.0 100.0 2374.9973 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1720.0045647570182 0.0 0.0 100.0 2427.0265 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1730.0045647570182 0.0 0.0 100.0 2345.3752 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1740.0045647570182 0.0 0.0 100.0 2377.8085 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1750.0045647570182 0.0 0.0 100.0 2392.6028 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1760.0045647570182 0.0 0.0 100.0 2342.5188 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1770.0045647570182 0.0 0.0 100.0 2339.2168 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1780.0045647570182 0.0 0.0 100.0 2328.8914 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1790.0045647570182 0.0 0.0 100.0 2362.4563 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1800.0045647570182 0.0 0.0 100.0 2404.2738 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-04-22T10:19+0000 #
