#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:35+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
280.00287589301024 0.0 0.0 100.0 2461.7361 0.030202756647550243 8.679773209989139E-4 11.146467991949605 131.80826286785646 23.424146976827398 23.821270179476848 0.0 0.0 0.0 0.0
290.00287589301024 0.0 0.0 100.0 2555.1337 0.031490710948584986 7.923466692755469E-4 12.702587022970642 171.20195065354287 26.637433629421718 27.271327650721425 0.0 0.0 0.0 0.0
300.00287589301024 0.0 0.0248 100.0 2498.4742 0.0480964740864371 2.1508376863953445E-4 14.981503443236601 238.2337414807352 31.49991905016769 32.63903333321364 0.00627505504428611 0.002363501436022622 -0.02134278146481009 0.02735846625615368
310.00287589301024 0.0 0.3802 45.279 2423.9386 0.08591607156452616 0.002546774306282847 16.303402786583817 283.40831970669007 35.20056226608635 36.46099779947667 0.11876480477876371 0.023907440095935914 0.13178504110721553 0.09668802639764944
320.00287589301024 0.0 0.3223 11.2246 2403.166 0.07982357157432801 0.0026277242872088705 16.030914502829507 274.9178343626275 35.00946771885894 36.77047247061673 0.10213378941878015 0.02337717817637542 0.12564653085329403 0.0835435717896467
330.00287589301024 0.0 0.3058 19.633 2462.3319 0.07947919307654551 0.003473648990269222 15.89798897355064 271.45620673725386 35.300756240108825 36.885843988619506 0.09640953332827736 0.022547268774442915 0.16578829105040604 0.08034356661142311
340.00287589301024 0.0 0.2562 10.882 2439.1888 0.07750086008471986 0.003975906190073783 15.719306171661557 266.42119709309856 35.51887012348747 37.53667842263646 0.07995074496589569 0.019803953885645303 0.15928500755331693 0.08421681872468469
350.00287589301024 0.0 0.2397 7.7753 2393.2476 0.0770626833742264 0.004757307559036339 15.602981223359167 263.33146640123067 35.58187841423545 37.35911005066427 0.07049510244463988 0.016926020269789246 0.154818315504544 0.0854978500902732
360.00287589301024 0.0 0.2314 14.3923 2440.6835 0.07569360110124615 0.005432674546483233 15.47427995019178 259.6966127986484 35.47323157393248 38.37374980220538 0.060356957545668034 0.013274546025613353 0.1464645488615413 0.08060865420111728
370.00287589301024 0.0 0.2149 6.5099 2466.0534 0.07463900657135791 0.006138412099329778 15.32515020274238 255.61335833221008 35.04042112939016 38.51902657071906 0.050016510040072834 0.009840525222890976 0.14637580424990737 0.08590134697512998
380.00287589301024 0.0 0.2066 16.067 2404.9318 0.07415501573362335 0.006718922383724621 15.268180244275415 254.11478177334993 35.1652411249464 40.29538347100522 0.041704536345899754 0.007306006544895103 0.14479925079580236 0.08686810437675359
390.00287589301024 0.0 0.1983 8.1746 2365.0259 0.07219969568771961 0.00720415757394578 15.120300888647217 249.7503805779251 34.709214013678675 40.26600129181237 0.03482192642363644 0.005518046804702384 0.1354905519657918 0.08035251555711707
400.00287589301024 0.0 0.1818 12.0403 2432.2977 0.07442585964104516 0.009634248479653927 15.068024745890183 249.11872525515 34.81611424859507 41.02420661725114 0.029915613836794676 0.00428284680349992 0.1278698311137881 0.07661061025047955
410.00287589301024 0.0 0.1488 4.2635 2373.5152 0.06438409477058432 0.006438465804344336 14.722064040301525 237.1522119248957 33.58346256938106 39.66762493022645 0.02150863695102021 0.0029847210279292003 0.1048938565488799 0.0672320192585013
420.00287589301024 0.0 0.1322 12.3886 2448.983 0.06324254464532293 0.0065044474319279665 14.661358540854385 235.15972715710367 33.82521723722717 40.24102507952911 0.017733372855699356 0.002260210870720607 0.09553979210083442 0.06301016033905545
430.00287589301024 0.0 0.1322 16.4206 2387.9208 0.06241854486532066 0.006537221340497834 14.633528891372041 234.25605307994414 33.40975875055841 40.95664019126727 0.016561375647842068 0.001961390967796588 0.09518454791304228 0.06331291826093065
440.00287589301024 0.0 0.124 12.5137 2416.6654 0.06144103911011179 0.005785441212895707 14.590358759915734 232.9022265778316 33.16661683190191 40.66312528394347 0.015172225662756307 0.0015352962570965986 0.09635992238052137 0.06549043689901411
450.00287589301024 0.0 0.1405 17.3452 2445.731 0.0633870259838961 0.0061527960017818675 14.661169385763483 235.33349213201413 33.515931960564075 40.39855648691835 0.01568405767619855 0.0015215312031808719 0.10295843646707262 0.0688721989667049
460.00287589301024 0.0 0.1653 17.5597 2345.6278 0.0691071504384328 0.008429015216629568 14.847321117040654 241.86171888847758 34.04485271943803 41.12638622265492 0.01804319734709468 0.0016578247084882483 0.11661225433191089 0.07329655571183483
470.00287589301024 0.0 0.157 16.4841 2438.3828 0.0682573784473644 0.00813400584620236 14.844781594365037 241.47700889521352 34.077098883790676 40.47063466296737 0.018085006541545063 0.0016658052241471362 0.1135544688748142 0.07023178142269551
480.00287589301024 0.0 0.1488 12.6489 2475.5614 0.06737747200299173 0.009044703488921009 14.767467032803378 239.2531043369069 33.60876546935576 41.76079001786944 0.016208954519064345 0.0015159381906562955 0.1011710710115604 0.062423366890287976
490.00287589301024 0.0 0.1405 11.5429 2393.1142 0.062119128576052035 0.00573073742503723 14.63486390588604 234.1235564805001 33.60543735971186 39.19911938247891 0.015298091189641582 0.0014436595103312598 0.10210066950678312 0.06709005154110192
500.00287589301024 0.0 0.1405 17.5812 2480.805 0.06285331793922475 0.0058185799706297 14.681605782369864 235.47400951378867 33.785977008430706 39.47938784205195 0.015302058869062668 0.0014444065867873542 0.10383836222644863 0.06955888367665407
510.00287589301024 0.0 0.1322 15.4228 2410.8535 0.06142089122445193 0.004932303282795457 14.664461249419144 234.57568185112788 33.4782427262915 38.58324523538526 0.014412901110001618 0.001374608719776214 0.10109235664470938 0.07008279082619498
520.0028758930102 0.0 0.1322 17.5355 2467.9912 0.06120549686954855 0.004574360751686568 14.704533418813508 235.54756737801415 33.96315383673654 38.55375605139962 0.01533381422865383 0.0014504325957198116 0.10780793586951454 0.07473873736548747
530.0028758930102 0.0 0.1322 16.4833 2414.8966 0.06105614718500209 0.004201604640143409 14.758653851770266 236.93942724666852 34.106039976082 38.297620270094875 0.014516433036438884 0.001394661070913557 0.10447053962666135 0.07385399731868923
540.0028758930102 0.0 0.1488 20.3526 2429.4423 0.0654328185765958 0.0054146236426613585 14.911667476279518 242.28792105159832 34.18722417003117 39.395753885565384 0.017355016108971243 0.00163176763683984 0.11649847636222824 0.07744050764385906
550.0028758930102 0.0 0.1653 16.4994 2359.7142 0.06754813403882293 0.005632049497423146 15.027705822015584 245.90285151010895 34.540943938426366 39.52452583810334 0.018210587059199593 0.0016891088108671258 0.12391827002826551 0.08182593034952124
560.0028758930102 0.0 0.1736 16.4974 2457.0021 0.07172523516100106 0.007430461802218314 15.132453260711255 249.7574008794305 34.629271931124194 39.60076592955208 0.019271969962585928 0.001786738788923973 0.124848185909588 0.07873807444619704
570.0028758930102 0.0 0.1653 11.6846 2413.1298 0.06739040808312698 0.005820607102976909 15.008706223442429 245.35740547327094 34.27810520516838 39.391700607938496 0.01817103271125505 0.0016817642723694726 0.12204253101721091 0.07883701625106293
580.0028758930102 0.0 0.1736 19.6658 2474.4273 0.071542927662267 0.007048581705443564 15.123512390939013 249.5505020975702 35.138794597517254 39.323014278549955 0.019951205776053763 0.0018065944458406943 0.13261466070308425 0.08477279493630466
590.0028758930102 0.0 0.1901 16.4461 2369.9353 0.0733585023184588 0.007329500951668936 15.206167176997127 252.27861208902678 35.14654198110703 40.31412013390262 0.02084751125459737 0.0018677373817214409 0.14129334775960228 0.08982628731359736
600.0028758930102 0.0 0.1983 15.7997 2434.674 0.07697881952350824 0.008727619636963413 15.26855654333404 254.9340715510474 35.18589665325597 40.3771018762435 0.021676652789250742 0.0019151324565155308 0.1417855527413457 0.08611968411573702
610.0028758930102 0.0 0.1818 11.9003 2482.0527 0.07264696872987668 0.007105571260652493 15.124481888695845 250.01001232561933 35.11615783701989 39.401027489177814 0.020746022089160734 0.0018492538571381336 0.13974741465244703 0.08891890512301398
620.0028758930102 0.0 0.1818 11.9296 2488.8587 0.07182833967604288 0.007800701812812892 15.053250716702008 248.01990952999586 34.414354615694194 40.2855655799724 0.019807925223745228 0.0017803135022871025 0.13031332034657633 0.08107135504877129
630.0028758930102 0.0 0.1736 16.355 2469.0209 0.07156804611244111 0.007635940639675072 15.017889741540202 247.07841622338975 34.46362629762814 40.34054329060177 0.019843513207664656 0.001786743831504854 0.12952528359759674 0.080317150671975
640.0028758930102 0.0 0.1736 11.9167 2508.1828 0.07238813725678095 0.00883293737214639 14.994475981454084 246.76707677563434 34.41624712809933 40.76048333627956 0.019870153780072525 0.0017916136446132721 0.1258918978781124 0.07678651614521466
650.0028758930102 0.0 0.1653 12.4146 2456.3058 0.0674805489130465 0.006323625260961913 14.856637105953274 241.76119720148856 34.16474545153396 39.40342843369968 0.01809835823398077 0.0016680947858033373 0.11801840303395845 0.07396461228049465
660.0028758930102 0.0 0.1818 16.4332 2348.9876 0.07131551715708724 0.00779023377771219 14.958118952143263 245.55748284927316 34.69157723983242 39.97180823920996 0.019863947753868752 0.001790463955931561 0.12774376861783693 0.07829086939566594
670.0028758930102 0.0 0.157 12.5313 2417.4781 0.06537555740022272 0.005485561053419178 14.770383728528143 238.97016706436546 34.53381934852347 38.72798219566793 0.017160202286892384 0.0015940956421217254 0.11918490293743202 0.08011625195138915
680.0028758930102 0.0 0.1488 11.8033 2469.4335 0.06488552311223011 0.005639388482462469 14.741322373270997 238.09220179604225 34.15721997564812 39.157134452934386 0.017198954457219997 0.0016013390451769015 0.11681532190392147 0.07742762148619813
690.0028758930102 0.0 0.1653 16.4538 2496.8468 0.06789146094611102 0.006997309409751736 14.78061159129768 240.02566393715466 34.38368435928125 39.93652848916581 0.01813794411698506 0.00167542571530799 0.1198044166344949 0.07695717431879097
700.0028758930102 0.0 0.157 16.4728 2535.9141 0.06679749476049202 0.007176474742063327 14.70440492671397 237.79644570948102 34.19936123602298 40.13823967278455 0.01718878835116247 0.0015994768020922894 0.11285962435666806 0.07243917796969156
710.0028758930102 0.0 0.1405 7.8594 2306.9429 0.06326623896342881 0.005649812436464956 14.574944839088506 233.42708294697337 33.83860749476132 39.25004218543117 0.01541397404989443 0.0014657427458792435 0.1047399603126896 0.07120113141943993
720.0028758930102 0.0 0.1405 15.8 2411.1572 0.061258591577435566 0.004786325055676662 14.511709605571085 231.17964971163101 33.93165355763345 38.48753003728661 0.015476944335282308 0.0014780317800250165 0.10818428811883622 0.07535738342190726
730.0028758930102 0.0 0.1405 16.4229 2390.7696 0.061537937340996954 0.004580895126211173 14.534158522554312 231.856321157017 34.43169793414165 38.65969329413233 0.016262948421643202 0.0015261517272567473 0.11408346525028555 0.07895755626796924
740.0028758930102 0.0 0.157 16.4484 2381.2146 0.063943860553378 0.005433999410335347 14.60294693221795 234.31751525762283 34.553354816006376 38.613076107125494 0.017137842046393383 0.001589915528575221 0.1172072666004006 0.0780806511629017
750.0028758930102 0.0 0.157 12.5391 2479.4859 0.06582508418228084 0.006612686934261544 14.618302711502759 235.4115290277098 34.55990034541964 39.870464843995514 0.01713111627320398 0.001588688794568489 0.11647443162928439 0.07646923578890492
760.0028758930102 0.0 0.1653 16.4822 2476.0052 0.06889624921415691 0.008066719041676936 14.676653835040062 237.90134993308368 34.49764164667978 40.759824471411065 0.01801942449267005 0.0016534423015812675 0.11913122062198309 0.07585265109927981
770.0028758930102 0.0 0.1653 12.5771 2367.9006 0.06657007034485352 0.007174418636445688 14.59546430398774 235.18922559904314 34.197734562691004 40.77764053109833 0.018030523719160207 0.0016554723116165516 0.11810672306384426 0.07538251692111578
780.0028758930102 0.0 0.1488 11.7496 2436.6048 0.062387552017225234 0.005440789722477988 14.466638453249363 230.62956845969057 33.80595229951299 39.23061418822784 0.016226167441914158 0.0015191998517692204 0.10917686285919469 0.07170610663092235
790.0028758930102 0.0 0.1488 16.4739 2456.6584 0.06383477302890052 0.005617952062760779 14.523427562684999 232.62266809458748 34.20102650361951 39.034386127346764 0.01622265650856694 0.0015185256167786843 0.11204700562750995 0.07486208098551068
800.0028758930102 0.0 0.1653 20.4035 2438.8327 0.06765799413944722 0.006633582256384487 14.657582444220559 237.27481437391134 34.30095039954174 39.630599838016956 0.01802746917343876 0.00165490226323033 0.12167743840854311 0.07868486390842948
810.0028758930102 0.0 0.157 11.7866 2358.932 0.06631692187274221 0.006426366732236931 14.614988952374823 235.7345939015614 34.34482431719107 39.13033304825334 0.017143117129378202 0.0015909661685384704 0.11637723128338284 0.07596499288425257
820.0028758930102 0.0 0.1653 16.4723 2419.1145 0.06782727183943031 0.007099100357051736 14.6647926421055 237.47056883120635 34.385549174161206 39.8677461775762 0.018007512234735346 0.0016512248936161637 0.11966398926261992 0.07678020502858886
830.0028758930102 0.0 0.157 19.7098 2470.3968 0.06770306304519028 0.006296709144127432 14.707964222811661 238.51074606025344 34.723447811422695 39.17675470931018 0.018011410481564034 0.0016519423108710958 0.12367780056933367 0.08172990777498655
840.0028758930102 0.0 0.1901 20.3794 2514.9565 0.07146392580676791 0.007131767826591838 14.84750107382835 243.1644296971291 35.40809134987978 38.88938564462765 0.020719873562365685 0.0018445173415303298 0.13809934900457763 0.08638515392079094
850.0028758930102 0.0 0.1736 16.4482 2530.9039 0.07043982161902969 0.0069763263256207315 14.829086609429238 242.37929423836303 35.1837487438698 39.35831064230638 0.01984042318723496 0.0017861844520331025 0.13283722244414925 0.08429061535988129
860.0028758930102 0.0 0.1653 11.8385 2506.5791 0.06945502239344653 0.007207339877617468 14.763599297462338 240.41926207663718 34.655526481862154 39.50363908850473 0.018973885046315697 0.0017286568572618766 0.12599600433536934 0.08003711065616047
870.0028758930102 0.0 0.1818 16.4419 2420.2479 0.07359076441351714 0.009503690850592994 14.871609902906288 244.55587215465286 34.70350812110088 41.261315336444966 0.019959102898670724 0.0018079467445984653 0.1309543444646585 0.08226210788932095
880.0028758930102 0.0 0.1736 11.8455 2461.7258 0.06767738686601356 0.006555470027657707 14.70748401925438 238.53984275481636 34.48947505173531 40.30847705188634 0.01909225991901618 0.001750747095659541 0.1270614552612625 0.08146648696405195
890.0028758930102 0.0 0.1736 16.4443 2494.2571 0.06772980520250582 0.006574943713112639 14.715595963779567 238.71227717196 34.48607059916368 39.464382173700784 0.0191815304498897 0.0017673865822683875 0.1266128045739379 0.08014751025217394
900.0028758930102 0.0 0.1818 19.7668 2434.609 0.0698346820858763 0.006838226837596161 14.80325376711889 241.60881044016634 34.91197702774503 40.11828421920028 0.02005700252339097 0.0018263040465079988 0.1364640587923395 0.08779242337273262
910.0028758930102 0.0 0.1736 15.8899 2426.2423 0.06759408096985622 0.006133965884511705 14.757360784413322 239.6168257620142 34.83051649770054 39.396545501634684 0.019093930060905193 0.0017510975034816443 0.12947244453007534 0.08444770289281106
920.0028758930102 0.0 0.1653 11.9452 2377.6196 0.06463977839412323 0.00530096127082644 14.654899278677936 236.1210416018609 34.51530847458374 39.54359524373991 0.018050521969090606 0.0016591581240196565 0.12610740013788577 0.08435013348913487
930.0028758930102 0.0 0.1653 15.9512 2361.3171 0.0670738715062328 0.005886725128551786 14.721655617746235 238.57264261474427 34.94090366086587 39.54700423960949 0.018049112373012134 0.0016589071167173593 0.12735612058885173 0.08600307079343554
940.0028758930102 0.0 0.1653 11.9757 2421.2532 0.06677606655422517 0.006475389539361193 14.679107960458499 237.32815133683243 34.4531762424414 39.466549691938056 0.018042336199507344 0.0016576492581921339 0.1214993904912841 0.07901605144155112
950.0028758930102 0.0 0.1653 16.5647 2386.8085 0.06664819563178068 0.006402057631576072 14.699971652579997 237.81428277252266 34.15098753513321 39.53218435643651 0.018038472557680197 0.0016569283842080376 0.11970471358373272 0.07644551135147326
960.0028758930102 0.0 0.1983 24.199 2416.99 0.07685114962512567 0.010672349695274948 15.023402866020394 249.04991359254717 35.04789666343668 41.05750192624589 0.021669416690333326 0.0019137000403454214 0.13422705873976162 0.07817563215795892
970.0028758930102 0.0 0.1818 11.9737 2420.5009 0.0711902010419559 0.007920218615183747 14.878042154921808 243.5781850741705 34.67250524729085 40.098826895070076 0.019846926346885407 0.0017874776846956376 0.12973370836238007 0.08095185073847082
980.0028758930102 0.0 0.1736 15.9766 2525.5559 0.06934250000626374 0.007241339477008653 14.80509596424774 241.17213054728228 34.9908737401467 40.12680689321934 0.018901622384927576 0.0017154768877773554 0.1268274243915539 0.08161373146748024
990.0028758930102 0.0 0.1653 11.9884 2478.2358 0.06948574448705706 0.00823903929819281 14.7643751503797 240.13179356513837 34.275186963475704 40.12403905584648 0.018012909130584828 0.0016522273263492593 0.11671394538959762 0.07332831446253661
1000.0028758930102 0.0 0.1736 16.2165 2448.1667 0.07265429123192121 0.009776077067904959 14.843347204866188 243.1739509025187 34.57936808021535 41.008556678063606 0.018911293454971282 0.001717238653742967 0.12162514925953204 0.07518679769912753
1010.0028758930102 0.0 0.1488 12.3413 2602.0132 0.06487046836766855 0.006540694637265669 14.604564067908434 234.6138390348547 34.14947184850953 39.638177149499576 0.016190575255047933 0.0015124965165166705 0.10881121547551915 0.07206261157042014
1020.0028758930102 0.0 0.1653 15.9088 2372.3122 0.06789261179269206 0.008236134957923693 14.705769556243203 238.12453192817551 33.79371378894058 40.400657922999194 0.017997634167902354 0.0016494102219212086 0.11421508091735127 0.07076091339580093
1030.0028758930102 0.0 0.157 16.3497 2399.883 0.06932768867313942 0.009293753792631405 14.755793254038224 239.80856515464473 34.005335048687506 41.3347899133673 0.017090427134004934 0.0015810908581470468 0.10989150800533945 0.06955659172240804
1040.0028758930102 0.0 0.1405 12.4574 2427.6457 0.06286143988413279 0.00622711013716608 14.544558709906592 232.34202768718782 33.61812446514065 40.06312432449623 0.01529735243705736 0.001443517486074067 0.10328245405039041 0.06934804872451687
1050.0028758930102 0.0 0.1405 12.9303 2370.9096 0.06376923808166907 0.007235882645350132 14.55031916712902 232.79049963514115 33.32724023556375 40.93568545482122 0.015311087949931428 0.0014461136211415982 0.09881068033088425 0.06390943473073268
1060.0028758930102 0.0 0.1322 11.9053 2456.0043 0.060643485091722925 0.005762529241378085 14.431081049970517 228.82585008088498 33.60316332996195 40.05891628787693 0.014421133423303546 0.0013761889941687872 0.09740448388209738 0.0656207529432628
1070.0028758930102 0.0 0.1405 16.3864 2444.9125 0.06112726157042408 0.005482591103587095 14.449863668498393 229.53554082030058 33.55010174734906 39.40876868758588 0.015316873991788365 0.0014472170640519731 0.10229110934185337 0.06777545512708834
1080.0028758930102 0.0 0.1405 20.3774 2444.3854 0.062243416216428336 0.005779013031040935 14.51525164275913 231.51854570366984 33.629150117478744 39.427662920856804 0.015326015536716095 0.0014489493410228796 0.10302470154127705 0.06882809042813273
1090.0028758930102 0.0 0.1322 11.8749 2410.2184 0.06080070792313722 0.005150651468306461 14.456393066653588 229.499761665358 33.15093369674896 38.307227887498726 0.014470209305746995 0.0013856111741234515 0.0962264952907872 0.064005534805589
1100.0028758930102 0.0 0.124 12.4593 2474.0872 0.0577686968606347 0.004052981391911633 14.344630557281892 225.75595490122308 33.084585609492756 38.12280620928682 0.013536582912796679 0.0013057178313810218 0.09508950015599685 0.06743217496013114
1110.0028758930102 0.0 0.1322 21.1627 2421.0866 0.060119183683538954 0.004369171943608774 14.462273556217115 229.6085049898613 33.708040224270455 38.32013734747911 0.014426873453038357 0.0013772897446966005 0.10294417083893706 0.07259646942122809
1120.0028758930102 0.0 0.157 20.394 2450.2122 0.06660961242455056 0.006824224037860713 14.65918827314741 236.70245626067225 34.33619484246287 40.05137490616646 0.01716079015990947 0.0015942330355275998 0.1152312629476684 0.07554336927527736
1130.0028758930102 0.0 0.1488 12.5913 2477.9419 0.06388106915924806 0.005847044232739785 14.552143192793435 233.14982634394303 33.82086555177948 39.220359391412 0.016256564485564003 0.00152494754147833 0.11058940824432154 0.07333171937194635
1140.0028758930102 0.0 0.1405 12.6064 2410.2269 0.062168470982385926 0.005285849385928538 14.461441224310926 230.35308919957936 33.904730816571885 39.07615818684818 0.015338508771241429 0.0014513642907665034 0.10851795658109377 0.07499849592302033
1150.0028758930102 0.0 0.1488 12.6198 2370.9083 0.06362913645829715 0.006265693597393898 14.47164723078815 231.05610559914834 33.8024398451953 39.499184723311316 0.016198592114741707 0.0015139960503734724 0.10896238791469262 0.07165277679234339
1160.0028758930102 0.0 0.157 17.5978 2417.6597 0.06462926605617597 0.006477752222384154 14.515881872641332 232.63151351277028 33.90312169178503 39.950473501500824 0.017114018572449093 0.0015854756265060628 0.11524718811192507 0.07554726480284943
1170.0028758930102 0.0 0.157 20.306 2538.7998 0.06739897041776198 0.007258509864049716 14.615608142990364 236.09311457020166 34.29300224920724 40.18662167317899 0.018069604479331678 0.0016628726508488875 0.11870706563072686 0.07644887755708782
1180.0028758930102 0.0 0.1653 13.8646 2493.1429 0.06875295007481691 0.00877294064462328 14.617460986506842 236.50220980663434 33.88430817083184 41.06817276723418 0.01799817135989783 0.0016495066684802525 0.11593156827447387 0.07331041268604
1190.0028758930102 0.0 0.1405 12.6564 2423.0137 0.06498375638460228 0.00786528410558179 14.510913561057565 232.51605612938417 33.37321575189758 40.576737124588135 0.015296359682532337 0.0014433314280265079 0.09936011005797735 0.06485132807079373
1200.0028758930102 0.0 0.1488 16.4343 2512.8162 0.06614631135352565 0.008400726224140063 14.545471284697966 233.70138407535373 33.385419864737464 40.956461634039904 0.016206720722048526 0.0015155290899348834 0.1009405338208468 0.06319260359703509
1210.0028758930102 0.0 0.1405 16.4551 2438.3174 0.06492609774418534 0.008006244533062543 14.518162134631 232.72698118117398 33.50289278666284 41.539248561381484 0.015290501268038709 0.001442222208888306 0.09959902767290786 0.06504724713534497
1220.0028758930102 0.0 0.1405 12.6499 2490.5479 0.0636303663841045 0.007213305839632309 14.464161058594705 230.8761899627942 33.02874819777715 40.25026605732882 0.015308047452861406 0.0014455490994604956 0.09819470003973747 0.06336290989092407
1230.0028758930102 0.0 0.1322 16.4709 2465.991 0.06241184508970299 0.006210563740665327 14.422124953174077 229.49649334648086 33.243530138434004 39.9690040592273 0.015305886293173821 0.001445138031057857 0.101088089866339 0.06619779238565753
1240.0028758930102 0.0 0.1322 16.4821 2427.4348 0.063800592481887 0.007025058467384077 14.472102771871285 231.25227651657957 33.62758152536328 40.47955555551625 0.01533267261968027 0.0014502149095565896 0.10130741880747499 0.0672788711271718
1250.0028758930102 0.0 0.1322 12.6462 2463.6379 0.06124689043163276 0.005942994750296273 14.367008681858389 227.7853321646093 33.39831190212641 40.04174293286144 0.014436680004134981 0.0013791660136849221 0.09713009796666064 0.06492242238154095
1260.0028758930102 0.0 0.124 7.6915 2543.6955 0.05869644410143364 0.005373131707395465 14.210653934508514 223.07155462156888 32.982424115157144 39.766347068904835 0.013555795101560388 0.001309456947326334 0.09096156214780168 0.06195480211087545
