#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T17:03+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
880.0032884513039 0.2441 0.2598 208.6217 2613.4978 0.28420663329321155 0.11061225236859039 21.45412931681413 440.7720980408017 48.110048192328925 54.146422805324654 0.05762754234821309 0.009750682247269552 0.22177872358251705 8.504081671454369E-4 0.22528718588222427 0.14994770642861383 0.8670143214255298 0.016645395319133022
890.0032884513039 0.2441 0.2677 268.048 2560.9104 0.30101715593627826 0.11190185433186778 21.839605054376914 454.6167704647928 48.46996521374678 54.88842115200577 0.05996696314593856 0.01035079366593111 0.22399424469218226 0.0016666764419995788 0.23242234198893652 0.15259776929029567 0.8681658068410276 0.013990116210046854
900.0032884513039 0.2677 0.2677 215.1138 2508.4695 0.32381085374183904 0.11520657836067633 22.310137515736507 472.3382176249873 50.345560457901954 54.35436488292793 0.059289547845813584 0.010146014711228116 0.22146389930642132 0.0017352081632797673 0.23375865671349177 0.15425913121615514 0.873157335370984 0.01377571370791417
910.0032884513039 0.2677 0.2677 181.4108 2523.3597 0.34624473386840193 0.118026820524028 22.659756601168514 483.41341748544176 50.94231194746367 54.29176687246503 0.05605464179478236 0.008880849200347929 0.20938057376286354 8.323928656045912E-4 0.23751142441962705 0.15683416955781126 0.8871750265086069 0.004990435409554123
920.0032884513039 0.2835 0.315 202.2574 2497.0646 0.3789317089274435 0.12735770729972806 23.173864459322118 501.08330709991446 51.46128143602458 53.17585424377205 0.06331027949867857 0.00905320187705275 0.20101013740830448 8.600190289212569E-4 0.24939721256207653 0.15873466894381924 0.7918361498845929 0.072298920508799
930.0032884513039 0.3307 0.3543 201.4454 2544.9198 0.40142349892925394 0.13282252532688796 23.47886857031714 510.5074875560498 50.54754297254401 53.42353867703995 0.06963295079642991 0.009101037704335662 0.19651966113659106 5.596079863853879E-4 0.25856580179770094 0.15639981958229385 0.7297301517401783 0.09623522275807117
940.0032884513039 0.3386 0.3701 201.0636 2554.9337 0.42276146018782085 0.13841308135226102 23.78859242442333 520.9404535024124 50.20138065888848 54.05949480460632 0.07435371339711225 0.009443626177086516 0.19672753336319282 7.3043638947439E-4 0.2686240513176665 0.15388915391921001 0.7107344691113259 0.09164519076639646
950.0032884513039 0.3465 0.3937 196.826 2510.9788 0.4444242016860411 0.14695531199171052 24.193789239235908 536.8669963432536 50.25770442552785 54.11880488855332 0.07576705175964082 0.009078691405465461 0.19244831146948765 4.318274800818394E-4 0.2737005536540424 0.15565351350521348 0.6951994062812678 0.10124602238617923
960.0032884513039 0.315 0.3701 203.6142 2576.1936 0.4628420718340774 0.15535967682769328 24.529531259643655 549.5597173240243 49.812671511091125 53.573730775248556 0.07225358542646827 0.009088373672277139 0.1952384116842866 3.608926550920167E-4 0.26453553612173986 0.15647871716845027 0.7148087890949141 0.09975939703052983
970.0032884513039 0.2913 0.3543 178.1116 2493.7622 0.468852576832467 0.15817606786802169 24.625060082674825 552.9964129218843 49.38032709479522 53.3774347707952 0.07428342227416077 0.010011066571915993 0.2050868397569221 6.087922243989146E-4 0.26324739774668987 0.15317441333471876 0.7267917285615135 0.08450150109146595
980.0032884513039 0.2598 0.3228 169.6863 2615.8832 0.4638775769936894 0.1549890983813428 24.469763140485725 546.0779303316936 48.429641497771044 54.01360767901744 0.06803730058822265 0.009982159318901621 0.21074968718790918 6.152962499730622E-4 0.23667500400695105 0.14246744295102182 0.7331152563142141 0.07572582441041255
990.0032884513039 0.2441 0.2835 183.4017 2547.0928 0.4560481417119292 0.15055807640371052 24.347048928264407 541.9626774754471 48.73728594987367 54.483441289216856 0.06438439140182753 0.010744089054663356 0.22713382522311376 6.566505270140603E-4 0.22897394878751423 0.1460613861005906 0.8077692082226196 0.04492991614131405
1000.0032884513039 0.2441 0.2598 211.7381 2569.5767 0.436641293262036 0.14108030210749814 24.001552194324297 528.7690500756391 48.71038467180925 54.61803852848401 0.060335421495820864 0.010617833041244067 0.2321999554536136 6.536886855600114E-4 0.2179920210397589 0.14337267822677416 0.8389389900621025 0.027314027973140347
1010.0032884513039 0.2441 0.252 224.0462 2536.2533 0.409385039718775 0.12940799051608073 23.44860630436867 505.7513552533254 48.74992146478706 53.45959035646713 0.05868582596023417 0.01042198298907657 0.23290937177967935 4.7304403969429944E-4 0.21811643602868686 0.14639248838008168 0.865649605488851 0.016395964193481702
1020.0032884513039 0.2362 0.2441 168.0131 2624.0523 0.3771738117165927 0.11677906735211581 22.878612870714257 483.4120939242099 48.06222522697505 53.65938003849725 0.05898111167078918 0.011180023367682377 0.24163229619968468 0.0013505255189129816 0.21235786485301575 0.14461785942902786 0.8699822205268711 0.016202795806167864
1030.003288451304 0.2362 0.2362 178.0956 2575.255 0.34709539357439295 0.10708939284274127 22.362080001742505 463.40125567507687 48.1348811374921 52.33756641384783 0.057676840334951414 0.011137026187344279 0.24416529075129428 0.001284313726739277 0.20502298034077282 0.14021895593057293 0.8679306167759384 0.014029428777675882
1040.003288451304 0.2126 0.2283 175.8412 2594.2206 0.31396056611566137 0.09602320577284462 21.749509779237528 438.90793925929745 46.65437060390598 50.835547591507904 0.057947834661310836 0.011739738329639069 0.2537715517926371 0.0013595307457917398 0.19394795762958747 0.13219930910702143 0.8493582972054351 0.018337316346012413
1050.003288451304 0.2047 0.2283 178.1684 2554.3947 0.2917305356526117 0.09234122831142637 21.38328339330181 426.27358173263826 46.42768673174883 51.23979112359698 0.0578688451207577 0.011641058568439644 0.2534256320805595 0.0010556932742283411 0.19418155115003036 0.13217915286368254 0.8503812757259952 0.016856944723618157
1060.003288451304 0.2047 0.2283 194.6509 2558.3503 0.27582180933026296 0.093010370861958 21.11265879146321 418.13563369075126 46.685526758269745 50.49822481573302 0.056946771252363214 0.011252978240660148 0.24938758445000447 9.320400459823583E-4 0.19572457441939034 0.13396224012619307 0.857138653491813 0.01565923696203822
1070.003288451304 0.189 0.2283 146.5538 2542.6422 0.26309855195949544 0.09383326356866341 20.852233776981706 410.17016898593573 46.45775552156862 50.69683310121398 0.05787339742301186 0.01173900374066335 0.2534455680249141 0.0014883705410610943 0.1936495867572392 0.13163540806208648 0.8480516385575646 0.017572363535236384
1080.003288451304 0.1969 0.2283 152.498 2497.1021 0.25314378986367436 0.09363198150729077 20.619387830726577 402.9475273616795 46.295986494795955 51.006335248915676 0.05704718875448659 0.011398508220248368 0.24982734385585514 0.0014114702476981814 0.1940762199220585 0.13166673284801156 0.8499199975897043 0.015177886526740908
1090.003288451304 0.1811 0.2205 157.1852 2597.955 0.24193444077377668 0.09107508042157861 20.344519828819212 393.7673211287598 45.5791843374557 51.23872734316557 0.05423014127863833 0.01086365432993042 0.24597242651382387 0.0017869489245299647 0.1882586358953719 0.12986108553717227 0.8538873842397224 0.01659559390093442
1100.003288451304 0.1969 0.2205 247.563 2455.7137 0.24107168699799136 0.09757403477403313 20.280885479718552 395.8900945846124 45.68973694852687 53.175282505390655 0.05519445114961419 0.011255678578239621 0.25034626057146436 0.0018615103832506498 0.18709826396184392 0.12880912938732922 0.8486242686840779 0.018930136576375562
1110.003288451304 0.2047 0.2205 202.9502 2579.6671 0.23903984981319495 0.10077829212118243 20.14978857868242 394.0499202759842 45.39166341573606 52.84112070640168 0.055021685452116324 0.011137805033755978 0.24956264472924186 0.0016281132482623755 0.1892951314383357 0.1305877696573864 0.8585886318810229 0.013478549348745782
1120.003288451304 0.2047 0.2126 183.5181 2544.6975 0.23434996657648866 0.09988801683979948 19.931786605934104 387.01995234094477 45.43701993742315 52.76395219605557 0.052571494692534804 0.010552097977441725 0.24728073429451564 0.0011374063117166302 0.18348715668757196 0.12797340024444057 0.8630692184933941 0.01109372070029701
1130.003288451304 0.2126 0.2205 207.3315 2535.1526 0.2352789485909407 0.10402275212349373 19.852927110454896 387.38686842584883 46.09202547910407 52.27795117763882 0.0541658524834394 0.01080768690647229 0.24568083090702872 0.0016416628655013571 0.19198471490347013 0.13381977367586562 0.870787814026454 0.011506459690661438
1140.003288451304 0.2205 0.2283 179.4569 2544.5351 0.23082330565008544 0.10106465942643283 19.620584320400557 378.5590678659488 45.77008133458421 50.496858125765016 0.053371235150388045 0.009947599649779211 0.23372920221032004 0.0011037416796279022 0.19244952966797674 0.12968928904156893 0.8427962161321741 0.01591672678500319
1150.003288451304 0.2205 0.2205 192.8538 2495.1182 0.23009496778865757 0.10210055892070408 19.518474822512587 377.31945617819235 45.84513775478974 51.93759760107249 0.052489489567583175 0.010061288671144834 0.23807732768153794 0.0011319699707425203 0.18867680990962984 0.12943527309100328 0.855784102090107 0.011987021794308217
1160.003288451304 0.2205 0.2205 190.9775 2522.5217 0.22769982175699183 0.10135172932597605 19.378156174180692 373.4413261341028 45.64141758165593 51.243520361690685 0.051369752224238174 0.009670270981629835 0.23299851901708027 0.001241318549025722 0.18661945635141358 0.12807131944543632 0.84645253416534 0.018462947650258608
1170.003288451304 0.2283 0.2362 215.0009 2484.913 0.23276965263567345 0.10783131705037444 19.4138855213961 379.2853481671444 46.426457347187025 51.42221089738237 0.051902973438366404 0.009470844261261355 0.22729922850594947 0.001327528806706954 0.19588951882871972 0.13373500288578166 0.8578609962499106 0.01364659076539271
1180.003288451304 0.2283 0.2362 216.0654 2556.6497 0.22905624668914235 0.1047370087763799 19.219671713491827 372.13287201685915 46.34854582331781 50.47847740767914 0.05247275178586308 0.009304125381887792 0.2221346492268204 0.0014374557193705436 0.19710587640180277 0.1305579957134507 0.8344148767676317 0.017134625165520535
1190.003288451304 0.2283 0.2362 150.0075 2510.0928 0.22409361410754344 0.09985335746511934 19.00539866672778 363.63095493412067 45.80123360832536 49.65034356156008 0.05146028901406206 0.008935962960452844 0.21784855682619608 0.0013278625016047813 0.1943143380953319 0.12732649800713244 0.8225973646035719 0.018566203240470387
1200.003288451304 0.2205 0.2362 205.7585 2490.5494 0.2255907231074055 0.1015031363393815 18.935095409310946 363.0105805905187 45.45291542418239 49.25056201812812 0.053239816608079686 0.009586415054172707 0.22538189030753727 0.0015157626782919412 0.19437388592804494 0.12763500789551868 0.8228494504287235 0.019578889969566055
1210.003288451304 0.2205 0.2362 197.175 2487.9885 0.2264394826687546 0.10238060753514926 18.858188939235543 362.10538583367736 45.533874810827434 49.25606597275735 0.0529240940992358 0.009461176609270133 0.2240453316867649 0.001446235163779567 0.19518621096892477 0.1290858249805515 0.8262882931017815 0.021401588999769433
1220.003288451304 0.2362 0.2441 171.0694 2527.2486 0.22710367711008062 0.10308132657908764 18.791953329335353 361.6549615314353 45.289402347498914 50.483255640485964 0.0555586569539442 0.010030817945759316 0.22761127203712622 0.0016629503099120614 0.1992014561802062 0.1294373203755704 0.8160833849963287 0.02342874987902556
1230.003288451304 0.2283 0.2441 180.5104 2583.2247 0.22531452272695887 0.10163564816673584 18.687699746498016 359.28372380687546 45.01129893320958 50.944252851377485 0.05467692856891054 0.009702354798561838 0.22399902994360124 0.0015576374828187897 0.19839017698982836 0.12913190088873006 0.8127597573454259 0.02637461698076561
1240.003288451304 0.2126 0.2283 201.2694 2485.0047 0.22654473134445882 0.10331136119580632 18.647820368205878 360.1589051526631 45.14885595975787 50.80755897924324 0.052209764742765584 0.009529356474339279 0.22864276283900795 0.00110125713166483 0.18653707523528862 0.12341132380552457 0.8169037432717813 0.0220110345594913
1250.003288451304 0.2126 0.2205 179.958 2460.7602 0.2274158276833337 0.10385172105263724 18.56309692333202 358.0786425931734 45.058675519739744 49.27130525438163 0.0491714074404363 0.008730450694122314 0.22302745517626466 5.313323866930129E-4 0.18850820344959174 0.12995833851378827 0.8550193513606482 0.015485652985699152
1260.003288451304 0.2283 0.2362 237.7031 2556.8983 0.23270778716444654 0.10919875840726413 18.60467666899847 363.5652414647693 45.64845293000579 51.5384935379133 0.05081299102889523 0.008842030407537926 0.22252585726447222 2.1392147285169056E-4 0.19343486937222734 0.13222852474762542 0.8471113244921682 0.0215153219752446
1270.003288451304 0.2362 0.252 236.3124 2599.1984 0.23765304921169925 0.11454953218150407 18.661104725058035 369.7862179335374 46.08696298391548 51.22314373023532 0.05820368915878658 0.01029797717478899 0.23099589134893425 6.544478582433498E-4 0.2042425353347488 0.13317568583882583 0.8105875621097843 0.03394428484068064
1280.003288451304 0.252 0.252 194.5995 2529.4707 0.23945057144277407 0.11673678396169536 18.659526544825038 372.7639776839482 46.64083507826193 52.11340710235214 0.057732746022828046 0.01020063729264424 0.22912683577809884 9.228633631939E-4 0.20812385292417215 0.1338164485989927 0.8259915412928082 0.017082613809444196
1290.003288451304 0.2441 0.252 195.9146 2541.2838 0.24016412916814067 0.11746203400156849 18.592184420035643 371.4238301609349 46.86820204424885 50.742582310781266 0.0571830677898116 0.0100054866946626 0.2269453002908148 8.979231249081131E-4 0.21516713027333703 0.14242751231109171 0.8539445482723065 0.015822282389929773
1300.003288451304 0.2441 0.2598 196.338 2594.964 0.23909867218511777 0.11644907579537235 18.50240907057144 369.1708608332394 46.57606479698827 50.50916283737169 0.05700125686002546 0.01000052476410514 0.22622373816322608 0.0011302440846424305 0.21859790454161482 0.14556589318572957 0.8675604336495338 0.010478958703118602
1310.003288451304 0.2441 0.2441 184.1022 2516.3178 0.23958803212753924 0.11772322209911336 18.48525242009127 371.4271244716058 46.87576556675976 51.47408347791354 0.054623961555097515 0.009499218169374815 0.22378203604830274 7.80360043137607E-4 0.21574456217209023 0.14705450753535723 0.8838567547050148 0.0074296082351302025
1320.003288451304 0.2362 0.2441 163.4056 2537.6675 0.23979971764699284 0.11809302418894399 18.44517156924744 372.11869217737177 46.685153800512275 51.67821461652746 0.05411067321903787 0.009345182607621898 0.22167920963928414 8.650908808251322E-4 0.2142002705886823 0.14576200878578052 0.8775301407987952 0.010705417352033265
1330.003288451304 0.2362 0.252 170.0884 2518.2169 0.23875625025985422 0.11714544640333406 18.369404298036265 370.3998335888312 46.612107381569146 52.01351152479578 0.054066563585689585 0.00888999411395862 0.2145766742307055 5.807753301697907E-4 0.2172464353229141 0.14458767972153222 0.8621967901878151 0.013666955466863117
1340.003288451304 0.2283 0.252 195.4881 2566.071 0.2358851277172108 0.11353792459993862 18.213890496140557 364.08920061436095 46.21968363408719 51.963891555900446 0.0544781981392454 0.009019887733972885 0.21621034886513016 5.653091317335339E-4 0.21645373975219723 0.14336853657290913 0.8590507796415329 0.012893031890121361
1350.003288451304 0.252 0.252 213.2327 2511.6091 0.23797864433434193 0.11587349384563468 18.220561906119222 367.01377196470463 46.44336314138273 52.46897002876587 0.054365659203767756 0.008946411053717677 0.21576370996495325 4.1564006262512774E-4 0.2169348148221772 0.1446788030100499 0.8609600463255156 0.015682883821581485
1360.003288451304 0.2441 0.2441 195.7274 2491.2142 0.2376554820030459 0.11542742878258519 18.149191440173624 365.31697303456116 46.4209461988333 51.861649147808215 0.05259148338300527 0.00873236185934378 0.21545543192392483 4.163333522668579E-4 0.21024729703287595 0.14097855332798517 0.8613357007475885 0.012610714633221005
1370.003288451304 0.252 0.252 192.2654 2497.0345 0.23823348721565343 0.11571941489790627 18.110454432005234 365.21413538453334 46.5839010949897 51.300485162488926 0.05351676510607787 0.008670554175547815 0.2123946615147466 4.0824777943260877E-4 0.2160606745163641 0.14390264384844184 0.8574908019868199 0.017131587850415023
1380.003288451304 0.252 0.252 222.408 2520.3627 0.24104235365554108 0.11874247387698753 18.150917537098003 369.9929219832933 46.643047628524414 51.95422314362329 0.05427760803028638 0.008905792870046569 0.21541425687019908 3.668933795141891E-4 0.21278382971399237 0.14094234979671058 0.8444858241774071 0.022190578472877472
1390.003288451304 0.2441 0.2598 190.754 2539.8942 0.24363863479636855 0.12208917154804823 18.226948340290587 377.18990460880144 47.32031963333634 53.25399827749483 0.059074052314491345 0.0098191767396405 0.22065896011589414 7.55785045902289E-4 0.22030226619685586 0.14173089377823883 0.8228937590294323 0.03025921637541715
1400.003288451304 0.252 0.2677 198.931 2546.5123 0.2455280050556024 0.12414949503569467 18.23363314502564 379.67138140062576 48.03076671830519 53.74656092271665 0.05962667765169115 0.010007160637686616 0.2227231782871993 7.830189915289774E-4 0.2247711585667865 0.1442704058719406 0.8395863864112318 0.019018008919484544
1410.003288451304 0.2677 0.2677 154.1317 2566.234 0.24656652201613835 0.12504977598934075 18.206798282182007 379.7591233222642 47.860877625245664 52.821654528593996 0.0589675555638765 0.009756891379121604 0.22026116342977398 6.503003397017403E-4 0.2325518256058824 0.15167662453241837 0.8686494662337371 0.009839239604582684
1420.003288451304 0.2677 0.2677 185.7032 2509.9275 0.2513613203495878 0.13088357290983002 18.50117306505844 387.1060696022381 48.766146875789666 52.98464509149685 0.05935035826025365 0.00988439832951629 0.22169104408977097 6.603636595762107E-4 0.23076171545162746 0.14827720632087757 0.8619628783046085 0.005590332675259057
1430.003288451304 0.2677 0.2677 176.5352 2532.6698 0.2490387403492367 0.13008655770911196 18.889547073625597 375.68566209487557 47.86941146346792 53.0257259385134 0.05852987921233663 0.009579035340696929 0.21862631352843387 5.125600801894444E-4 0.23511000138079882 0.1533486817249389 0.8782050051576897 0.0036296775649743247
1440.003288451304 0.2677 0.2677 213.1362 2513.5333 0.24796307040508472 0.13037842270923947 19.13926467708485 367.7196764211726 48.161412230906656 52.69608631109607 0.058270411424546 0.009586012773132658 0.21765712502698065 8.582235911442118E-4 0.23823248988678716 0.15735870328022675 0.8898684181065285 0.00338208193984902
1450.003288451304 0.2677 0.2677 193.7201 2593.0721 0.24003968696627365 0.12560644227770737 19.87723755201723 339.42744515428575 47.12249502647283 51.993168914671685 0.056302807215450876 0.008917627893802469 0.21030754459889006 6.793011104557451E-4 0.2331057099836668 0.15166239121982206 0.8707183872919321 0.007069833400130316
1460.003288451304 0.2677 0.2677 170.5526 2558.8843 0.2330262724101543 0.1226564480641933 20.839611082039113 309.8591138247055 47.21610770610688 51.26965014860833 0.054902422142491525 0.008488969451244088 0.20507669447342422 6.819356503349204E-4 0.2349652449457074 0.15488811025058843 0.8776642972972011 0.010223802372182279
1470.003288451304 0.2598 0.2677 202.9086 2568.4531 0.22620233380298402 0.12010605561906906 21.816290093006568 278.7524786828158 46.53777736548917 49.889657624666526 0.054145777485023285 0.008257783859423527 0.20225040413523407 6.677959418502353E-4 0.2278952947367023 0.1475487298586696 0.851255953869447 0.016648421132469622
1480.003288451304 0.252 0.2677 217.0621 2524.6655 0.22312055128726627 0.1198512190895439 22.577894598325408 258.2794634597618 46.15302638352468 50.648203159223456 0.05392547349825757 0.008229211398638529 0.2014275039493739 8.093272214101977E-4 0.22761364631467979 0.14695893965494305 0.8502039141754215 0.015747005636064047
1490.003288451304 0.252 0.2677 257.2116 2533.5465 0.22571373939185732 0.12264364854888754 22.643837844977483 261.10529271068356 46.310974259036016 50.36273188691312 0.05343472980539274 0.008024041514962891 0.1995944319201435 5.805666253377569E-4 0.23235805375033025 0.15180854100893093 0.8679256713615277 0.011291237150199892
1500.003288451304 0.2677 0.2677 313.778 2544.5565 0.23987825760427356 0.13863722892188285 23.04821609956079 279.6849331542607 48.66264245784663 51.00919654598674 0.059200744721125825 0.009805221183213237 0.22113219351714644 5.447620923626688E-4 0.23360094914422916 0.1516773746715081 0.8725682512152089 0.004693983110596731
1510.003288451304 0.2598 0.2677 185.7298 2476.8714 0.23203394682948067 0.1303302290063578 22.868350402124445 271.32887052231683 47.54828725521479 51.37475034698751 0.058989823687616204 0.009794088941383242 0.2203443414213899 7.646769233394372E-4 0.23885067426321246 0.1583909321041873 0.8921775185714113 0.004218717300432614
1520.003288451304 0.2598 0.2677 189.1689 2518.708 0.22969219443861488 0.12775615168661247 22.83885330716687 269.80341249963374 47.11748342247352 52.68600294593426 0.056916031053684056 0.009033156359431166 0.21259811599464337 3.8955426972980736E-4 0.23648124277225985 0.1562583989303996 0.8833269950610882 0.007932229320043912
1530.003288451304 0.2283 0.2677 203.8515 2492.2154 0.2276820141564662 0.12624340498240877 22.83081373168154 269.216483268286 47.209471026421916 52.11260998115658 0.05466893770399564 0.008365830862945513 0.20420456142374843 4.810778523604562E-4 0.2319617168528868 0.1516909500218133 0.8664452364799007 0.01277945799243267
1540.003288451304 0.252 0.2598 182.259 2518.6361 0.22702211626998947 0.12606393482956746 22.871252271841104 270.72670134451363 47.004874374506244 53.20743839236358 0.05246507637109619 0.007997225209410262 0.20191105148876415 3.713179735068053E-4 0.22765565890195374 0.15123932746972782 0.8761293539560038 0.009603423672349143
1550.003288451304 0.2441 0.2677 189.9628 2407.4229 0.22696044805814758 0.12521132686731085 22.70387345296124 273.24349857109354 47.29950922001065 52.64966645200455 0.05349185351763051 0.007993072503402586 0.1998078057864434 3.9802353635204276E-4 0.2319306537204579 0.15188966932088316 0.8663292065440634 0.013689894176318412
1560.003288451304 0.2362 0.2677 168.3594 2461.0235 0.2239424753938998 0.12274062993128809 22.807952960289406 265.825864782687 47.20001856684401 52.26531353469403 0.0539218055902819 0.008124368691402272 0.20141380323428829 4.1318280561263276E-4 0.22800363520248607 0.14706209265505227 0.8516606373739921 0.014270411984360527
1570.003288451304 0.2283 0.252 138.0806 2447.7092 0.2164985868655311 0.11799576028155133 23.33556127579381 243.52416988257332 46.93592223524304 52.65683036833548 0.05142895061002274 0.008045211775635304 0.20410864773352774 5.313804906538136E-4 0.2144760564155159 0.1428553131194387 0.8512018488990788 0.02117225662353595
1580.003288451304 0.2283 0.252 203.8823 2459.1003 0.21385324517278068 0.11897937936309433 24.176005643291518 221.94139807714794 46.609792881302404 52.216992153949704 0.05212295780904456 0.008262747469378714 0.20686298880464557 5.415048889859613E-4 0.21673879931852202 0.14501406413938336 0.8601821097953842 0.018079435570693022
1590.003288451304 0.2205 0.2362 229.3421 2523.1129 0.21039868322745295 0.11916603444699676 25.004445112109877 197.00837793743338 47.38029844851549 51.480954087542656 0.04866595067573064 0.007847101583143537 0.2060191911939264 5.586613509319347E-4 0.2055090157998504 0.1409980820152346 0.8699881668860334 0.014589254355030204
1600.003288451304 0.2205 0.2362 161.3113 2560.8006 0.20764638125274562 0.11593418745778489 24.987520087586542 192.70476573375524 46.132662423437836 51.182884570136686 0.04742311281077368 0.007823809803159614 0.2076805285161468 7.36144150740172E-4 0.20031834794559786 0.13995476648339417 0.8772562134169285 0.01473964528685943
1610.003288451304 0.2126 0.2362 206.2103 2567.7948 0.20854649107732223 0.11368609996940514 24.40080313095098 209.05463418294727 45.88552789661657 51.01301586666615 0.04903057576349506 0.007997575960681928 0.20756277073212906 7.080386864775216E-4 0.20180561178800618 0.13763567732343215 0.8543104232358929 0.021339499786463486
1620.003288451304 0.2283 0.2283 211.5808 2513.8188 0.21137783819412587 0.11518742992651171 24.120781303168506 227.90963738893697 45.859144662839256 53.898766926326786 0.04890126933070932 0.008256216342460076 0.2141538346551753 4.995933277011916E-4 0.1929964397934268 0.1311064783032065 0.8451913053022483 0.019062957327502388
1630.003288451304 0.2126 0.2362 194.6836 2493.7881 0.21377338867839318 0.11629261294825416 23.797003947891433 243.85270223270138 46.276051868511686 52.98796504267023 0.04974819951924229 0.008224656274294116 0.21060071129812571 6.909340937713117E-4 0.20069490980550225 0.13532921386183316 0.8496084515099595 0.017648554022411795
1640.003288451304 0.2047 0.2205 172.852 2490.1898 0.21182953003181565 0.11249216778114061 23.32516115125269 252.73625467501225 46.037401199806034 53.521547051032286 0.046247279041817774 0.007714712214697042 0.20976444422538779 4.3152945639396043E-4 0.18615364312817784 0.1280920376898574 0.8443397384742352 0.02144747525147078
1650.003288451304 0.2126 0.2205 241.1787 2596.221 0.21819282489654154 0.11795852406325077 23.293872154211424 269.19689763485087 46.49941221615874 55.009665235165414 0.046901586904993214 0.00801815292607006 0.21273219774764782 8.339622344380494E-4 0.19090160262743397 0.13448152998843202 0.865875126203004 0.02149165929893652
1660.003288451304 0.2205 0.2283 230.2964 2491.2178 0.22226422531556064 0.12159398217275288 23.360869021206085 278.9543411336074 47.00009551668799 55.02317165577565 0.04951167453735687 0.008138706349825532 0.2095994222081441 6.49931642965864E-4 0.1992886577555334 0.13438534329748653 0.8436553178317582 0.021512154251014534
1670.003288451304 0.2205 0.2283 188.5882 2550.3613 0.2220908096795554 0.11985861820374513 23.121724050439983 285.94002457007986 46.77190279618124 55.66015477332062 0.04845030161079823 0.00815331743539745 0.21217890705418532 7.094663115016591E-4 0.19747929254633584 0.1371403216239083 0.8648231087374016 0.019385152388440886
1680.003288451304 0.2283 0.2362 219.408 2672.8776 0.22375496981014495 0.12154613705205125 23.292975656110563 288.1623417382264 47.1017972028832 55.1187589206872 0.0468316712892409 0.0075275143019284925 0.20509042254253776 2.5726897288539465E-4 0.19922976637730033 0.13774188638254964 0.8724889768936946 0.01144827610492217
1690.003288451304 0.2283 0.2441 202.2894 2567.2547 0.2245260101354984 0.12313222560979364 23.43664549091183 289.80530319835344 48.369771370945195 54.370533113029566 0.04852490817512356 0.007415589062972439 0.19879559155615134 2.765530216631596E-4 0.20996312609499143 0.14285194363959483 0.8601715165827069 0.022044401367659498
1700.003288451304 0.2362 0.2441 229.5508 2485.9484 0.2284099849412418 0.12688661492671244 23.694881349303884 296.5964830795957 48.38879013535174 54.71189598311746 0.0484063210848729 0.0073764840867646606 0.19830976702512448 2.6300514238116276E-4 0.21119438245802377 0.14313097326171784 0.86521569587642 0.016418265031662743
1710.003288451304 0.2283 0.2362 201.5309 2581.2133 0.22660121643743386 0.12451989973780363 23.73905036675202 293.3322863099566 47.98746554484598 55.064624627595 0.046527805876227006 0.007099944270506974 0.19696771154269432 1.9444344031704336E-4 0.20582189732024536 0.1420389021790557 0.8713126986557054 0.01728910666539949
1720.003288451304 0.2283 0.2283 213.1468 2532.5693 0.2261882483763805 0.12389897087257905 23.808002365130918 291.3221503925071 47.77844036533117 55.23168466934312 0.04532471190106012 0.0070580461907822495 0.1984909797046426 2.7329521326770943E-4 0.19945230367348069 0.13782912407295983 0.8734635367769672 0.010480957280985147
1730.003288451304 0.2283 0.2362 200.0096 2591.1693 0.2253638492659688 0.12216295322160137 23.87899845527981 289.18216372603166 46.654974612572246 55.009345998328655 0.04646113772778303 0.007101272189578522 0.19668548304761485 2.879951084347539E-4 0.20302452559210693 0.13908048967179745 0.8594704916732527 0.020629778686411103
1740.003288451304 0.2441 0.2441 183.2208 2664.2399 0.2259097725288734 0.12289098360713166 24.023566778215873 290.99483514337976 47.365171563972716 55.16672674200211 0.047868937426249036 0.007224485044457194 0.1961082275204396 3.0286127648488634E-4 0.20785291034914175 0.1395200524062509 0.8515264391722904 0.019609024518408385
1750.003288451304 0.2362 0.2598 196.6651 2549.3104 0.2262826037508692 0.12306840809840684 24.13922950757751 291.8096239585916 47.756751375199215 54.93874376243739 0.04866536534757742 0.007158647608344953 0.19314066872319788 2.922510966751502E-4 0.2172581662941332 0.14480407233327836 0.8622433474798411 0.014484493534787814
1760.003288451304 0.252 0.2598 194.4674 2607.1233 0.2277060005697213 0.12452674780199222 24.241595468176012 291.0393669471714 48.038888772552376 54.22754795894854 0.05060259598200215 0.007467653881573121 0.19474332393073557 4.5624129433284897E-4 0.22182397846818203 0.1453640561817996 0.8536862201654277 0.01610225466169289
