#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:52+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 14.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
530.0090008223539 0.0 0.1379 15.9329 2215.6559 0.0648543012571039 0.008312438928251245 14.630671658921061 232.5521543556688 33.18418268920492 41.063037530985085 0.015246957097276987 0.0014658682466470048 0.09517939444680076 0.06029763270957823
540.0090008223539 0.0 0.1207 12.3513 2252.4991 0.05900772536563008 0.0059332897773934435 14.448651977355865 226.0794548557782 32.63335590882289 40.03543731342225 0.01345917332379446 0.0013320769799106942 0.08474368219617143 0.055806864634425246
550.0090008223539 0.0 0.1293 15.9013 2307.434 0.062236739840579786 0.006745777086397715 14.55285833868465 229.79059256698798 33.18782380710416 39.622462335930464 0.014521171444233892 0.0014372149582773787 0.09178073150587104 0.05995118129276375
560.0090008223539 0.0 0.1466 20.323 2386.5783 0.06665408545068978 0.008218394153366965 14.720949528727662 235.43963288261037 33.74814364764522 40.32741568975756 0.016241871616689597 0.001550096057545629 0.10443808751402975 0.06736002918060716
570.0090008223539 0.0 0.1207 12.4357 2329.0935 0.06268419657507104 0.007452422344029309 14.56988550369011 230.3317286679679 33.08401108976577 40.50811525924391 0.014424684507615346 0.0014137251839164435 0.09127912046105 0.060456818912821265
580.0090008223539 0.0 0.1121 8.5722 2232.9565 0.05679656259646329 0.0044199263789382985 14.424972438979125 224.71575420977925 32.8362443416567 38.62274204741761 0.013415679669178076 0.0013229804107898115 0.0894399593981311 0.06195606041322896
590.0090008223539 0.0 0.1379 20.3987 2254.4593 0.061955753079033345 0.006002220253034273 14.639197627419051 231.87462024924056 33.49992408093628 39.59279186255537 0.015629292458353417 0.0015413405963245947 0.10020571600920464 0.0664497270360207
600.0090008223539 0.0 0.1379 17.3922 2344.0227 0.0630822419741887 0.00599516576667881 14.714960947495614 234.15085634059142 33.6782501744242 39.9241471846174 0.01677662495296967 0.0016581785422031168 0.10663603433427553 0.07059778832880022
610.0090008223539 0.0 0.1638 21.4202 2352.6992 0.06896200401843164 0.007691071886864074 14.933165578605633 241.52763949727833 34.0517114077791 40.33219141894894 0.01960026006263715 0.0019936947537533547 0.11648845596240039 0.07327507343342561
620.0090008223539 0.0 0.181 19.0621 2324.6711 0.07072327388425047 0.007822958298612574 15.001326820605534 243.7765047022155 34.65720760534734 39.66237092308435 0.02213075764700872 0.0022564240857657976 0.12718901321173195 0.07857245054413262
630.0090008223539 0.0 0.181 12.6321 2244.1535 0.07018762000515992 0.0075331826614256185 14.98646939725969 243.25112669550367 34.63258180342747 39.55507217058509 0.022936243249897553 0.0024343272529017642 0.12689649024590965 0.07870279280232237
640.0090008223539 0.0 0.181 15.8617 2319.3883 0.07277053839340462 0.009141808017911585 15.020440411932151 244.85638453411835 34.799869012234815 39.91963269879967 0.023567730397305014 0.0025973697881434385 0.12443006345141869 0.07524834869329299
650.0090008223539 0.0 0.1724 14.342 2229.4023 0.07162615173706757 0.007896199519865022 15.03590056665456 244.92034137897997 34.78920195169405 40.106145958693176 0.024146982163906018 0.0027292297353681376 0.13141617606201295 0.08262437759344927
660.0090008223539 0.0 0.181 16.4126 2201.6478 0.07449490866440991 0.009197702070030974 15.134367255768833 248.1989657757932 34.97462889385574 40.88766959495773 0.02590296782076839 0.0030291237964533177 0.13118092664789152 0.07903814367445036
670.0090008223539 0.0 0.1724 13.3911 2258.8073 0.06704049396753085 0.005869171539066478 14.999728315482947 242.44987600754388 34.34580354061523 39.20946132001592 0.024993900658887982 0.0031914290070234456 0.12641816038088757 0.08143089526392777
680.0090008223539 0.0 0.181 16.8476 2209.6948 0.07328813840463512 0.008501275094820364 15.20208922301463 249.34827237489097 34.879844835085144 40.3921290234161 0.02754790846951145 0.003637872674806689 0.1293560994964676 0.08025144842815363
690.0090008223539 0.0 0.1897 16.6248 2265.8718 0.07483105023446845 0.00875656581466431 15.286493673637226 251.87043211806167 35.096946522769606 40.731069202251085 0.030713592470766087 0.0042913030126165855 0.13476653236218616 0.08311425316976016
700.0090008223539 0.0 0.1897 11.4799 2270.903 0.07631214868596649 0.010537900123922186 15.316898226498704 253.15430133326862 34.794874443125124 42.30991890296207 0.03481736116987398 0.00554503672097512 0.1297914185842291 0.07739158838441784
710.0090008223539 0.0 0.1983 17.4488 2234.43 0.07733841258136011 0.009675878149849227 15.400021165934872 255.40433703215146 35.05554432462661 40.22877117903011 0.042903278166856136 0.00752369743037408 0.1409226701093248 0.08179049372733121
720.0090008223539 0.0 0.1983 13.2463 2201.1911 0.07447091003259582 0.008220247066317595 15.355828157261744 253.42322141020492 35.064702549985135 40.030470720150575 0.044245407602012024 0.008346768476686264 0.13984201475146393 0.08502763738844903
730.0090008223539 0.0 0.2069 15.9761 2356.5733 0.07588796953364459 0.008321064595075714 15.419895831409011 255.46770068666706 35.12131376567137 40.54418333626109 0.04732249362918554 0.008915872273431956 0.1466244513923302 0.08857364791166099
740.0090008223539 0.0 0.181 16.1293 2327.6423 0.07347763590182367 0.007584373223961548 15.343930400067052 252.86758504711077 35.11432357240565 40.066311066420056 0.043756345624284584 0.0080347030363832 0.14211088826737298 0.08760091474407798
750.0090008223539 0.0 0.1983 14.2037 2250.0376 0.07677087973288624 0.009070213260069276 15.386213393347177 254.9793890841635 35.241614741845645 40.45431745058261 0.040135640448360786 0.006888423316916785 0.14179761596660226 0.08694891975654669
760.0090008223539 0.0 0.1724 11.6427 2263.7848 0.07108085731097978 0.0074264316913251775 15.188701862422864 248.35588223006505 34.454378572011805 40.09983057778736 0.03586004898233533 0.0061562479051796215 0.12897287895647674 0.07972562865838725
770.0090008223539 0.0 0.1724 11.0908 2344.9075 0.06825130900081774 0.005777106622560231 15.116683312336422 245.703781712089 34.378481157640316 38.841112340712904 0.03188164572664519 0.005196038642857612 0.126629650949665 0.08054060286405346
780.0090008223539 0.0 0.181 20.192 2317.323 0.0700376268987846 0.00632312495676697 15.194325660763784 248.2335400725704 34.490641577987 39.75448322989089 0.031176122422529914 0.00467475471661929 0.13118764502807329 0.08289080353162506
790.0090008223539 0.0 0.2069 19.9579 2284.5345 0.07783225801541435 0.008421581142544076 15.426532328619821 256.3987123799242 35.40497758539295 39.99360757914201 0.0354326252134485 0.004952736965217604 0.15106561300097715 0.08902354686841257
800.0090008223539 0.0 0.2155 12.1783 2296.3672 0.08207330622517088 0.011112657609175588 15.481793064588844 259.10206898789716 35.52000513045741 41.256765130364805 0.03290757745622028 0.004266440522748773 0.15268140383209722 0.08993640679287025
810.0090008223539 0.0 0.2069 12.3217 2313.679 0.0754299836071693 0.008428866652210619 15.314168565760433 252.9421458685328 35.167609665803596 41.062259180260654 0.029116062771844 0.0034196419925495033 0.14772363708508407 0.08921271846466788
820.0090008223539 0.0 0.1897 13.1065 2231.4157 0.07127042202095395 0.007415822990683846 15.188254046964955 248.53765979642156 34.62606520348213 41.053351775904616 0.02710391216226416 0.0033534162330045446 0.1345276651821822 0.08174887939449506
830.0090008223539 0.0 0.2069 12.5733 2322.4943 0.07744728416636376 0.0101465050427026 15.292856039452937 253.09055328709425 35.01201970211048 41.112409985435754 0.030266558119623192 0.003800607170836463 0.14295379032468664 0.08319325819322797
840.0090008223539 0.0 0.1897 13.6296 2256.3172 0.07383543229501847 0.00898363008864201 15.174986215308206 249.01529485617067 34.806093470630834 40.78463080130332 0.02685965164310281 0.0030798248290754737 0.1368451335555177 0.08051293842521864
850.0090008223539 0.0 0.1724 6.406 2216.752 0.0672829935557457 0.005680312528870265 14.98985830480487 242.342635270852 34.35585698205408 38.5310512752559 0.02246427140222162 0.0025502036865066996 0.12689789936438603 0.080693916980762
860.0090008223539 0.0 0.181 17.8522 2373.0971 0.07238262068979069 0.0076556526012538685 15.116213863951582 247.0553681429457 34.879216003529265 39.66418248757066 0.02232836515575754 0.0023161253263606837 0.1333830791554804 0.08445923435493893
870.0090008223539 0.0 0.1724 14.2257 2359.6738 0.067532868304973 0.006080752809518902 14.96967926938649 241.87935572224688 34.52016051570557 39.192705795960656 0.020514089226827514 0.0020549279272890856 0.1278337270012316 0.08220533837720102
880.0090008223539 0.0 0.181 14.292 2267.0459 0.06949577887234154 0.0062915301209559345 15.040907261762797 244.34458921812686 34.680323046459364 38.924141477225184 0.021373829114147196 0.0021075975518474437 0.13573760062942344 0.08740593081025295
890.0090008223539 0.0 0.181 16.2767 2262.9507 0.06926066351546648 0.0059928734528728765 15.061722053201956 244.82253571853536 34.71054546814139 38.61851390078722 0.021410254545157086 0.0021190089705817993 0.13553287999919778 0.08698949945096861
900.0090008223539 0.0 0.1983 14.412 2265.1152 0.07383920381671231 0.007899012834608667 15.182008750418149 249.21559539652011 34.74587725114893 39.36400497676099 0.024299736278767817 0.0024973206234621755 0.13956628652131753 0.08368264137178524
910.0090008223539 0.0 0.2069 17.8411 2288.7214 0.07545415246245536 0.009093063538533066 15.236986010825397 251.07759419922425 34.86915495630007 40.53874903599294 0.02587523074457661 0.0026926656921046743 0.1407279346210392 0.08095515580521404
920.0090008223539 0.0 0.2069 11.0039 2204.9175 0.07674007257635822 0.0107316069051495 15.270611529036557 252.42476482289248 34.818617968908406 42.371525652207666 0.026042132411389113 0.0027584941885644126 0.13934197184260652 0.08032895098254751
930.0090008223539 0.0 0.2069 14.4243 2261.4001 0.07853329471242204 0.01125248352836973 15.334127951588217 254.5522894573587 34.871526883098106 42.59197675218067 0.027996087145610117 0.003330660321554263 0.13897021750888694 0.07924140647941458
940.0090008223539 0.0 0.2069 13.4508 2157.7501 0.07972727741031375 0.011527737612658509 15.380385849708652 256.03196127938344 35.15315614138355 42.23746219211228 0.029819719226904948 0.0038472296361260283 0.13894398874956368 0.07944685166775685
950.0090008223539 0.0 0.2241 16.8643 2186.0088 0.08150033078367429 0.01121093183275281 15.47293396905189 258.79129926558306 35.42724032272871 41.106669206133155 0.03627272757525774 0.005204975511616211 0.14974389229559126 0.08428691972019049
960.0090008223539 0.0 0.2155 11.2694 2220.6444 0.07642514789796025 0.008093989531445937 15.391608636771476 255.25797793975295 34.7454463584244 40.275306455517054 0.03705377940063018 0.0057914345213382155 0.15017558889340749 0.0862089220993027
970.0090008223539 0.0 0.2155 13.9471 2173.5618 0.07897214469876969 0.008359334799515325 15.466818417747106 257.9275110454083 35.36387610081725 39.75977632163224 0.04008081630593633 0.00632840928234594 0.15830278011089965 0.09140580288595414
980.0090008223539 0.0 0.2155 8.684 2194.8917 0.07448406410174653 0.0069503832039004105 15.322264091611743 253.07791977457632 35.02447148533961 39.55628697389112 0.03790272293976316 0.005778957356565184 0.1541400074713762 0.0903404925955449
990.0090008223539 0.0 0.2328 17.5162 2241.0875 0.0784484561806314 0.007410761607733453 15.462531447872658 257.7517241025372 35.41972056846637 39.401244412375696 0.039966394479626764 0.00589307402904575 0.1659110569657369 0.09564234260464685
1000.0090008223539 0.0 0.2328 12.1218 2246.1739 0.07666291265593889 0.006567493618527097 15.435395632390454 256.54734985510186 35.447228747086264 39.146423657074266 0.039401821081281804 0.00564123988349352 0.16727858913211668 0.09733550569363632
1010.0090008223539 0.0 0.2672 17.8007 2202.5001 0.08912307371963803 0.01059189041408415 15.77791787689569 268.66018966286435 36.33510177251911 40.83979343573607 0.0460127338629259 0.0066092925101569715 0.18761768097014503 0.1031556999014135
1020.0090008223539 0.0 0.25 12.3741 2271.3055 0.08325101590992585 0.00886341774279669 15.637779272913479 263.4733207769902 35.578597410734936 39.9225722803314 0.042692301242729463 0.006224839899809011 0.17375272228197738 0.09527501223815103
1030.0090008223538 0.0 0.2414 10.6912 2179.8865 0.08042587163363314 0.007438965170692583 15.58518839645973 261.36136903094547 35.607061146321406 39.446951978810134 0.04078767267300949 0.0059312536077824034 0.17257446639459498 0.09802852865801226
1040.0090008223538 0.0 0.2672 12.5872 2156.096 0.08594659533069197 0.009073519427648866 15.739427991967059 266.8124501642541 36.320157116964694 40.03572825790906 0.04498809344067367 0.006319967002241602 0.19005969165774755 0.1047830241773824
1050.0090008223538 0.0 0.2586 11.1451 2207.9022 0.08510513203989434 0.009039302611700824 15.71156171945062 265.92570783437947 35.76902132056606 40.7373299062654 0.042177844901219494 0.005815084753568436 0.18412043217249954 0.10179853817556642
1060.0090008223538 0.0 0.2759 19.087 2315.3897 0.09022970009149094 0.011153031382105442 15.844529352320857 270.6771478505291 35.768761616112414 40.74156941152508 0.047861269631627755 0.006697070323954652 0.19464203032661564 0.10228615922574495
1070.0090008223538 0.0 0.2845 13.8165 2165.5562 0.09159499429874413 0.0121720251678596 15.863867359277828 271.567833703077 35.58435822987314 41.264039507794465 0.046908665997444546 0.006383144463151166 0.19186612879682732 0.10015583165926246
1080.0090008223538 0.0 0.2845 11.7654 2237.5727 0.09161003114288167 0.011261794282725217 15.913235515250797 272.70830400504434 35.87568813034853 41.076630513562336 0.043670620131698284 0.005766878673716366 0.19308149834345348 0.10455384927108119
1090.0090008223538 0.0 0.2759 11.8341 2286.9375 0.09210606108711399 0.01324678807477517 15.90271753423603 272.69171938876593 35.99144200793305 41.87179542468256 0.044309251204674716 0.005767554338560399 0.18852404820221424 0.09752221844989485
1100.0090008223538 0.0 0.2759 16.375 2246.0096 0.08949684640392393 0.01100583924947487 15.883138778368979 271.3050186505003 35.71863323863209 40.80208857172239 0.03984453017650895 0.00507405675152706 0.18201093271534113 0.09852152380173293
1110.0090008223538 0.0 0.2845 11.9749 2191.8635 0.09179047171615391 0.011400451530480908 15.961201371881819 273.8585243645373 36.1656591685342 41.250741817491004 0.043864392522254984 0.005665381756267836 0.19184180413623286 0.10049976016110646
1120.0090008223538 0.0 0.2672 11.8903 2272.4848 0.09164776701583514 0.011914207864009697 15.928102189409376 272.95113108724394 36.36094066394185 40.43056617754389 0.03953367774304096 0.0049906528712140175 0.1813600202293393 0.09678282663834646
1130.0090008223538 0.0 0.2414 12.3908 2253.0305 0.08559522645457794 0.010499221383307555 15.764997403247852 267.1938140467876 35.56863499231 40.527896558343 0.03466822715425803 0.004130008981832414 0.1684279808870191 0.09219274096492282
1140.0090008223538 0.0 0.2672 16.2784 2207.3984 0.09072109828158545 0.01251197256528727 15.890941883169775 271.840665565862 36.006866723157955 41.72661864358912 0.03672410441062348 0.004266544813764875 0.17785877730715938 0.09333875351845224
1150.0090008223538 0.0 0.2586 8.448 2207.4894 0.08682493133494944 0.010520495109923257 15.802936324852544 268.5001997446011 35.75353149464294 41.03336077026049 0.034309575658040756 0.0038652806635055487 0.17281115079128742 0.09166867453229328
1160.0090008223538 0.0 0.2759 16.4391 2266.0881 0.08931450904309902 0.01039139440198064 15.912191748208995 271.8891899983229 35.99172434979575 40.4577633847003 0.03634954581746055 0.003952618752299315 0.1866127333612329 0.09861645524500595
1170.0090008223538 0.0 0.2672 12.5439 2193.5216 0.08811938597176755 0.00938090914555526 15.890170794249585 270.94140245246905 35.964035380376885 39.90613739541648 0.035501713344386975 0.0036861014257901954 0.18662269498277428 0.09818440700822588
1180.0090008223538 0.0 0.2586 12.5775 2236.6347 0.08825417773436725 0.010146602067446522 16.048394793732122 268.67726318162426 35.9318619676435 40.20226745682899 0.031750069986097265 0.0030890461173683935 0.18024581221648814 0.0985518404038226
1190.0090008223538 0.0 0.25 12.5998 2293.7723 0.08436973340725931 0.008095069682957326 15.984173372078475 265.98128626485067 35.75620674873835 38.98481764705676 0.030005688139724703 0.0028315790751658296 0.1825520005937647 0.10545995843566688
1200.0090008223538 0.0 0.2241 8.7503 2329.2034 0.07632384080237499 0.006362131165227396 15.54534790842759 258.9837253624968 35.25292060812079 39.3449096926347 0.026095527137872096 0.0024701790833772976 0.16376324999679656 0.09742754799426195
1210.0090008223538 0.0 0.2328 17.6286 2343.2399 0.0836435173189711 0.009761492183360308 15.682106591859048 264.5966640937703 35.5323590574086 41.031681701457856 0.026217702071805103 0.00230251953884781 0.16623696156831913 0.09634028435433019
1220.0090008223538 0.0 0.2069 8.8595 2310.3625 0.07487451440432615 0.007010004271603218 15.406036897513522 255.04048880982953 34.980633114926555 39.38182716692392 0.022738082917448898 0.0019999365419338974 0.14993748079103875 0.09047954863492276
1230.0090008223538 0.0 0.1983 16.4419 2326.4413 0.07477933192841738 0.0073135661975076635 15.343800160655029 253.4282137148486 35.00822369129482 39.124861064636434 0.021677373766722505 0.001916717768611507 0.14436472961205538 0.0880346395552078
1240.0090008223538 0.0 0.2069 12.6511 2304.4725 0.07592689984808053 0.00867759144697515 15.534499684345002 252.5131167777134 35.132468698686594 40.755497039628835 0.02355831177416981 0.002037849464179816 0.14991639377381827 0.08799213675374555
1250.0090008223538 0.0 0.1897 12.6523 2345.0889 0.07206170438402415 0.006782498998848797 15.233169837641324 249.8882562230367 34.92186034558632 39.99336722514373 0.02072124702982283 0.0018506127894667335 0.14078090565111376 0.08968978892081675
1260.0090008223538 0.0 0.181 16.4568 2347.1983 0.07018599460591356 0.006887777991393951 15.339904099530578 245.94144200379048 34.8457794755352 39.76653073566361 0.020679450852755313 0.0018430995349083155 0.13790238490815368 0.08624832139608152
1270.0090008223538 0.0 0.181 13.9578 2313.8528 0.07247620002538673 0.007484782662730653 15.191856201441013 248.93417402008475 34.868703705013715 39.84590184864598 0.020687201458963706 0.0018444997738174531 0.13681734881495847 0.08558462815950386
