#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T17:03+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
880.0032884513039 0.1654 0.1732 134.5045 2613.4978 0.1917424453554525 0.05824537309137794 19.288382540841475 350.1093406126916 41.712578657597966 49.24310808166602 0.03209581988015945 0.004715651562551964 0.17722474455566306 1.1827522757734506E-4 0.1394221101707081 0.09481547815823009 0.769852521377388 0.03563482230303265
890.0032884513039 0.1811 0.2047 184.5006 2560.9104 0.20632460965105823 0.06326215945864641 19.662996814281932 362.91666922021545 42.11511147083015 49.61489979103349 0.03630099959860849 0.005197105642053521 0.17731642111627996 1.888885756038721E-4 0.16388250937255877 0.1100611947012555 0.8005030265505756 0.024707104498524823
900.0032884513039 0.1732 0.1969 111.1399 2508.4695 0.20912571435507155 0.05831767118676867 19.78539812708792 364.5950493834647 41.95261493268224 48.42660224294008 0.033515213548367284 0.004912951387939855 0.17735133836011024 2.9579013578061184E-4 0.14712087780740138 0.0996927160156655 0.7785146450641657 0.03322170205629606
910.0032884513039 0.1654 0.189 154.9408 2523.3597 0.22194623827619336 0.057057484353648165 20.058111727283904 372.28693815023973 42.00617979507138 48.25853824079458 0.03281308609840766 0.0046708167414610275 0.1736359139374072 7.29260635779219E-5 0.15168765179867777 0.10412743010463602 0.8026804907680031 0.02517887643024558
920.0032884513039 0.1811 0.2126 196.8943 2497.0646 0.25771408517756283 0.06683505148144223 20.68257539538622 394.5180467152221 42.83765079928412 48.56468374190748 0.037928207603243 0.005401744936722716 0.1784030505782171 1.5265646495443033E-4 0.16077455888838504 0.10887057441310637 0.756235888104626 0.05997474013433368
930.0032884513039 0.2441 0.2677 157.614 2544.9198 0.2852855127825074 0.07342126142123503 21.11612751191659 409.5489668414115 43.1012073212189 49.01992592362938 0.0494551357125774 0.00650972203725902 0.17945149244278086 1.1010496285485924E-4 0.176364182130279 0.10813394092067342 0.6399500323012979 0.09533424303843996
940.0032884513039 0.2598 0.2992 155.374 2554.9337 0.3167098051325367 0.08404315187657052 21.623848952722703 428.5932515550419 44.171046539763076 50.88085352421808 0.05557651707527428 0.007064671211134169 0.1809799402194829 1.3220830706752958E-4 0.18871104154715573 0.10686361501360966 0.6145205711920199 0.08578251557990772
950.0032884513039 0.2756 0.3307 123.0663 2510.9788 0.3507279324978352 0.09918193510443082 22.201717509245476 451.5435001035386 46.07124034828471 50.35806485239553 0.06106745829718428 0.007429159308762656 0.18036202799400938 2.589766804484956E-4 0.19934393931393296 0.11351634591231194 0.5887600068109183 0.10581755960056251
960.0032884513039 0.2283 0.2913 140.4449 2576.1936 0.3778744336970831 0.11089837302836145 22.661536911200493 469.75087446712706 46.760966472871644 50.15555929828857 0.053201701400778366 0.007006372830999622 0.18261124534861767 2.3423253984512362E-4 0.17572090852121544 0.10458296756524942 0.6031501454647126 0.10107515763896613
970.0032884513039 0.2047 0.3228 125.0276 2493.7622 0.4000176387073156 0.12139032576509587 23.026121312794363 484.05115746043964 47.14107833175351 48.96928138093082 0.0628433327785567 0.00814790655604865 0.19002626816373094 2.823435482262959E-4 0.20094936103606945 0.11428645848408725 0.6076325917043053 0.09808064341324334
980.0032884513039 0.189 0.2677 111.7043 2615.8832 0.4035753911938708 0.123188503294035 23.058261764617143 484.971865550628 46.696063267847265 49.72912296604372 0.05320531023259039 0.007922698535195827 0.19873748233938174 4.5116063583556875E-4 0.18533604652887659 0.11638396931395142 0.6922846443872744 0.08278749456554241
990.0032884513039 0.1969 0.2362 128.631 2547.0928 0.4003611163367691 0.12097164385807538 23.01955188971861 483.7037870420592 46.44544828842733 51.02638356919735 0.04916144710625242 0.007950848930321629 0.20811679274980188 3.230573602543299E-4 0.18529083104344826 0.12253359460655981 0.7843978514172644 0.04624431496275581
1000.0032884513039 0.2047 0.2283 118.0592 2569.5767 0.3826183035534784 0.11297068757415156 22.743538234067017 473.1235490613152 46.391416640159996 50.71935905075972 0.05002754350318098 0.008575157593773006 0.21908613878979255 2.270144846024713E-4 0.19220139835391864 0.1300068099997189 0.8417095721016437 0.018808496318385513
1010.0032884513039 0.1969 0.2205 159.1204 2536.2533 0.34931994054480325 0.09726278662084617 22.142586550928527 448.458418694467 45.541846841849015 48.75166613301144 0.04821081306187344 0.008310051332767817 0.2186704735306403 1.2520804061387625E-4 0.18115643383250507 0.12268078140028035 0.8216738248831481 0.026721480273707823
1020.0032884513039 0.1811 0.2126 113.5183 2624.0523 0.31579214093155655 0.08412023925944022 21.59672799668021 427.31172480936937 44.537255554723245 49.15525446911603 0.04679100243242999 0.00823600719475606 0.22009101144142992 3.041923603104008E-4 0.17688094786063027 0.12087290827941315 0.8319955695666682 0.01975269027409023
1030.003288451304 0.1732 0.2126 125.1934 2575.255 0.2807859463297898 0.07193310318063181 21.02699471016248 405.7711218733091 43.63542065460606 47.303633071738524 0.046907880272190484 0.008248309920185385 0.2206407701691923 1.6569103528159108E-4 0.17449032538405243 0.11861878664009513 0.820750789769432 0.024025380001668054
1040.003288451304 0.1654 0.189 110.2096 2594.2206 0.24991246150744326 0.06263443094643345 20.51942675989301 387.3024121122526 42.947078618095155 46.32999209935586 0.042202064128138955 0.007731368243161235 0.22331925601140204 1.489322445410805E-4 0.15847514259379375 0.11173797438695218 0.8385976295588253 0.01698288015962079
1050.003288451304 0.1654 0.189 132.1657 2554.3947 0.2306198144332466 0.06168010657175002 20.18125481421421 376.78795201338795 43.021401140892145 47.41754435530268 0.04485170765631184 0.008297348780723992 0.2278466748940642 1.290031743529054E-4 0.16160613768422108 0.11288364219121122 0.8209591794358433 0.02878294221746336
1060.003288451304 0.1575 0.1811 125.6597 2558.3503 0.21600552339239876 0.06140536559121201 19.872643163049414 367.15367282500193 43.02211434547248 46.51618152988159 0.04154290314176472 0.007890865608255885 0.22938907386974425 1.4465029886604624E-4 0.14906576899297402 0.10548868472148637 0.8231022896568565 0.024143236139966617
1070.003288451304 0.1654 0.189 102.0357 2542.6422 0.20771694211535935 0.06372079030698322 19.646359111392528 361.2052406439741 43.01857818733188 46.79179858173714 0.04400313398098927 0.008400260660166003 0.23284991731606827 1.339936496274388E-4 0.15614853556194996 0.10883891728851555 0.826286000681985 0.018447766751489313
1080.003288451304 0.1654 0.189 125.8502 2497.1021 0.20036690186519168 0.06387667152486137 19.423276868847186 354.9658889420087 42.912454952484886 47.2205049356223 0.04498617626136787 0.008379460789172441 0.2285297754077488 2.992759239341003E-4 0.15727492509684216 0.10686773457829159 0.7989566194919584 0.027018275969578075
1090.003288451304 0.1654 0.1811 102.2807 2597.955 0.19162785137129323 0.06203383668104399 19.17693160861614 347.6553448088614 42.526817578744875 47.83649636951252 0.040771936990839426 0.007629305241480559 0.22513199990593938 3.031553676700472E-4 0.14731252838083603 0.10299829417637966 0.8134213523637464 0.023443674383407023
1100.003288451304 0.1732 0.189 147.2765 2455.7137 0.1916998112152439 0.0663273809945384 19.06134318512299 346.6489282691848 42.721883951258505 49.237688826419436 0.04234423732232849 0.007824137620384917 0.22407158916398828 3.7229841944015364E-4 0.15411765424591445 0.10741645177275767 0.8155392537179642 0.025587228710191184
1110.003288451304 0.1969 0.1969 157.6948 2579.6671 0.19480414581425645 0.07175313988193129 18.966482584348082 346.8524679142776 42.66538275299263 48.26427112355372 0.04321126923803306 0.007783024492760989 0.219513247729208 5.47732878992337E-4 0.16084047241509158 0.11016814851490439 0.817069599868665 0.019856872837982372
1120.003288451304 0.1969 0.1969 119.0207 2544.6975 0.1912560465500251 0.07030192873795792 18.763928358850702 341.1192469977334 42.663227665140184 48.142209854105204 0.042034928445376776 0.007367618129661669 0.21353743650251394 5.318640096062098E-4 0.15797651853756095 0.10829134272484554 0.8025207141708097 0.029716978269766752
1130.003288451304 0.1811 0.2047 134.9626 2535.1526 0.19174113904520615 0.07218771159410727 18.641892387248806 339.3564950622565 43.03700709711291 48.185751073920144 0.04293956696494775 0.007271467715127024 0.2097432694057063 2.6280522938283495E-4 0.16326146212929304 0.10974873665297556 0.7974694496315466 0.027141678195830396
1140.003288451304 0.1575 0.2126 149.9379 2544.5351 0.18908204046633 0.07014663113426195 18.467846110121844 334.27503664848587 42.78314489042993 47.278182018585895 0.04340897123293547 0.007087432139411868 0.20418293876232604 2.56896848726645E-4 0.16941193694245973 0.11223684062111641 0.7968635552478662 0.02469315695850398
1150.003288451304 0.1732 0.2126 137.0241 2495.1182 0.19072661690157144 0.07240752534140833 18.387856354280892 334.2197659760168 43.09319342589572 48.05391194713572 0.04318037282173542 0.007020604631527014 0.2031076795689037 2.911404191583985E-4 0.1732166733934615 0.11609022026994434 0.8147599081840595 0.01978337165432747
1160.003288451304 0.189 0.2047 153.2378 2522.5217 0.18970392884554907 0.07230645647724003 18.268022592449732 331.63849026332747 43.004026930395426 48.031546368002594 0.04038859203366538 0.006438123474521866 0.1972827380105963 2.575353475806175E-4 0.17055747915909872 0.11799783904506021 0.8331076866617514 0.020654411290512327
1170.003288451304 0.1811 0.1969 131.169 2484.913 0.19079156107349604 0.07350572623071588 18.169588742501283 330.29769913145736 43.31528018928618 47.58236309125664 0.03772723427000652 0.005913474407496321 0.19165435009163317 3.157392390708695E-4 0.1650468404869266 0.1161498318787666 0.8384379496735871 0.021665095577185236
1180.003288451304 0.1811 0.2047 141.0106 2556.6497 0.1931338271054288 0.07602162198048625 18.11411687337858 330.8884379372271 43.78175529631319 47.22397180613255 0.0397796992012624 0.006276204884363882 0.1943085307138586 4.0475160488629986E-4 0.1694280701189797 0.11651493574015631 0.8275909578888625 0.02075803520455623
1190.003288451304 0.1969 0.1969 116.4904 2510.0928 0.19021752950063325 0.07308139853144444 17.966238977134825 326.37950729496595 43.3407127993419 46.72000205357505 0.03787507574993215 0.005963011590619271 0.1924053848096553 3.3449462221887697E-4 0.15628621216142477 0.10578756305957142 0.7939339577800376 0.028040749449725417
1200.003288451304 0.2047 0.2126 130.0393 2490.5494 0.19210378116953616 0.07433031314123718 17.897524405946697 325.94262353985795 43.149734150147765 46.637775033707165 0.04192957098848554 0.0066307887586464455 0.1972242783532468 3.27940215497047E-4 0.16865659682482764 0.11208147705322617 0.7933106591390042 0.02855994266084555
1210.003288451304 0.2047 0.2205 131.5749 2487.9885 0.19251465054371364 0.07418040678314929 17.807025202853712 324.45807013617434 43.17477610756135 46.8279577935452 0.043787517007816516 0.006928507404323244 0.19860766642831063 4.4573379092963046E-4 0.17304553475616521 0.11327918964227433 0.7848851040726066 0.030626388957174608
1220.003288451304 0.2047 0.2126 124.693 2527.2486 0.19385097100030557 0.07503531739598167 17.744375242685937 324.3108678534332 43.03117010865394 47.402142815417335 0.04434783486548542 0.007416020771753465 0.20859907510802406 3.5872629394505457E-4 0.16988844198441494 0.11267299584669645 0.7991048937785443 0.023881882233382664
1230.003288451304 0.1969 0.2126 118.4728 2583.2247 0.1930737487421539 0.07468785106775158 17.662635106902577 323.31450555215616 42.82170326593049 48.6440725801415 0.044265648880075024 0.00737083308879873 0.20821249658405658 2.7149394481823774E-4 0.16049069662737928 0.106578126759419 0.7549006841361913 0.05051501167448258
1240.003288451304 0.2126 0.2126 110.3976 2485.0047 0.19446190537187533 0.07643760581669659 17.620048803644224 324.05673897238836 42.90791654102803 48.3659028630349 0.04452433487902906 0.007438729365340173 0.20942927887543297 1.8499867002024157E-4 0.1639572248266888 0.10736105475197036 0.771206205666277 0.03396192206661213
1250.003288451304 0.2126 0.2126 118.5024 2460.7602 0.19556812036878163 0.07662028292203857 17.542685066498635 322.5193695505528 42.93405950645159 47.22444388904319 0.04469416810674613 0.00748689098386425 0.21022812405765776 1.4427508565422308E-4 0.16738678921124514 0.1115371260140054 0.7873378603640051 0.033641624257170176
1260.003288451304 0.2205 0.2205 150.6318 2556.8983 0.20092398659657432 0.08077960280164036 17.548707667353003 325.9039729950352 43.28051655735067 48.53249734167278 0.047506382528530865 0.00811278054096784 0.21547537789726504 3.2597152233683263E-4 0.17313032046918841 0.11476128321690274 0.7852696678423904 0.03705469443516409
1270.003288451304 0.2283 0.2362 153.2135 2599.1984 0.2040489489031549 0.08348021906369368 17.52894635879456 327.7509968453471 43.509679103596035 47.92248076859316 0.05061725928848299 0.008435891829801038 0.21427973098791137 3.7365028613192653E-4 0.17817116666820149 0.11419483342607113 0.7542579388953862 0.046655460977096046
1280.003288451304 0.2126 0.2362 107.5195 2529.4707 0.20036838390264744 0.0803666207292818 17.403759108725584 323.84426669144733 43.38301823248344 47.71166970239886 0.04945193925231323 0.008113768044902622 0.20934654283479268 6.252861834405609E-4 0.18275612127156585 0.11555666663762622 0.7736675800496288 0.029140305043044983
1290.003288451304 0.2047 0.2362 139.5383 2541.2838 0.19911873651490414 0.07867124917124227 17.300170429651548 320.74496012545075 43.406976395411526 46.21049838945985 0.047685546492105366 0.007518788885249703 0.20186881348324603 4.697794671482982E-4 0.1845577405655228 0.11711060814185133 0.7812944350607132 0.026521547162231776
1300.003288451304 0.2283 0.2441 179.7108 2594.964 0.2116798749075103 0.09098832237218633 17.479915038282478 333.3335468182231 44.31941059863185 48.032645871529986 0.0535969766090122 0.009240476683948524 0.21957471062401773 0.0011506720589962835 0.20271021118639118 0.13180587654290865 0.8304579619571509 0.014889293161003856
1310.003288451304 0.2283 0.2441 116.4826 2516.3178 0.21195448465297778 0.09226819800786899 17.44641199079339 334.67633387824844 44.547705354605554 49.46936012110803 0.051844735564500234 0.008692906028635027 0.21239617473198485 0.0012730100758153973 0.20294828073133078 0.1321487000164741 0.8314332791251293 0.015063085537167072
1320.003288451304 0.2283 0.2362 110.8444 2537.6675 0.21100875881500075 0.09139603479420873 17.3671989215302 333.1525382313624 44.281889772922284 48.84810892233151 0.04753062722738404 0.007506985091711042 0.2012129885959258 6.273622342170124E-4 0.19957609909358323 0.13339082505587238 0.8448721528295022 0.01556772320939661
1330.003288451304 0.2362 0.2362 125.129 2518.2169 0.20950310754835544 0.09006860973564404 17.285085626282108 331.24938861934663 44.21671003701418 49.632416387556546 0.04596857289638292 0.006967994443687828 0.194600291928021 3.5358698293298026E-4 0.19755693479939748 0.13062939402009965 0.8363243573174494 0.014924173212087803
1340.003288451304 0.2283 0.2362 152.3319 2566.071 0.2112630164811527 0.09095277693335037 17.2514682065389 332.0756417094417 44.32917858844761 50.249091944678156 0.046986930400524665 0.007250853827214421 0.1989113386955545 2.421710066960624E-4 0.1993930081757212 0.13298171295607422 0.8440970679438864 0.014824539179673878
1350.003288451304 0.2362 0.2441 133.0079 2511.6091 0.21498757300028443 0.09462416598128552 17.274542476701455 335.9114359157167 44.61441517368286 50.540698049555665 0.049032117893755514 0.007561131171159013 0.20087351524215966 2.3913849939050113E-4 0.20310704142530134 0.13265156955323693 0.8320836858391377 0.01633001404664369
1360.003288451304 0.2441 0.252 143.114 2491.2142 0.21976625504451006 0.09937868152614135 17.329738238454063 341.58646442003936 45.1091092700745 50.87515833485732 0.05367499821688971 0.00878981157476934 0.213022649173281 6.866831787194291E-4 0.20934967860897094 0.13645789647559942 0.8308565369793535 0.021594767812272715
1370.003288451304 0.2441 0.252 157.1673 2497.0345 0.22460801756377816 0.10380800690660487 17.389114473586574 347.2644762801982 45.664431241719754 50.92545205230016 0.05337689332463296 0.008717388063798391 0.2118395453821371 7.804483399192361E-4 0.21144300209458797 0.1383434448269368 0.8391644145628959 0.018545385706841108
1380.003288451304 0.252 0.2598 196.7405 2520.3627 0.23230161729688806 0.11151114290396404 17.54299763426354 358.91153994510154 46.066630265439876 52.103858166341 0.05583647948823271 0.009105880221437629 0.21488584530319865 6.08900409508801E-4 0.2163708222985515 0.14004903552222983 0.832699831270183 0.022187982410632984
1390.003288451304 0.2598 0.2677 145.3511 2539.8942 0.24270432751578633 0.122798824591322 17.797821301573084 376.3556620943882 48.095701158081944 52.48430561140607 0.05942804470503938 0.009981972246717142 0.22198122581000002 9.357834379562717E-4 0.2238915418152455 0.1432053160755607 0.836300759133417 0.01910569248006217
1400.003288451304 0.2677 0.2677 114.4023 2546.5123 0.24463726633466887 0.12488905780169618 17.803201503685976 378.71760013503194 48.90997838747561 52.615279560629915 0.05864059957189569 0.009664883339375535 0.21903988663619864 7.037783178239864E-4 0.22573880287679424 0.14277402700730443 0.8432008225103785 0.008715605663812536
1410.003288451304 0.2677 0.2677 114.416 2566.234 0.2430821660235563 0.12290614082142298 17.710494958946498 375.2852978990957 48.47072824868641 52.45245661523009 0.05905447526640873 0.009880793989734592 0.22058583408335025 0.0010153951269088097 0.23554933737688732 0.1542322829721199 0.8798460543195497 0.0048267342801120655
1420.003288451304 0.2677 0.2677 121.3578 2509.9275 0.25076637918112643 0.12846737069201275 17.37495161465743 392.43472720492883 49.54071433408554 52.1465417553323 0.0564447273765297 0.008908755498656409 0.21083765814174332 4.769847975957158E-4 0.23506601056699006 0.15312220331994675 0.8780406865296394 0.0029826708362753994
1430.003288451304 0.2677 0.2677 108.1577 2532.6698 0.25217969954424707 0.12596419742016313 16.49352703441468 399.1408360099237 48.41964096697226 51.76639237670524 0.05618091606288305 0.008880898640059818 0.20985224529371024 6.833918318595738E-4 0.23579664004598716 0.15441610962123817 0.8807698025247168 0.004301567393076203
1440.003288451304 0.2677 0.2677 113.5442 2513.5333 0.25692399889541184 0.12632993194824305 15.395176618576922 413.72016219196365 49.301171330841676 51.542649355615296 0.055996695218374026 0.008875731300222258 0.20916412625686767 8.812018110919282E-4 0.23263276414338152 0.15034753665139614 0.8689517954767485 0.004368194417838949
1450.003288451304 0.2677 0.2677 137.6088 2593.0721 0.25853748080384403 0.12486562505740446 14.706943491013249 416.97705463002956 49.19254145390049 51.10195929587075 0.05501276869076148 0.0084926217437683 0.20548887128607962 5.682044687344471E-4 0.2289034077779629 0.1461767791775432 0.8550215525823907 0.0065624513686981184
1460.003288451304 0.2677 0.2677 123.7285 2558.8843 0.2584727169302864 0.12200628300336522 14.028415683350362 420.1658785728255 49.163108418492314 50.930010580253644 0.05475515405656946 0.008377081808655361 0.2045266048583624 4.247252250214919E-4 0.23233971716278493 0.14999976739509197 0.8678571788139319 0.004474708657354641
1470.003288451304 0.2677 0.2677 157.6021 2568.4531 0.26038888280047523 0.11882347971474544 12.730853999751057 426.90287915506934 48.83332314446531 51.51181848574453 0.056297104150601136 0.00901955141627305 0.21028624197430423 0.0010752235492385797 0.23470133687372796 0.1529179476190424 0.8766785230283369 0.004006139794496157
1480.003288451304 0.2677 0.2677 131.4581 2524.6655 0.2579481332567326 0.11522232588842261 12.470925048266663 420.59056978941686 47.706886401639935 51.095575092709495 0.05382783492776865 0.008127984645426432 0.20106279517137116 5.335756092090387E-4 0.22739801719117908 0.1446136734880868 0.8493984759788161 0.007825170906643558
1490.003288451304 0.2677 0.2677 150.7982 2533.5465 0.2610677327143925 0.11769011046254511 12.405099074020756 427.867277295902 48.26490807631569 51.77015481162062 0.05467893413316923 0.00839137455544174 0.204241901026838 5.67101660971054E-4 0.23327887973097605 0.15135727091075876 0.8713652272304107 0.005054650260172185
1500.003288451304 0.2677 0.2677 187.7111 2544.5565 0.2646721271598252 0.12117022926112025 12.495031095847994 433.91848975505667 48.716156416924605 52.121150271070775 0.05388605688397509 0.00814988182772661 0.20128027130190693 5.511665586932851E-4 0.23360102895218582 0.15200183564049125 0.8725685493213998 0.005932441578545002
1510.003288451304 0.2677 0.2677 183.6397 2476.8714 0.2658756760421259 0.12299921993393326 12.580508530019154 440.4597261224548 49.013564487475605 52.976389622824094 0.05522022583244663 0.008594441112959782 0.20626378472708004 7.162373418264737E-4 0.2360591248052914 0.15451698759416652 0.8817502603021179 0.0033829492635055955
1520.003288451304 0.2677 0.2677 121.538 2518.708 0.26025062530314264 0.11702328150702584 12.412130323713681 428.85235525588024 47.982965854713264 53.37127844546282 0.05307302283384353 0.007905500126063888 0.1982433499970038 5.33492383834138E-4 0.23686929995668737 0.15554329040206552 0.8847765027793911 0.0032681891918960246
1530.003288451304 0.2677 0.2677 145.9307 2492.2154 0.2624650452766772 0.12060218355198872 12.661997952324986 434.48946544819637 49.08347280577213 52.875047327922914 0.052725826499394404 0.007818731330505814 0.1969464695712673 5.888717244067401E-4 0.23588878740982316 0.15412235213794143 0.8811140000308101 0.0027224077858045525
1540.003288451304 0.2598 0.2677 129.9384 2518.6361 0.25928234522605287 0.12126713437026883 13.478569267930231 432.0232399873284 48.66911896271563 53.68668769967763 0.053481778565716266 0.008055455606096678 0.1997701728778225 6.475588008705698E-4 0.23341998832487235 0.15117941887746716 0.8718923093311409 0.003682338204579238
1550.003288451304 0.2677 0.2677 132.2082 2407.4229 0.25639151795806775 0.1207607861439408 14.059787412257254 423.09139400214326 48.58133561740305 53.300693230002906 0.05315998579103298 0.007911277482504928 0.19856818221944672 4.583018327053989E-4 0.23571531109255747 0.15426815749908493 0.8804660149633766 0.004140334148414305
1560.003288451304 0.2677 0.2677 122.1132 2461.0235 0.25243369093303686 0.1221593380502735 15.323802562809579 410.22675994366534 48.818869344337095 52.78474111570809 0.05474467688305091 0.008415130528353333 0.20448746953374897 5.820789415317065E-4 0.23406046055867794 0.15208447771247047 0.8742846614985912 0.0039862252274151634
1570.003288451304 0.252 0.2677 99.1691 2447.7092 0.2454376333928765 0.12088749526906634 16.531318242913624 390.57695870799546 48.35424779925231 52.89653484102003 0.054832504021854495 0.008431161382948218 0.2048155297286918 5.419799089669742E-4 0.23705039128256591 0.15598416089879746 0.885452932143702 0.004048079355794689
1580.003288451304 0.252 0.2677 113.8091 2459.1003 0.2372584711176548 0.11651383374813389 17.209465314105536 371.3853252791064 47.739187033393264 52.47762597483303 0.057095803995247496 0.009291251956868307 0.21326962080577744 0.001159251608252701 0.23309722205267663 0.15202007537280415 0.8706866823732332 0.008477191866769943
1590.003288451304 0.2362 0.2598 123.2753 2523.1129 0.2286806724765622 0.10914570507279543 17.048783813254303 360.08386150867057 47.32600746289492 51.70461498938732 0.05623100881513947 0.008973715039249793 0.2100393564565504 9.785054191837226E-4 0.22265675427432735 0.14074924076714826 0.8316884644952817 0.01553231236279605
1600.003288451304 0.2283 0.2598 93.315 2560.8006 0.22484986719565614 0.10526026684238 16.9829395857971 353.95302457181145 46.37296124638116 51.03052636418201 0.05639898857632044 0.009461624881409822 0.21705065300583926 0.0012959259036834584 0.221365056439324 0.14438257247282718 0.8519200656907316 0.014536962180455913
1610.003288451304 0.2441 0.252 123.8774 2567.7948 0.22042869649483043 0.10036564543188978 16.914083216123775 347.4837797315547 45.90838037271001 50.65883858999869 0.05507516751509104 0.009383024525937476 0.21857957107551756 0.0012458701127045066 0.21418767670996214 0.14140564244239814 0.8500573419426622 0.016783524817820486
1620.003288451304 0.2205 0.252 100.0483 2513.8188 0.21331123910359104 0.094210556579682 16.83045765690965 341.2880904801527 44.705094232562004 50.917583660489115 0.05549409502425826 0.010033867372146775 0.22734677638970321 0.0017697514032437593 0.20669626543884828 0.13603640153134083 0.846787926152701 0.011263600177324981
1630.003288451304 0.2047 0.2362 114.6608 2493.7881 0.20748381831633342 0.08975353198218217 16.775777410984123 336.66739170347586 44.364238107378746 50.72733909557293 0.050952366438318436 0.008729520142462421 0.21569835125554807 0.0011674627213388885 0.1955928766598717 0.12736374583178536 0.8280098445267904 0.011669231641973497
1640.003288451304 0.2047 0.2283 111.8307 2490.1898 0.20482808186423082 0.08790584548379868 16.7863373897665 335.323724132681 44.31079053760256 51.05386502817109 0.048854442496708866 0.008356328750648302 0.21394876541662156 0.0010202625774087181 0.18897250414113442 0.12585978906272458 0.8275692422732438 0.01901163856331348
1650.003288451304 0.2047 0.2362 138.6446 2596.221 0.2070537014800461 0.09204006921646327 17.404274844713736 334.1277615141308 44.60566353491318 51.807690558962356 0.04822838253632514 0.008166056838426656 0.21120705455563077 0.0010956445977418235 0.19075811870657222 0.12754741594442504 0.8353890026115404 0.016213050907733253
1660.003288451304 0.2047 0.2283 112.4649 2491.2178 0.2022274404682966 0.09254466929231929 18.711142136192088 313.69159087119095 44.34324161261934 52.61905783266084 0.04987679600856406 0.00881865650688412 0.21842596872715983 0.0015535980828571207 0.1880360622840795 0.12420991849870411 0.8234682727613137 0.016998573253485263
1670.003288451304 0.2205 0.2205 127.6585 2550.3613 0.19933607992197058 0.09354027991201389 19.765889924080373 298.67612557282644 44.364338907703484 53.97302426080447 0.047055467304566834 0.008068838316590079 0.21343015527428527 8.300412685885523E-4 0.18257135188901494 0.12254666299917215 0.8280914889251748 0.017536557719662754
1680.003288451304 0.2205 0.2205 141.3856 2672.8776 0.19272481393462523 0.0922339785116374 21.062433948141106 269.4664415525781 44.13787166495161 53.34957092018472 0.04778112678175298 0.008434000603351938 0.21672153933152247 0.001389605209476608 0.18172481470669152 0.12169370332469917 0.8242518381339222 0.018684902807959772
1690.003288451304 0.1969 0.2126 123.9994 2567.2547 0.18772225100828854 0.09088448167211569 21.71157750383406 251.13316973738603 44.56945213653338 51.99445451275717 0.04427639819040844 0.007416990925688057 0.20826305815488413 4.7796336595820377E-4 0.17792901118751406 0.12332421320344103 0.8369253489190477 0.024904649482325177
1700.003288451304 0.2126 0.2283 135.8168 2485.9484 0.1944581857244282 0.09762347353291381 22.006193478073317 260.266912316897 44.99065416159325 52.36802767042113 0.04601455153441874 0.007287484839344317 0.20151200154728208 3.399864470449877E-4 0.19270326828260406 0.13080130610834084 0.8439074162720936 0.019422867135071714
1710.003288451304 0.2126 0.2283 198.6182 2581.2133 0.19318093217770488 0.09606431995105251 22.068910570073363 257.5539169083943 44.82997043034653 51.64457193348362 0.04648321580239443 0.007085977830890108 0.1967789468968031 1.9248745023688738E-4 0.198652985658871 0.1324686746155028 0.8409643059558872 0.016766420383366447
1720.003288451304 0.1732 0.2283 115.1218 2532.5693 0.18643179471723048 0.08942698720623397 21.990218942262782 249.2647876356093 44.11698957401802 50.881711864401005 0.04334298907567715 0.006429180142331713 0.18981240043486197 1.366818458257627E-4 0.1914409712525085 0.1279185295298976 0.8383794258299511 0.013882782428018116
1730.003288451304 0.1811 0.2283 135.3338 2591.1693 0.18149041663969653 0.08400089927724536 21.993665611467954 244.3734701689943 42.83388687964884 50.28688144694837 0.04253070949665541 0.006194015399764338 0.1862551760715599 1.4759254882179817E-4 0.18811285292436133 0.12489480558691697 0.8238045628066858 0.01963783217527396
1740.003288451304 0.1654 0.2283 133.4401 2664.2399 0.18030154101909882 0.08339550864663617 22.09725355851846 244.2732624959729 43.18851782455743 50.97468633958698 0.04225533901622863 0.006121248019322615 0.18504924327796676 1.780013040270974E-4 0.1871497567188857 0.12379986221784572 0.8195868656309823 0.020250191185393004
1750.003288451304 0.1575 0.2283 114.6721 2549.3104 0.17714430640644327 0.08087638838695523 22.145448303973694 242.53022638714253 43.11714804318496 50.55591671181888 0.04196427623352287 0.006050870058561319 0.1837745890226691 2.370285989528993E-4 0.18455828510407712 0.12136798161761321 0.808238007179924 0.024071345315536403
1760.003288451304 0.1654 0.2283 169.1666 2607.1233 0.17910956289500038 0.0819367161370623 22.27661116590885 242.7997462952269 43.2855692395891 50.682281374216906 0.04352736446754641 0.0065474722322880026 0.1906198374958067 4.234980503104903E-4 0.18893995283464468 0.12603448830700156 0.8274266899999957 0.019986338141967763
