#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T16:54+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 1.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
90.00488558979576 0.1288 0.1288 128.8314 2711.1204 0.10289411886784557 0.07036043977195244 26.65226178871644 52.00261053151487 44.12385745877878 45.29143840019502 0.10380798348656618 0.07361783196586531 0.8060384600133373 0.0013446791043207795 0.1201847438504015 0.09853330902429983 0.9331991875442939 6.180231747312641E-4
100.00488558979576 0.1288 0.1288 126.6473 2767.6921 0.10128719956169478 0.06818029981999969 26.595819552238634 51.326026817047364 43.68448746939606 45.60180764337258 0.09848943494939928 0.0665638214768895 0.764741494901218 0.003636279764178154 0.12035791150827646 0.09889329864131352 0.934543783476029 0.0012407658066890255
110.00488558979576 0.1288 0.1288 110.8301 2821.1622 0.09925997926568025 0.06545983282562341 26.531906180166242 50.46329486570868 43.2463642217328 45.76489215876495 0.08930698808563652 0.055213610080350736 0.6934424957237659 0.006944871225197738 0.11644217377423575 0.09261301484849184 0.9041392316587717 0.0015695080829506325
120.00488558979576 0.1288 0.1288 102.4747 2733.5026 0.09993728189610747 0.06630115602509937 26.514959220423236 51.66494923585181 43.22779221323445 46.56325791099876 0.08291338471733116 0.04765520952724832 0.6437980460404537 0.006512050927089781 0.11826361079824006 0.09559889458602011 0.9182821544333936 0.002158025597336393
130.00488558979578 0.1288 0.1288 118.6069 2693.1804 0.09959952861405402 0.06570428082253073 26.475455359797657 52.16266464482765 43.108117302345356 46.78240697177763 0.07606119235952659 0.03975030998134109 0.5905927877327946 0.0025845981036233664 0.11808855756311727 0.09528634648323495 0.9169229175489106 0.001908084085217062
140.00488558979578 0.1288 0.1288 104.1433 2808.7881 0.09848921618959823 0.0641061606176408 26.420595777205676 52.204356688484964 42.75240148058197 46.6512361412602 0.0718026150130523 0.03538261616572137 0.5575261871601708 0.001966332964279705 0.11688709623213259 0.0932865359448662 0.9075939236847942 0.0012902565357198424
150.00488558979578 0.1288 0.1288 112.8617 2777.1659 0.09717890299144215 0.062286560524035466 26.364891939087794 52.443026567863015 42.40283773398801 47.43274714832318 0.06933684905424001 0.03289359058513555 0.5383802397152753 0.0010098489960341432 0.11825339944138241 0.09538122314137665 0.9182028662507341 5.106278599236966E-4
160.00488558979578 0.1288 0.1288 124.2831 2729.6597 0.09784190486324018 0.06257298594721442 26.336931222196572 53.47489576695574 42.409584436328 46.625877855310335 0.06816996539966068 0.0317547663606718 0.5293197313385417 6.404999760500121E-4 0.11739065908662569 0.09411278352926686 0.9115039411432113 0.0014711921928284367
170.00488558979578 0.1288 0.1288 140.5796 2625.5637 0.09783736216161215 0.06185086661364268 26.3008484944008 54.1540228426258 42.4313994808079 45.979818466543286 0.06604689327318927 0.029803276479441195 0.5128347007094696 5.655164489983829E-4 0.11918994050290464 0.0970062953700596 0.9254748321402008 0.0014053951755825527
180.00488558979578 0.1288 0.1288 159.6163 2645.8348 0.10177519453095428 0.0660044662823343 26.346364003165856 58.38252552642765 42.93057814504286 47.99246448502922 0.06156572725834533 0.026169131437821683 0.4780397645942109 0.0027254159565500823 0.11817163817736816 0.09532031502185428 0.9175680140830939 0.0010907500673289533
190.00488558979578 0.1288 0.1288 127.7952 2722.1108 0.10153879739872157 0.06417552143461845 26.30120615552659 58.839773980573874 42.508725857670576 47.20209237726186 0.056573311795154395 0.02235148893832329 0.43927512688002235 0.004384465530238257 0.11805780258465012 0.09512635872266814 0.9166841141866952 0.0010035057111670628
200.00488558979578 0.1288 0.1288 178.961 2756.5737 0.11693425905599569 0.0796380432731981 25.97025633132374 91.67392207013975 44.21496506880583 49.000994949750634 0.056116444321229045 0.022146384892016684 0.43572768531777845 0.005578453483348515 0.11552066007170558 0.09130616337402968 0.8969839487920669 0.0027991844129151722
210.00488558979578 0.1288 0.1288 151.8926 2768.9582 0.11327507008517765 0.0655210360209352 24.367797524295092 125.55465364774311 42.609164807874464 47.407826627400674 0.06773986692869646 0.032831052522930906 0.5259801432110549 0.012714876003423914 0.11694498353663732 0.09343869404223255 0.9080434015785956 0.0017806278121199094
220.00488558979578 0.1288 0.1288 133.6419 2733.9232 0.11869243381956689 0.06624586350956957 23.802215473235144 145.98843422832957 43.059054461030605 48.580582199804816 0.05759811913478898 0.02371297572262765 0.44723245445836146 0.009001798592999214 0.11837258946598568 0.09568055660046229 0.9191283417358889 0.0013874187770189879
230.00488558979578 0.1288 0.1288 152.5208 2761.6803 0.12332093167643078 0.06636703620347154 23.846649655742148 149.24525646932247 42.81157127397213 48.670899776387 0.05074394445072975 0.01890519430536404 0.3940118039703722 0.011081465514886481 0.1172958505290223 0.09398730224502878 0.9107677805782909 0.0016855766563945416
240.00488558979578 0.1288 0.1288 130.757 2750.9347 0.13138312804582905 0.066713375900991 23.44992583903345 165.35214464471608 43.06684621136145 48.35451499881464 0.043025108093420264 0.01335841564525023 0.3340773099018514 0.006060970435491437 0.11617681536147555 0.09247762784738471 0.9020788016302806 0.003905960904979213
250.00488558979578 0.1288 0.1288 123.7606 2694.3467 0.14386928971113774 0.06734930621890625 22.327748262270383 201.71688518465496 42.898500595204155 49.43971750310582 0.03707930156769031 0.009793015628126532 0.2879098709961836 0.003450181263850643 0.11690370003335505 0.0935395196918017 0.9077228473178156 0.003144921384721248
260.0048855897958 0.1288 0.1288 129.3134 2618.5403 0.15931470531426867 0.07303381231999326 21.880193625779143 224.18951692204178 43.07174067108515 49.60039421934981 0.03107282924385306 0.006629983959312303 0.24127138001109433 3.984183456784939E-4 0.1174773880216697 0.09426431194861228 0.9121773658153176 0.0015750134496318984
270.0048855897958 0.1288 0.1288 115.3327 2620.4434 0.1725032924698196 0.07890953105517064 22.000441980167697 230.3522018631865 42.76715302986683 50.47670933898323 0.029775222743883566 0.006095119396528826 0.2311958471878018 4.2570240533416345E-4 0.11744725663358872 0.09432572905545414 0.9119434044490418 0.0024729146647782954
280.0048855897958 0.1288 0.1288 180.8369 2692.3969 0.19147363394752842 0.09237291805811611 22.195116894274644 240.63315907508021 43.70639180545949 49.92240974080935 0.028846974007182537 0.005701633783436958 0.22398826876165262 2.409307774314453E-4 0.11885551813915013 0.09650887838910988 0.9228781408451657 0.0017756071179326734
290.0048855897958 0.1288 0.1288 189.1362 2713.2563 0.21330751816171098 0.10753053329006747 21.105317516581835 288.71415157003906 44.41934085729621 52.64328733485534 0.02759105899609257 0.005204314040848052 0.214236458087307 1.2493141362515423E-4 0.11800565142964521 0.09520398795839938 0.916279175806657 0.002326156488424579
300.0048855897958 0.1288 0.1288 210.5399 2693.338 0.22497722326419972 0.1147028867161088 19.984029676772394 321.3343004689289 46.56159520390517 50.08018760125148 0.02853941577204296 0.005714119193853276 0.22160016952409825 0.0013281616547740306 0.11706686436858829 0.09357249323306169 0.9089897703913914 0.0012843540502572828
310.0048855897958 0.1288 0.1288 205.3061 2625.3437 0.21031113598339254 0.09813142819781663 19.56075005081139 301.75936605075526 43.621283305852366 49.52038537471313 0.05710515866770147 0.022845010201407993 0.4434047614197997 0.005050995129491737 0.11809978653797285 0.09533273160822227 0.9170101072360244 0.0021398487585786705
320.0048855897958 0.1288 0.1288 146.9781 2677.6644 0.19879034095467873 0.08914152139873929 19.349093042282952 294.56931216092914 43.40693079721876 49.69677503145523 0.054531263623383286 0.020665557627136004 0.42341922342862315 0.003242858757215804 0.11405241956029716 0.08914234447939448 0.8855834930564249 0.003894313415001928
330.0048855897958 0.1288 0.1288 176.0717 2662.9028 0.1809128137781985 0.07807937200610222 19.045761613602515 283.6539130806636 43.45624013955275 49.248967714756375 0.04859320127122936 0.016491113591458967 0.377311915753075 0.0032396616309725962 0.11932858281331205 0.09720072711131729 0.9265513489033641 0.0011517765135295808
340.0048855897958 0.1288 0.1288 227.1516 2665.4402 0.17019349914638607 0.07388630243968268 17.931214977281684 293.81238124306446 43.83086642805345 50.48194831114269 0.04772125494904379 0.016541169046250578 0.3705415090161047 0.008336373478019462 0.11794558497699346 0.09498570138598494 0.9158127774684198 0.0013298998908402538
350.0048855897958 0.1288 0.1288 136.9329 2704.327 0.160179927150982 0.06883187329343006 16.618635905749066 299.7364663512856 43.356074172498225 49.80786662705857 0.04203477101544402 0.012947361903790163 0.32638763376697716 0.007396688932171805 0.11711181059838663 0.09366835310025487 0.9093387646462961 0.0014817938128240354
360.0048855897958 0.1288 0.1288 161.4958 2689.0034 0.15435246631612579 0.07135248670564245 16.039460239762306 303.69917468355766 43.828690814833365 51.513016644318 0.04292834577579692 0.013360701309768944 0.3333259789650113 0.006543849391071094 0.1198052399280872 0.09793895265960512 0.9302524512063242 8.346384815516246E-4
370.0048855897958 0.1288 0.1288 182.1796 2683.286 0.1544320363751911 0.08000728583996922 16.04018101900149 308.83153419190893 45.979206920265355 52.394415152270795 0.03478947958902521 0.009323695994996953 0.2701300768089016 0.00879190150557612 0.11885578256101499 0.09661183123129455 0.9228801940031753 0.002615025590255452
380.0048855897958 0.1288 0.1288 205.1401 2653.5188 0.1459171904456979 0.07407026315781831 15.733892001483662 294.5586548810613 44.16267493670353 52.37742995763175 0.0524651429752212 0.018922380945060525 0.40737640427818816 0.0013081159285290242 0.1179989702589889 0.09513520909939785 0.9162272984815608 0.0018510282163226488
390.0048855897958 0.1288 0.1288 191.4857 2661.1398 0.14898035508498908 0.08218692959318515 15.778268615690394 301.4740449238649 45.7650800916214 52.49307756584046 0.04411274171300554 0.013720980401618439 0.34252246506569006 0.003740240868273212 0.11774955003520692 0.09476830095018972 0.9142906238027831 0.0021285516089620342
400.0048855897958 0.1288 0.1288 150.184 2728.3911 0.14782507931463473 0.08347284670673522 15.676850273336697 299.58536311230057 45.750450498808114 52.37765144771621 0.04098698331080916 0.012182406417759431 0.3182518704133417 0.005988379317559997 0.11786772193836265 0.09503001564498173 0.9152081938743453 0.0027174365433724466
410.0048855897958 0.1288 0.1288 205.2105 2725.5358 0.14844163051455814 0.08631497723879498 15.611517392477232 299.4222979978942 46.27284390067877 51.97229785587426 0.042422626705468064 0.012880173850086959 0.32939921912481085 0.005018441356929317 0.11858001193508011 0.09594133947740184 0.9207389162017986 7.796143265583582E-4
420.0048855897958 0.1288 0.1288 216.3285 2743.6042 0.1470267757839695 0.08565321389500626 15.462985476404015 293.8195387053124 46.084196026391524 50.607342980799785 0.04528944479579834 0.014584358389543695 0.35165921841443415 0.004938069481819125 0.11763482223203343 0.09473628520628757 0.9133997961546124 0.003373547348121915
430.0048855897958 0.1288 0.1288 126.1416 2715.1627 0.14507495234642187 0.08377713622033812 15.333694187637615 289.0578482848127 45.91617913678033 51.42030385272762 0.04625864360512314 0.015077154921951193 0.35918476211036793 0.00402101915045882 0.11625415975684052 0.09261968249702282 0.9026793581119381 0.00406574511175021
440.0048855897958 0.1288 0.1288 145.6355 2779.8678 0.1441236266585784 0.08314598275896697 15.224082289266194 285.8384970067445 45.84868525615628 51.73380521551671 0.04322841187256432 0.013296633234559464 0.3356559039516759 0.004576482026686415 0.11404603431672242 0.08900678609707893 0.88553391351808 0.0028657127125843555
450.0048855897958 0.1288 0.1288 118.4933 2716.9142 0.14409384962004793 0.08349833063215246 15.15551828261834 284.05229856561357 45.88785288505552 51.344191925622795 0.043531416959304875 0.013523079307717898 0.3380086493310731 0.004963369535910183 0.11571914041920746 0.09174444290197145 0.8985250903138462 0.00382616525588996
460.0048855897958 0.1288 0.1288 85.8713 2674.8331 0.14490198062596066 0.08484436486086518 15.115194009341561 283.38795038393135 46.51927737266568 51.30914139315781 0.04107177677885093 0.012411491448251223 0.31891026675343076 0.0074756925958828924 0.11592033761919128 0.09192980212544437 0.9000873273960736 0.002742811712794784
470.0048855897958 0.1288 0.1288 152.3059 2744.039 0.14588718890059693 0.08660958387097151 15.07890777037313 284.1291294432802 47.00642467506329 50.37644692495242 0.041419655124615394 0.012434504895311144 0.32161143979113127 0.0060625703408499045 0.11434881751020862 0.08975136473666598 0.8878849359616199 0.005102540099020465
480.0048855897958 0.1288 0.1288 152.4156 2704.4735 0.14427998726479668 0.08451708832379391 14.96819891287504 279.7852565934312 46.939016665485845 50.99013802963932 0.04030330907830854 0.012014609343688813 0.31294334107863103 0.007716176317613312 0.11640660793779639 0.09266574145760853 0.9038630733993602 0.0024633858288649604
490.0048855897958 0.1288 0.1288 144.9298 2777.4286 0.14561592312367722 0.08656501642318538 14.947070779112545 281.1990184911395 47.15220146093492 51.06755732236514 0.038611938228498496 0.011144390342296572 0.2998103438918707 0.00804033811248798 0.11340546237702281 0.08849580536371034 0.8805600608098243 0.006813350328445097
500.0048855897958 0.1288 0.1288 145.1649 2691.7335 0.14399799358222926 0.08425488091921919 14.832542336842344 275.9414367209133 46.93312339292564 50.66170369923343 0.03955715797116398 0.011772794476934648 0.30714969718786145 0.009061851927879063 0.1123054822112109 0.08669186557333212 0.8720190383458727 0.0058996719528542785
510.0048855897958 0.1288 0.1288 143.1915 2716.8329 0.14383679859545434 0.08406947357052674 14.775068305626199 274.6333615257223 46.500021707847466 50.860953420018014 0.03842479287999671 0.011114287066519034 0.2983572153035039 0.00859846702816713 0.11162178628714226 0.08587706956146762 0.8667103405825163 0.007772757842255642
520.0048855897958 0.1288 0.1288 142.3194 2655.0672 0.14221552781808594 0.08179637620293409 14.675227361290546 270.42962290639485 45.9041973172361 51.05958537063398 0.04068332710752996 0.01215955697539473 0.31589406930552677 0.007185341387180099 0.11201105813134563 0.08628795425069576 0.8697329219610366 0.006278496598812917
530.0048855897958 0.1288 0.1288 165.9463 2653.6369 0.14438721268705362 0.08503954022626402 14.703296436366774 274.79662458876186 46.591515677605706 51.324206869313 0.04231216434277643 0.012972640444836179 0.32854151136744053 0.006297882481072403 0.11165558304171201 0.08593226095165665 0.8669727624415284 0.007803501151398507
540.0048855897958 0.1288 0.1288 117.201 2645.8527 0.1460454045287857 0.08754164355745499 14.730520016005743 278.6327182600337 46.84087627631172 51.335979572931194 0.040868487615669975 0.012237600138132217 0.31733178619226093 0.0069815967549237135 0.11322614363583264 0.08830922380903315 0.8791677035252887 0.007553745053708253
550.0048855897958 0.1288 0.1288 125.3747 2646.6954 0.14387429807371183 0.0842744671289924 14.598316882052552 271.46944679958557 46.20852316868497 49.97245133308756 0.04291466087700733 0.013331778975175042 0.33321971975088044 0.006372609351517489 0.1125409480630825 0.08685453211957647 0.8738473614309935 0.0042767811318641154
560.0048855897958 0.1288 0.1288 137.666 2715.5095 0.14149628956084567 0.0807756712565385 14.479170465826337 265.1854173429587 45.56295099653909 49.422094199604665 0.04139294490228215 0.012619628810917506 0.3214040427706614 0.007701718334117069 0.11623030173425561 0.09235810836090635 0.9024941075836318 0.0022336571829933197
570.0048855897958 0.1288 0.1288 138.1789 2699.485 0.14332131940379145 0.08344115522249083 14.521169549415804 269.1237566248804 46.25903636573144 50.24472270082953 0.03990964574848713 0.011859027386651884 0.3098866611059 0.008204618622239328 0.11679902311748648 0.09335730865232214 0.9069100618534244 0.0030183353916124413
580.0048855897958 0.1212 0.1288 174.4195 2719.9136 0.14307203642124838 0.08304780754075364 14.48122433564749 267.85535573432617 46.34849479615141 49.82602007485785 0.039477649277553074 0.011514480520842571 0.3065323355668827 0.007297606507527586 0.11599523325916214 0.09224431612650515 0.9006688700123178 0.004348525683906693
590.0048855897958 0.1212 0.1288 149.1598 2775.3722 0.14092365096764892 0.07993978566617208 14.389109424919097 263.1170550094591 45.44803117444131 49.97660430253215 0.040844358534882996 0.012230770165797494 0.31714443097673856 0.007035712150725154 0.11654866048014795 0.09322488392013085 0.9049660696105606 0.0051945453956979935
600.0048855897958 0.1212 0.1288 117.6567 2711.389 0.13844797173044818 0.07632718909993023 14.286252341084188 257.738341024327 45.175951598540976 50.105412037265786 0.040863825646840116 0.01222363327688447 0.31729558737546437 0.006888508109641199 0.11588042622521463 0.09199317478638636 0.8997774271604901 0.003777990236897932
610.0048855897958 0.1212 0.1288 148.0044 2777.8176 0.1335807541245789 0.06966533307592236 14.133794422109354 249.32938367800887 44.43291564693847 48.53792594214498 0.04236476924194396 0.013455203557946086 0.32894997293744727 0.010000271943280849 0.11493908187403563 0.09066708802432509 0.8924681651395708 0.00504683177172874
620.0048855897958 0.1288 0.1288 170.5829 2710.1448 0.1308957781761712 0.06620492215399337 14.04895504338103 245.6212760507399 43.562208243003816 48.3164736867367 0.044372988106426495 0.015070918501612523 0.3445432017675469 0.013507688336273338 0.11361556126193724 0.08919274328137644 0.8821914168573951 0.009857623667995327
630.0048855897958 0.1288 0.1288 178.7591 2651.0619 0.13803947906052733 0.07569336537029576 14.209405754373792 256.6648168016332 45.14566390011657 49.47557389135487 0.041550229855186166 0.012938366053961023 0.3226253141696808 0.009583313598182779 0.11737155561993017 0.09441799096912322 0.9113556083429871 0.004220367964142473
640.0048855897958 0.1288 0.1288 180.2725 2795.8633 0.13693420903586354 0.0739496357480479 14.149785596183566 253.65058040425416 45.159953928694875 47.71745171418989 0.03753231737305664 0.010413185563469228 0.29142740548491036 0.006641470832491731 0.11241326129983228 0.08751544496913961 0.872855911269286 0.011291039589766565
650.0048855897958 0.1288 0.1288 132.6552 2726.1375 0.1375158607872618 0.0740347344356118 13.994226269058801 255.5627440938662 45.105227653581174 48.552166790401856 0.04053326528374907 0.011921151523196796 0.3147288833796986 0.0059135673407951445 0.11097266824053346 0.08520327377349061 0.8616701298676717 0.010319876065644079
660.0048855897958 0.1288 0.1288 120.5454 2693.606 0.13882287115749287 0.07215336048673006 13.207501917178616 259.37269350696647 44.878412161456566 47.33557183319749 0.03914697606830069 0.01126090601866156 0.3039647553538642 0.006672442065533587 0.10816157907024856 0.0824467537405572 0.8398428492513418 0.022129433389784924
670.0048855897958 0.1288 0.1288 164.1519 2684.3159 0.14350807702655552 0.06993005140515206 11.386519989548379 267.28178189864303 44.75953004755555 47.93021492966353 0.040746366486999065 0.01207129081695123 0.31638355154611036 0.006176180044915899 0.11176808835515976 0.08679903945306666 0.8678463331106523 0.013497420000205405
680.0048855897958 0.1288 0.1288 152.4725 2718.7076 0.1553975294497061 0.07476359152218236 9.12642519208061 279.44269698610395 45.56256005991806 48.52385634140862 0.037794170731925 0.010626869636836244 0.2934606198008294 0.007290208382681369 0.10861615321666074 0.08261031931903647 0.843372483799954 0.01796913844335178
690.0048855897958 0.1288 0.1288 130.9234 2692.2363 0.15570249697319488 0.07428834650488886 9.003821744010212 279.7407113634721 45.620675283525955 48.289407476300596 0.036729726651300046 0.010202482110073642 0.285195524586565 0.008242655343262623 0.10578155542281593 0.07922268432212594 0.8213626656359826 0.024149644213748375
700.0048855897958 0.1288 0.1288 161.478 2776.4996 0.15443002578965564 0.07225920942894498 9.005057789704422 278.01386528939736 45.348465917978096 48.59743491988678 0.03784153952636108 0.010685396880705926 0.2938284245576273 0.007569449878618686 0.10833923994460508 0.08283428332392836 0.8412223336875218 0.02315571662370733
710.0048855897958 0.1136 0.1212 139.0439 2727.5498 0.15632901153057313 0.07487184676659021 9.099506873281594 284.0681180515199 45.61852572015677 48.92072041320893 0.03250543388454871 0.009148828185326249 0.2860478181840287 0.007901271756221446 0.09552120746434241 0.07397522327519007 0.8405866256862133 0.02116956155505369
720.0048855897958 0.1212 0.1288 165.7543 2712.0757 0.15565711392756024 0.07356256787662377 9.122131383290316 283.7324612042525 45.49193897586794 48.175788999807295 0.03456644833201061 0.00913678292121208 0.2683983046956118 0.00812483172111689 0.10687429178842875 0.08039939039497024 0.8298474421219173 0.020815250611306936
730.0048855897958 0.1061 0.1288 133.8684 2769.7806 0.1529142356589785 0.06934007211843685 9.082026034375236 278.9410213511518 45.0338300946716 48.378770402072206 0.038502390242143227 0.010965494008849896 0.29895973599781794 0.007047081663786665 0.10617656685803616 0.07984979304816019 0.8244298132506336 0.024611453929819484
740.0048855897958 0.1061 0.1212 121.1055 2680.5303 0.15341713760253956 0.06971970188680515 9.129335120884525 281.15073327329725 44.793273400271936 48.100812458328136 0.03614096123344194 0.010393597457868184 0.298162930175896 0.007437163899686429 0.10127859661923926 0.07806674671873143 0.8355484221087238 0.02736372764781336
750.0048855897958 0.1288 0.1288 182.41 2700.9053 0.1571940022849708 0.07451630430120733 9.27705660002093 290.71497905590985 45.50058484698766 49.3631401004151 0.03631586732560932 0.010006275387250864 0.28198202864590766 0.008323347035694081 0.10683219640799782 0.0807662161650644 0.8295205838738654 0.024320695901320348
760.0048855897958 0.1288 0.1288 143.2135 2727.7677 0.15942678963078324 0.07737351479412603 9.374899719249767 297.17758162611347 45.86149697175745 49.62386350214544 0.03602200602591792 0.009835637421581382 0.27970028208359804 0.008112593678783322 0.11022000431885987 0.08478736988828836 0.8558259158876179 0.016205924915835054
770.0048855897958 0.1212 0.1288 158.6565 2714.1207 0.15925176851815392 0.07675137148090395 9.384646625892092 296.95951077724953 46.37091051954534 49.53253712760628 0.035245498849298874 0.009525323182221913 0.2736709322416148 0.008660341013694199 0.11054817232685178 0.08550680436247257 0.8583740439496726 0.018052998272982287
780.0048855897958 0.1212 0.1288 171.5572 2659.5389 0.15959364390110461 0.07678024138724418 9.425403222792312 299.01652965473505 45.97346060538688 50.17358231470274 0.03607764385772008 0.00984654692716729 0.2801322934834735 0.00797803993527888 0.11177171922272952 0.08672027043498866 0.8678745257294294 0.012807201799296862
790.0048855897958 0.1212 0.1288 159.1965 2680.4762 0.15753484761282602 0.07307433668654385 9.373896150428154 293.5785019413441 45.42092622637936 48.687257574656556 0.03779129035736819 0.010789529611556837 0.29343825453956474 0.008634137312411826 0.11243712746583784 0.08746440153982402 0.8730412250288585 0.010573633690269594
800.0048855897958 0.1212 0.1288 144.8522 2716.9948 0.1558448289524637 0.07014984923553269 9.345723033874025 290.49071109427575 45.14009265591641 48.38604004394449 0.03959077475624763 0.011707036368485977 0.30741072163674626 0.008374966931526819 0.1115117994421676 0.08627454405594956 0.8658563250803603 0.012396726968667126
810.0048855897958 0.1288 0.1288 159.4945 2736.8829 0.15398354955551957 0.0672412758762153 9.312290758217458 287.38441693140345 44.83132401866702 48.12804218504467 0.0394324386898603 0.012088220495157436 0.30618128865067995 0.012194204512817523 0.11373519290627437 0.08886933532780193 0.8831203213898952 0.005691813436125765
820.0048855897958 0.1288 0.1288 164.9767 2844.3192 0.15811442071038792 0.07260772044707653 9.432528380884959 295.9262183532422 45.3648783292686 49.06395367811653 0.04087227238124654 0.012168319510506363 0.31736117378379664 0.006397096062008453 0.11250338529419637 0.08780624642247552 0.873555697578466 0.012540710060879699
830.0048855897958 0.1212 0.1288 123.1879 2784.6468 0.1597108777771845 0.07488947681115364 9.483117078777175 299.7861698301205 45.661748352727564 49.221244841980536 0.03819096641092774 0.010926083800555058 0.2965416215436742 0.008057356279613685 0.11147278680998061 0.08651472618107289 0.8655534034657318 0.014848711108991145
840.0048855897958 0.1212 0.1288 128.692 2670.4152 0.15778823974826262 0.07203728694446164 9.418688019432418 294.7639550999822 45.48123849884876 47.998916454505995 0.03781748003129952 0.010662518543333107 0.29364160965479635 0.007483723286659956 0.10690189953249908 0.0817854507324429 0.8300618081346988 0.03183424273545813
850.0048855897958 0.1212 0.1212 173.068 2774.7225 0.15853812761459252 0.07310356976845456 9.445202573313077 296.76494528532805 45.52045413735957 48.25367912233765 0.037087311593808035 0.010904987204661187 0.3059703206489162 0.007481986389895314 0.10262719470998366 0.07923583550299214 0.8466743563573652 0.020029601592988385
860.0048855897958 0.1136 0.1288 163.0305 2717.6162 0.1556777345936564 0.06924637413367662 9.35699615695774 290.35818571642596 45.22372871194297 47.892963852940575 0.03709936416527962 0.01046381297364449 0.28806565116570054 0.008859278905961604 0.10662939951841159 0.07994556571228367 0.8279459256723724 0.020017547885670388
870.0048855897958 0.1288 0.1288 238.2171 2705.5719 0.1618642334686209 0.07822089276216197 9.54418474593909 304.8903769096251 46.59369275733791 50.67780505047689 0.03806137436808662 0.01078817342787195 0.2955353774463196 0.007479700965714585 0.11237840560040221 0.08677395902737674 0.8725852670148878 0.005657400685619506
