#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:37+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
150.00287589301027 0.2443 0.2519 213.7319 2678.0108 0.202837910447845 0.11817261711602113 27.7726080387457 108.83384888023328 45.69417996249641 50.95904689485013 0.0322983768756822 0.0034600155350510186 0.20769366122576374 0.13608286588510699
160.00287589301027 0.2443 0.2443 250.9738 2614.8833 0.20578382269247256 0.12118889559927132 27.76612063797422 111.90622365655582 46.38601153337192 50.46903076277764 0.03098663652224849 0.0032550736643323086 0.20252677436296843 0.13252288951090052
170.00287589301027 0.2595 0.2672 209.9551 2468.6097 0.21277101593842318 0.12896272094116581 27.915346718644354 121.49192586010247 46.298932698652536 53.659862338462105 0.03283921699069866 0.0031329848806414973 0.22606811699352486 0.14518421894413194
180.00287589301027 0.2595 0.2672 150.5693 2577.0046 0.21359400193785089 0.12466657648168325 26.571755351876003 161.377698949035 46.015729007677564 52.51427397484104 0.03177210120146872 0.0028560384310605384 0.22531578699751253 0.14509939030135627
190.00287589301027 0.2519 0.2595 200.5138 2670.4691 0.2161034496144338 0.12179605888052938 25.127254495460303 205.09807844219426 46.09462214312711 52.266579090647234 0.03090989392871962 0.0028286908199309127 0.21072410756059842 0.1345129212623527
200.00287589301027 0.2519 0.2519 213.1667 2673.6379 0.22570732179776978 0.11690644553965784 21.445898501931747 304.08779840697207 46.150659434730436 52.82176452097303 0.030431917266080268 0.0030557308332485804 0.20908183304184763 0.13691272418416087
210.00287589301027 0.229 0.2595 185.5355 2663.8968 0.23544987635214 0.11241638755390171 17.947297801637518 373.9137334394325 46.23718003553893 53.60259547173119 0.029536254402982434 0.0025314808081718125 0.2178548345319789 0.14192295984756567
220.00287589301027 0.2443 0.2443 223.5685 2553.7364 0.237779477782583 0.11501650551795815 18.0294410971299 378.76328824861696 46.77677667846028 54.1764611878618 0.028403822378590276 0.0025567100601973755 0.20224178245335545 0.13365994214712612
230.00287589301027 0.2443 0.2595 211.5485 2671.6869 0.2411585035757938 0.11902738040208623 18.184978342448094 388.4328764820894 47.137342091730126 54.69536587948856 0.030304468268688857 0.002743241070176369 0.224721083725365 0.1484154704433148
240.00287589301027 0.2519 0.2519 243.8803 2604.2925 0.24220910963718806 0.12037483454613396 18.225287507993325 390.9367301851876 47.70283090717266 55.11253483334497 0.03079889392851032 0.0029081365445441714 0.21792611422565827 0.14332521068726398
250.00287589301027 0.2443 0.2595 210.3267 2573.4815 0.2415777782058706 0.11957456485281431 18.178528700151464 387.98352517139926 47.364197625215624 54.546902181220645 0.030152202492169305 0.002535949189272694 0.22463019016379188 0.1459586631438791
260.00287589301024 0.2595 0.2595 210.7889 2646.3838 0.2411742465420179 0.1187890768933169 18.111660214734957 383.726327188731 47.00285136388216 53.920656039376055 0.0317428874886638 0.0032948788030126887 0.2199900378307791 0.14434668855702387
270.00287589301024 0.2443 0.2672 233.676 2695.902 0.24425044035140286 0.12202647642639755 18.173279876070993 387.3664034205708 47.37475861042931 53.01859734242616 0.030140992146964373 0.002542126033563037 0.23370381281071717 0.1536497378259021
280.00287589301024 0.2595 0.2672 242.2571 2671.4073 0.24977061091125546 0.1279091418318426 18.33549554288611 397.6850772377871 48.929582129374175 53.69399913425843 0.03384217944137862 0.003686057436157579 0.24158441376301024 0.16226951765228706
290.00287589301024 0.2595 0.2672 166.3656 2655.7092 0.24438154754699185 0.12247871349878964 18.20134252655636 390.29633367575553 47.977558923851625 53.82287237695101 0.030822690471409047 0.0027558849790446684 0.2358366844980679 0.1565671168540682
300.00287589301024 0.2595 0.2672 233.7155 2654.3151 0.2430563650784517 0.12084233071060234 18.160274512980354 388.43909195253053 47.50204310852029 53.89912759076603 0.03060569383570861 0.002684487327529052 0.2292632605466535 0.14959096486935214
310.00287589301024 0.2519 0.2672 201.5536 2648.3202 0.24476815467884414 0.1225878409277399 18.19650844113077 391.0092663526527 47.74622673519687 54.71501893759598 0.030460002279011782 0.0025927902726321336 0.22733722112164578 0.1488254380550352
320.00287589301024 0.2519 0.2672 192.2853 2645.0188 0.24872173938468733 0.12657234780980256 18.275545592465814 395.9750133309525 48.6031983861754 54.688753623026436 0.03282615653873176 0.0032169046533029027 0.238677074448404 0.15983641450796632
330.00287589301024 0.2672 0.2672 253.9203 2640.9524 0.2553793446909254 0.13373698618922453 18.453050696545567 407.00278915848475 49.6986044512825 54.65323607362056 0.04155017821815373 0.005956118987454002 0.2387275785536978 0.15892366434967914
340.00287589301024 0.2672 0.2672 153.4118 2592.6915 0.25138031729814037 0.129475234317648 18.329651317256445 400.3021318898378 48.70659206991184 54.04810730228766 0.044148818000064434 0.0075103756225757675 0.23638711604173462 0.15619553319919555
350.00287589301024 0.2595 0.2672 178.4544 2557.5654 0.24920102050602283 0.12695291441112483 18.23750638243438 395.47124838530533 48.552468543167805 54.63885923011568 0.04595692835437525 0.008066420877240866 0.2344079905551159 0.15368922454748107
360.00287589301024 0.2672 0.2672 167.4943 2687.4126 0.24900869293586458 0.12664501470997705 18.196185955894407 393.3730345616275 47.80552143616456 54.40700438644281 0.06069903478736603 0.014734022662438341 0.23864395471562608 0.158593676444805
370.00287589301024 0.2519 0.2672 174.6917 2592.7678 0.24564375402891606 0.12345208601366603 18.094371795885813 388.45716654488865 47.09447772262378 54.44530114139571 0.0616354074312343 0.01527337832930116 0.23343309601951368 0.15378423637233846
380.00287589301024 0.2519 0.2595 193.0835 2593.7643 0.2443659060491884 0.12196883224247669 18.05022331519306 386.9136937140549 47.557240152452366 54.27487858370368 0.058246661927027675 0.014109586167103184 0.22511506492809147 0.14813199086638684
390.00287589301024 0.2443 0.2519 194.5247 2587.3854 0.24216746307368386 0.11995153042486052 17.958098793953138 382.15555642095353 46.7901990113654 53.881241520065814 0.061622410506119225 0.016008100160796516 0.2224464643353698 0.1469993229588693
400.00287589301024 0.2443 0.2519 183.6542 2491.2426 0.24246902058646594 0.12033680757499972 17.94586389869312 382.4886553849006 46.66528497023973 54.27694642902086 0.057279849512563645 0.014428346729665097 0.22056309070724828 0.1480916136086573
410.00287589301024 0.2443 0.2519 151.6615 2544.832 0.24031446339496473 0.11829744851930747 17.876239170343435 379.1721011625768 47.02965610399656 53.92845672614457 0.05118380906285689 0.011849793003716327 0.22055874786421972 0.14892710898947897
420.00287589301024 0.2366 0.2443 132.354 2576.9619 0.2356099091742668 0.11382776695722381 17.759177651462966 373.21228815822525 46.56879361295812 53.383864206488326 0.04694380905802523 0.010790948502663994 0.2121424593760052 0.14297193993791854
430.00287589301024 0.229 0.2443 140.0136 2600.8314 0.23256979219956952 0.11117709558373354 17.681681073882842 369.71644807644856 46.6683415381252 53.6319233025388 0.046053340750207415 0.010114485019908054 0.2135198491505037 0.14199566976979347
440.00287589301024 0.229 0.2443 164.283 2608.2763 0.23114023865309688 0.11002920641142146 17.64311967303612 368.69286840925366 46.57258571315583 53.73839591206619 0.04132034147509497 0.008188373596900257 0.20995565861309212 0.1422220526907796
450.00287589301024 0.229 0.2443 192.3318 2595.2973 0.23178201009250918 0.1109198295191756 17.642134447519904 369.9241383498143 46.56239530078498 53.124341816644375 0.03953870641889536 0.007622813358526623 0.20529524849527897 0.13677337334338188
460.00287589301024 0.2366 0.2443 154.5117 2535.5807 0.23155781040018253 0.11091558589159642 17.629191729388392 370.2937963556606 47.35451632836027 52.79720580370645 0.03942558574942324 0.007188257528069399 0.2046111915002846 0.13583537007433152
470.00287589301024 0.229 0.2366 136.5372 2573.1272 0.22974055609530578 0.10939958354259094 17.58566176958977 369.07668885933936 47.21908856044671 53.81654654987401 0.04007264557540156 0.008020295271940578 0.2004635814345874 0.13449769489336538
480.00287589301024 0.229 0.229 142.8247 2653.5894 0.22731048517414132 0.10848159852737237 17.585935260063955 370.95433469824036 46.98938323285262 53.57523659802609 0.03081318410574455 0.0038175114211115415 0.19594754005656678 0.13388352196290285
490.00287589301024 0.229 0.229 216.4331 2619.7622 0.22988457688716546 0.11116400859499427 17.64545343293115 376.3051528412801 47.26722869701723 53.7742293318872 0.02840156201084577 0.0026645726355047825 0.19562919692667963 0.1313169838082843
500.00287589301024 0.229 0.2443 192.8427 2577.0814 0.23333707973553547 0.11448991845128942 17.694312957839255 380.0227040677462 48.564389798383544 53.225166607821315 0.03671445084114441 0.004597189164078659 0.21655354939391558 0.1451163170932112
510.00287589301024 0.229 0.2519 230.4922 2624.3058 0.23516814853399168 0.11594824159494582 17.713134748949837 382.61538956912597 48.38893189881677 53.4197276822708 0.04092378701015715 0.005666109316993611 0.21684103361821702 0.14144090711730825
520.0028758930102 0.2366 0.2519 243.0467 2693.9275 0.23773376610707747 0.11830812861448847 17.735818437373897 385.3446832970751 48.54055916605564 53.77412236952801 0.0384477714265429 0.004896333063565923 0.21737449297841951 0.14601963898551384
530.0028758930102 0.229 0.2595 190.1289 2609.4989 0.2381641085032302 0.11842460055515332 17.701408908995614 384.4063047093307 48.679847655716245 53.714261322467756 0.03907053914239036 0.004879112873744337 0.22058890575584883 0.14529625052653344
540.0028758930102 0.2366 0.2443 208.885 2693.1875 0.23715935092356863 0.11737648011516162 17.649396556363808 383.06657351375 47.94013831591951 54.347781802803766 0.03982999810011957 0.005374745313453833 0.21490372222599782 0.14278863943143788
550.0028758930102 0.2366 0.2443 156.915 2581.2773 0.23449625602026597 0.11515468186113564 17.5913730731352 381.1662851615196 47.66605154759772 53.949248161872305 0.038836250042629826 0.005531739081073694 0.20694510931207294 0.13796078081397206
560.0028758930102 0.2366 0.2443 183.4319 2664.2593 0.2349969663765727 0.11583045129267003 17.583272588156206 382.01267124687774 48.01857190950311 54.034028642125236 0.03811710059951025 0.005257747486469202 0.21287554963517608 0.14359377933326609
570.0028758930102 0.2214 0.2443 188.545 2609.5459 0.23552250028888175 0.11634704513446457 17.583532620383473 383.6115308954577 47.957595579491894 54.15835446582569 0.03856284217979863 0.005290206434103888 0.2108630186244402 0.14228610028992555
580.0028758930102 0.229 0.2366 187.9376 2642.9614 0.23404887249692363 0.11466514108354724 17.505603331937667 380.43326920220744 47.32985745425947 54.34565366265676 0.03836347017652102 0.005303616305751535 0.20711089474161787 0.13920251980888984
590.0028758930102 0.2214 0.2366 184.9886 2611.6497 0.23367465971390797 0.11448333875019134 17.47272708059526 379.9133688273084 47.49878884488751 54.46609723375998 0.03733143856561158 0.0048927227305086115 0.19996851680675512 0.1349383233040529
600.0028758930102 0.2214 0.229 179.4032 2680.0481 0.231088689755904 0.1120957119177028 17.388426554798464 376.34335771798584 47.1212574068048 54.509241152292105 0.03892953715147589 0.005728500409404243 0.1937164289310756 0.13166263105393566
610.0028758930102 0.2137 0.2214 191.1088 2720.119 0.22711542395078071 0.10821239525085158 17.257353274876007 370.1198408215458 46.72035954384949 54.72148913201448 0.036064095377355845 0.00491656178276447 0.18094026332194663 0.12179883999607091
620.0028758930102 0.1985 0.2214 192.3604 2587.0243 0.22463040279121804 0.10618749362200453 17.165278435849945 366.06200229039604 46.10986585265394 54.85917950380221 0.03379456052133047 0.00424300795092759 0.18572211892534582 0.12780137918524956
630.0028758930102 0.2214 0.2214 238.6671 2582.0536 0.23009701093010393 0.11127956335936956 17.277109327247302 374.24561809359324 46.933322941376886 53.98693538868385 0.0340516646258439 0.004314229826445007 0.18988980712508394 0.1318960893422397
640.0028758930102 0.229 0.2443 256.4284 2592.1398 0.23366877729105004 0.1147192804912104 17.295701023117946 376.1715362570626 47.419441611791726 54.09273125818316 0.03943500262920313 0.005663308639432283 0.20598370286029483 0.13772758270820182
650.0028758930102 0.2061 0.229 212.2764 2665.8577 0.23004671740693244 0.1109074838246776 17.171928062923172 370.3031548837388 46.87311330191749 54.00449695692315 0.03440241075979069 0.004395588191455409 0.1989561045522898 0.13867276871574302
660.0028758930102 0.2137 0.2443 217.9305 2633.3509 0.23090715932428701 0.11180288465318378 17.15140497893968 369.9876519167271 47.45707840430546 53.27294773626841 0.034642753467098074 0.004308997047799463 0.20808245326166688 0.13992840586144473
670.0028758930102 0.2061 0.2214 203.8712 2613.9552 0.22506990480843017 0.10623960205800245 16.990052331149887 361.86404724920175 46.39656189744872 53.111256750569936 0.028566161219706714 0.0029690731811253665 0.19280058783668097 0.1353981781973872
680.0028758930102 0.1985 0.2214 235.6885 2639.8566 0.22519681217974863 0.10603754481050226 16.961142852960233 361.223629099234 46.49003054702826 53.41659212817305 0.029400293183280257 0.003260268982566162 0.18807323179221974 0.12981531489899403
690.0028758930102 0.2137 0.2137 239.3213 2575.3651 0.2274297355830908 0.10820645279237785 17.001964809028564 364.8414101868899 46.75050908783824 54.13196830078857 0.02825501510534498 0.0030884635888014625 0.18386703814446165 0.1297530809115769
700.0028758930102 0.2214 0.2366 301.3059 2692.0792 0.2340939562989117 0.11448349277047304 17.143738727319462 374.18221070104414 47.79768679201306 53.89370029225371 0.03177939561673951 0.003267851234268346 0.2083363898053788 0.14110784675988125
710.0028758930102 0.2061 0.2137 233.8009 2612.3386 0.23556917489292523 0.10674797042134984 14.722293234337979 394.6181270988703 46.46218831326707 54.47144372451888 0.02868580788838757 0.003036809472154167 0.1863884195345068 0.12879200673442376
720.0028758930102 0.2061 0.2061 209.7242 2565.8783 0.24094908650296168 0.10115390995031655 12.026109385299348 405.2877268719731 46.63271041173376 53.94119142282156 0.026268934366073925 0.002601476574353961 0.18358576043438904 0.12993413306207952
730.0028758930102 0.2366 0.2366 271.2761 2685.81 0.24921484635975513 0.1094740884583463 12.313877255600831 426.01728084469204 48.12138923166922 54.325509853206775 0.029600589084434258 0.0029756325625192857 0.20377284032839024 0.13930520407691377
740.0028758930102 0.2137 0.2366 233.8693 2601.9673 0.24687105988555288 0.10680698676606366 12.204155872450505 417.87268587171127 46.68810404423951 53.8680960975464 0.026771089155340096 0.002446701395664083 0.20115559543139205 0.1423247719784073
750.0028758930102 0.2214 0.2443 237.2613 2587.488 0.24903533832283598 0.10895741131217068 12.30115671903631 425.11078146305795 47.48588737871228 54.342346213087964 0.02678558655990349 0.0025085593944875213 0.20141457839366975 0.14135350129374996
760.0028758930102 0.2366 0.2519 240.3259 2727.5214 0.25327822150084794 0.11313435539089853 12.374601398194987 429.43329441799557 48.776386233387946 53.51959706944841 0.03635909887626571 0.00516297005695526 0.22544372091357864 0.1514609174126752
770.0028758930102 0.229 0.2519 246.7183 2642.8047 0.2536372356958444 0.11315246324062875 12.38976699644343 430.5776013666134 49.398754510093184 54.09288241573286 0.038177146845529156 0.0052877213845831696 0.2267249471685667 0.152231998612998
780.0028758930102 0.2366 0.2595 212.4219 2636.0637 0.253692499105062 0.11485615001163828 12.730429294909673 431.36262017815153 49.695810930501565 53.52147889983475 0.03933302807398311 0.005398452904328774 0.22576596006184388 0.1498521217484635
790.0028758930102 0.2214 0.2366 239.7039 2611.3071 0.2473920480050294 0.11142131893441225 13.274624026897186 423.9859331578113 48.05151798439555 54.91434036081016 0.03315348081477077 0.00402949684796616 0.20503078011909814 0.13780072261879892
800.0028758930102 0.2366 0.2519 231.7033 2558.0746 0.25069841700193385 0.11628951743553836 13.847338168877355 427.6683719896065 48.61651378850421 54.482603920101475 0.038078595770592624 0.0048278727315364135 0.2222132651357568 0.14750002516474356
810.0028758930102 0.2443 0.2672 215.0624 2592.217 0.2516497463684991 0.12192500589640501 15.019519366375322 423.8684369370766 50.37800921611607 54.644796356554124 0.0414667971713334 0.005939394144291656 0.22588284611926324 0.15008914922817435
820.0028758930102 0.2519 0.2595 181.6087 2566.7505 0.24563672996526478 0.1203283809400633 16.022552628282394 406.9935824825182 50.01358736341871 54.10896226001353 0.03988313182676543 0.0054769339145184165 0.22346585658794724 0.14700228738224103
830.0028758930102 0.2519 0.2672 200.3793 2548.8017 0.24368193070931332 0.12289036854019633 17.13375745239737 393.7950650985097 50.74487715185802 54.21094503851349 0.04555646367081836 0.007129129192786278 0.2300295056081184 0.14956786363048538
840.0028758930102 0.2519 0.2672 228.507 2624.5591 0.2423333566480758 0.12177345134244612 17.279861736723152 389.684549647196 49.376911858950585 54.21761283298379 0.04765241439337381 0.007561622335019897 0.23219651723387688 0.15245306257787292
850.0028758930102 0.2595 0.2595 199.3205 2667.6408 0.2420794922329379 0.12148765007947389 17.33332392712134 391.7692750250608 49.963306750774926 53.851232502183855 0.0495602662741879 0.0086982505589613 0.22420862304717845 0.14768706976272178
860.0028758930102 0.2366 0.2672 169.7925 2673.93 0.2384289568171348 0.11872546128211411 17.30780675653418 389.1678283191845 49.952175095537164 53.752176505499506 0.0528176091773622 0.009892444717893537 0.22056790136330942 0.1413286627459501
870.0028758930102 0.2214 0.2366 165.9354 2550.8283 0.23416082450725265 0.11477403594502922 17.22578383021355 382.897972906257 49.03720005687494 54.007618338313634 0.0479440296130548 0.00926213160862199 0.20380492289917204 0.13924537780795432
880.0028758930102 0.2214 0.2366 206.4287 2626.0958 0.2341863828983049 0.11444374524472065 17.255885017964985 382.7476068683365 48.86792677992003 54.26512912233326 0.0454078058528168 0.008093849833414268 0.1994778083939418 0.13435893519699194
890.0028758930102 0.2214 0.229 158.4007 2592.2325 0.23093156620717997 0.11157358866461704 17.187068841909515 376.86123230886466 48.613368159231385 53.887606382641536 0.048639773379177485 0.011447321906241904 0.19092571190385402 0.12849456992248928
900.0028758930102 0.2137 0.229 201.0931 2668.8357 0.23085318127966065 0.11176926794381511 17.241124594675618 378.374915588014 48.015655909088245 53.77510584074163 0.04402901846501453 0.008787784426078046 0.19760670362746666 0.13627719983831907
910.0028758930102 0.2214 0.2366 261.8903 2689.7663 0.23332198729938589 0.11391536474165508 17.305293913853998 379.2136132687671 47.84231422580366 53.374000696642454 0.04133326343903939 0.00695501533514619 0.2065581552961135 0.1421866479224438
920.0028758930102 0.229 0.2443 252.4671 2727.4787 0.23263394518558192 0.11309382900017952 17.338488865028896 378.96469163427463 47.69010895677231 53.81212280442517 0.04024220857085614 0.007162179774626775 0.20128623045024482 0.13671813940792746
930.0028758930102 0.2061 0.2443 201.5956 2685.0984 0.23165590656833304 0.11271073826971532 17.394483896405266 380.606471305004 48.086993745810595 54.03061882709945 0.03791189603762719 0.005480091780897581 0.20472727137092098 0.13689612836473472
940.0028758930102 0.2214 0.2443 203.3359 2627.8272 0.2325871413821834 0.11352128124507543 17.44494555020716 380.9226019640622 47.715137049797164 53.48529894496234 0.03745030188347018 0.0058674041596417795 0.21033251982593162 0.14178944445839559
950.0028758930102 0.229 0.2443 224.8596 2670.6064 0.23631023904879547 0.11691832235010227 17.61772947826028 388.91213271132426 48.79179316847569 53.918183919422674 0.04053028535496386 0.009094897548260898 0.20610055617536252 0.14154491465718094
960.0028758930102 0.229 0.2366 200.3234 2719.1977 0.23531912104324296 0.11620655815413125 17.652814067196605 388.5450302566213 48.476330619350385 54.41880957003129 0.03688513641539987 0.006439200854663153 0.20409919088642794 0.13929997247040726
970.0028758930102 0.2366 0.2443 212.4008 2676.5315 0.23593685629729308 0.1207971686810259 18.863815212755828 375.94986660421944 48.29077723601053 54.30395694771477 0.036360883056355604 0.005227910288791687 0.21007451590637558 0.14082173954555846
980.0028758930102 0.229 0.2366 207.7388 2750.3894 0.22729077964656638 0.12082230914967114 20.998892382942493 329.8699257691342 47.831210530581494 54.06992021829673 0.03258712014259168 0.004237819200078489 0.2034360129906005 0.13814415372163671
990.0028758930102 0.229 0.229 163.882 2665.5012 0.22146873863057004 0.12210943108123418 22.741465859271255 289.61962634503635 48.123296247204 54.084426569341126 0.03129315275555496 0.0042201910747259735 0.19765466104869428 0.13637952326449732
1000.0028758930102 0.229 0.2443 247.4731 2778.6507 0.2255601233699853 0.12580210270638414 22.91901761408417 293.5220276712353 48.59208369584943 54.09383520585 0.035854847643828305 0.004887705797023759 0.2113336175865465 0.1432001114331538
1010.0028758930102 0.2366 0.2443 202.0417 2688.2683 0.22564878145131767 0.12602027258852858 23.00178940814801 293.5114997362459 49.19647523534413 53.875336732088286 0.035239946697483406 0.004721780618238731 0.20956359348558268 0.1410050557007345
1020.0028758930102 0.2366 0.2443 213.9031 2669.5932 0.2268365784653349 0.1272426744095077 23.098727536089335 293.46707833911364 49.83359200114331 53.42897049577951 0.038625764135452975 0.006001582709898471 0.2152826378798033 0.1468661886957616
1030.0028758930102 0.229 0.2366 192.9529 2659.069 0.2245315330031181 0.12497386866421117 23.148569615664965 292.2475448092148 49.09995192372045 53.64089818652368 0.03507862919308816 0.004435549889455004 0.21665345051449775 0.1462111918279256
1040.0028758930102 0.2214 0.2366 162.135 2629.8729 0.22235309559002428 0.12309698129825891 23.157524008138502 288.75443480994323 48.49359630557017 54.02392548845782 0.03619193884363478 0.005346822458359828 0.21272717418619538 0.14596912699975828
1050.0028758930102 0.2137 0.2366 217.4219 2652.0143 0.22109510639513033 0.12164680374891798 23.229841326048355 287.67104963940557 48.30339904677579 54.538443894757556 0.034573309941137054 0.004732519262942519 0.21172984183295196 0.14425762411501508
1060.0028758930102 0.2214 0.2443 182.6867 2694.3006 0.2197204634863402 0.12024985030565631 23.282662773095144 285.4569470877095 47.761827526515916 54.402021187697684 0.03493307431892913 0.005288757859747738 0.21040584077859092 0.14206775674203656
1070.0028758930102 0.2061 0.2443 210.9859 2659.5127 0.2202714305416058 0.12087701137694312 23.39433896294945 285.95721509858083 48.171939706444064 54.49823559595949 0.035461338892570846 0.004895252026001908 0.21174769571543905 0.14390788429548262
1080.0028758930102 0.2137 0.2443 225.2428 2700.3536 0.22122496319030485 0.12169415907185481 23.538569014654453 287.86257024954665 48.335454059578545 54.750000715284145 0.03377492835549475 0.004048571255220981 0.21084093950803265 0.14284879344088316
1090.0028758930102 0.2061 0.2443 200.7501 2703.8722 0.2202910038175504 0.1203195389605645 23.62704705323101 286.5586611336982 47.827895093830485 54.811388305628775 0.03071195791977496 0.003260198719522453 0.21263787879475837 0.14445617831268118
1100.0028758930102 0.2061 0.2443 164.0398 2566.819 0.21720551010694908 0.11733771758239443 23.657106912988965 284.4427696116759 47.39053256768838 54.29462659533086 0.0315938368626896 0.003541027493503865 0.20857122490312355 0.13970747095384334
1110.0028758930102 0.2061 0.2366 169.0156 2639.9255 0.2153243056086092 0.11555402382306053 23.71853622562798 282.96331194834863 47.87101119120039 53.78644426544661 0.0314677731979678 0.0038946022879387445 0.20177151181201095 0.13659004487918197
1120.0028758930102 0.2061 0.2137 187.9261 2658.6435 0.21082056967693463 0.11109030834509837 23.733615290735514 279.62654627574955 47.15745818545786 53.892553282506455 0.025844293164378383 0.0026792753030141793 0.18450170141327343 0.12930577043819633
1130.0028758930102 0.1985 0.2214 190.5578 2756.7137 0.2086816697555226 0.10841381402178538 23.798562898768424 277.9342334109002 47.58511531915926 53.935135253878116 0.025208662659631346 0.002342797016604386 0.18574068971929034 0.12890423389675518
1140.0028758930102 0.1908 0.1908 191.4388 2631.8939 0.2047823590662671 0.1042188310864974 23.789746894934467 272.8034380282047 46.37856323951024 54.055036096334874 0.021849382056649155 0.001943611099352523 0.16824731590734254 0.12048923951085548
1150.0028758930102 0.1908 0.2137 263.0576 2717.5286 0.20961491914056288 0.10698079858252545 24.018857882250394 276.6493038226613 46.33802944581367 53.77708802974914 0.024570408710938726 0.002371865237524999 0.18276850061228825 0.12831733620896796
1160.0028758930102 0.2137 0.2137 222.6988 2624.5481 0.2122815332302616 0.10777307773369697 24.16423745714422 276.8562216914013 46.393229912748254 53.33516496726997 0.02401336295864079 0.0021511954807982544 0.18251558430426035 0.12764500627713868
